"loss","Type","epoch"
1.50802004337311,"Val",27
1.50390815734863,"Val",28
1.5078661441803,"Val",29
1.51058554649353,"Val",30
1.51699197292328,"Val",31
1.51091623306274,"Val",32
1.51323509216309,"Val",33
1.51329958438873,"Val",34
1.51204657554626,"Val",35
1.51419723033905,"Val",36
1.50883376598358,"Val",37
1.50395584106445,"Val",38
1.51350009441376,"Val",39
1.51796197891235,"Val",40
1.50845503807068,"Val",41
1.52217316627502,"Val",42
1.52002608776093,"Val",43
1.5206983089447,"Val",44
1.50729727745056,"Val",45
1.49930131435394,"Val",46
1.50137162208557,"Val",47
1.50336050987244,"Val",48
1.4960321187973,"Val",49
1.50588691234589,"Val",50
1.50322997570038,"Val",51
1.49260222911835,"Val",52
1.50719571113586,"Val",53
1.51877295970917,"Val",54
1.50665903091431,"Val",55
1.51426255702972,"Val",56
1.51213526725769,"Val",57
1.50161230564117,"Val",58
1.50248348712921,"Val",59
1.51393103599548,"Val",60
1.49288153648376,"Val",61
1.54581594467163,"Val",62
1.49365222454071,"Val",63
1.55338752269745,"Val",64
1.50256538391113,"Val",65
1.49238753318787,"Val",66
1.50959277153015,"Val",67
1.49506783485413,"Val",68
1.48242223262787,"Val",69
1.52830588817596,"Val",70
1.51768922805786,"Val",71
1.50176203250885,"Val",72
1.48868834972382,"Val",73
1.4872510433197,"Val",74
1.51562607288361,"Val",75
1.51599657535553,"Val",76
1.48876512050629,"Val",77
1.50300717353821,"Val",78
1.48406577110291,"Val",79
1.51163125038147,"Val",80
1.50927543640137,"Val",81
1.4926643371582,"Val",82
1.51470983028412,"Val",83
1.49511575698853,"Val",84
1.49057245254517,"Val",85
1.50340604782104,"Val",86
1.48137092590332,"Val",87
1.47873115539551,"Val",88
1.50135481357574,"Val",89
1.49287462234497,"Val",90
1.53791570663452,"Val",91
1.49189889431,"Val",92
1.48808062076569,"Val",93
1.49002301692963,"Val",94
1.55498802661896,"Val",95
1.51441812515259,"Val",96
1.47431445121765,"Val",97
1.48422253131866,"Val",98
1.54684913158417,"Val",99
1.47959554195404,"Val",100
1.48520815372467,"Val",101
1.53326976299286,"Val",102
1.52944481372833,"Val",103
1.51523518562317,"Val",104
1.5111962556839,"Val",105
1.51087534427643,"Val",106
1.60775482654572,"Val",107
1.48438596725464,"Val",108
1.48409593105316,"Val",109
1.59814023971558,"Val",110
1.49221611022949,"Val",111
1.48176312446594,"Val",112
1.50224101543427,"Val",113
1.49277627468109,"Val",114
1.52922296524048,"Val",115
1.71581697463989,"Val",116
1.48503613471985,"Val",117
1.52723705768585,"Val",118
1.51560342311859,"Val",119
1.50262832641602,"Val",120
1.52254629135132,"Val",121
1.63919961452484,"Val",122
1.4986355304718,"Val",123
1.51321089267731,"Val",124
1.54251801967621,"Val",125
1.61830031871796,"Val",126
1.546067237854,"Val",127
1.5171502828598,"Val",128
1.54811096191406,"Val",129
1.55911195278168,"Val",130
1.53928589820862,"Val",131
1.50945591926575,"Val",132
1.51642847061157,"Val",133
1.61558902263641,"Val",134
1.5384213924408,"Val",135
1.57901334762573,"Val",136
1.61711823940277,"Val",137
1.54972505569458,"Val",138
1.62799310684204,"Val",139
1.69077956676483,"Val",140
1.64630830287933,"Val",141
1.58441686630249,"Val",142
1.54655575752258,"Val",143
1.5752546787262,"Val",144
1.57216739654541,"Val",145
1.62796914577484,"Val",146
1.6168577671051,"Val",147
1.57044088840485,"Val",148
1.65133011341095,"Val",149
1.63637447357178,"Val",150
1.58540344238281,"Val",151
1.64420115947723,"Val",152
1.74326050281525,"Val",153
1.61140179634094,"Val",154
1.67957627773285,"Val",155
1.62779104709625,"Val",156
1.66874921321869,"Val",157
1.64540886878967,"Val",158
1.63940489292145,"Val",159
1.78879380226135,"Val",160
