"loss","Type","epoch"
1.22831904888153,"Train",141
1.23107039928436,"Train",142
1.19275283813477,"Train",143
1.22184503078461,"Train",144
1.2202455997467,"Train",145
1.20341622829437,"Train",146
1.19185948371887,"Train",147
1.17473244667053,"Train",148
1.16214406490326,"Train",149
1.19312560558319,"Train",150
1.18206167221069,"Train",151
1.17482197284698,"Train",152
1.15669167041779,"Train",153
1.14945840835571,"Train",154
1.15302228927612,"Train",155
1.16106259822845,"Train",156
1.16781997680664,"Train",157
1.1349790096283,"Train",158
1.12012016773224,"Train",159
1.09340333938599,"Train",160
1.36268651485443,"Val",1
1.35100364685059,"Val",2
1.35912072658539,"Val",3
1.3685142993927,"Val",4
1.36508512496948,"Val",5
1.35580253601074,"Val",6
1.35815489292145,"Val",7
1.35299944877625,"Val",8
1.35243844985962,"Val",9
1.35296487808228,"Val",10
1.35784530639648,"Val",11
1.35135889053345,"Val",12
1.36280393600464,"Val",13
1.35721981525421,"Val",14
1.35807800292969,"Val",15
1.35539817810059,"Val",16
1.34920167922974,"Val",17
1.34665298461914,"Val",18
1.34726667404175,"Val",19
1.36457920074463,"Val",20
1.36493623256683,"Val",21
1.36914896965027,"Val",22
1.36807596683502,"Val",23
1.36225783824921,"Val",24
1.36253929138184,"Val",25
1.35600697994232,"Val",26
1.35379445552826,"Val",27
1.34873723983765,"Val",28
1.35064005851746,"Val",29
1.36502325534821,"Val",30
1.36155831813812,"Val",31
1.33499252796173,"Val",32
1.38593721389771,"Val",33
1.33402991294861,"Val",34
1.35723841190338,"Val",35
1.3845340013504,"Val",36
1.34058904647827,"Val",37
1.34508574008942,"Val",38
1.35273361206055,"Val",39
1.36616539955139,"Val",40
1.33415102958679,"Val",41
1.32846164703369,"Val",42
1.3637193441391,"Val",43
1.32060647010803,"Val",44
1.32477629184723,"Val",45
1.32355320453644,"Val",46
1.33370447158813,"Val",47
1.34410631656647,"Val",48
1.33131539821625,"Val",49
1.33688032627106,"Val",50
1.31679213047028,"Val",51
1.31189811229706,"Val",52
1.32972466945648,"Val",53
1.31788396835327,"Val",54
1.31251382827759,"Val",55
1.30764329433441,"Val",56
1.33132231235504,"Val",57
1.31185960769653,"Val",58
1.31534731388092,"Val",59
1.32289516925812,"Val",60
1.36922597885132,"Val",61
1.30504882335663,"Val",62
1.31986665725708,"Val",63
1.30964028835297,"Val",64
1.30085265636444,"Val",65
1.30585551261902,"Val",66
1.32157409191132,"Val",67
1.30055367946625,"Val",68
1.32388830184937,"Val",69
1.2935289144516,"Val",70
1.2986775636673,"Val",71
1.30288076400757,"Val",72
1.2863621711731,"Val",73
1.28032445907593,"Val",74
1.285604596138,"Val",75
1.37634074687958,"Val",76
1.30064272880554,"Val",77
1.28748846054077,"Val",78
1.29171562194824,"Val",79
1.29298162460327,"Val",80
1.34103918075562,"Val",81
1.27975058555603,"Val",82
1.31182241439819,"Val",83
1.33093273639679,"Val",84
1.27375912666321,"Val",85
1.28030145168304,"Val",86
1.30709767341614,"Val",87
1.27632641792297,"Val",88
1.28008806705475,"Val",89
1.28153598308563,"Val",90
1.27470350265503,"Val",91
1.27776110172272,"Val",92
1.29059135913849,"Val",93
1.28370094299316,"Val",94
1.29031181335449,"Val",95
1.33508539199829,"Val",96
1.29671263694763,"Val",97
1.28135573863983,"Val",98
1.29975521564484,"Val",99
1.31412386894226,"Val",100
1.30937552452087,"Val",101
1.31821775436401,"Val",102
1.29437184333801,"Val",103
1.46834850311279,"Val",104
1.31701397895813,"Val",105
1.2815215587616,"Val",106
1.36277055740356,"Val",107
1.28683948516846,"Val",108
1.32314956188202,"Val",109
1.29036140441895,"Val",110
1.30819845199585,"Val",111
1.31494045257568,"Val",112
1.31758308410645,"Val",113
1.29023492336273,"Val",114
1.34618306159973,"Val",115
1.28864586353302,"Val",116
1.29423248767853,"Val",117
1.27594923973083,"Val",118
1.29854214191437,"Val",119
1.28219640254974,"Val",120
1.29150426387787,"Val",121
1.3426867723465,"Val",122
1.2949321269989,"Val",123
1.29413568973541,"Val",124
1.30207204818726,"Val",125
1.30797100067139,"Val",126
1.31620514392853,"Val",127
1.30035626888275,"Val",128
1.28589689731598,"Val",129
1.28403413295746,"Val",130
1.51470124721527,"Val",131
1.27999639511108,"Val",132
1.2929083108902,"Val",133
1.28711557388306,"Val",134
1.39351058006287,"Val",135
1.32204735279083,"Val",136
1.29693710803986,"Val",137
1.3036162853241,"Val",138
1.29620385169983,"Val",139
1.32719683647156,"Val",140
1.37605655193329,"Val",141
1.36034488677979,"Val",142
1.35888004302979,"Val",143
1.34602355957031,"Val",144
1.29531025886536,"Val",145
1.3007105588913,"Val",146
1.3295533657074,"Val",147
1.31413340568542,"Val",148
1.3353054523468,"Val",149
1.42894113063812,"Val",150
1.35043680667877,"Val",151
1.3721718788147,"Val",152
1.34406089782715,"Val",153
1.31182456016541,"Val",154
1.30690491199493,"Val",155
1.38856732845306,"Val",156
1.33541107177734,"Val",157
1.3159396648407,"Val",158
1.33340609073639,"Val",159
1.34632682800293,"Val",160
