"loss","Type","epoch"
1.33536851406097,"Val",97
1.35499346256256,"Val",98
1.31525564193726,"Val",99
1.3314151763916,"Val",100
1.32065856456757,"Val",101
1.3201357126236,"Val",102
1.31090342998505,"Val",103
1.32789957523346,"Val",104
1.31252336502075,"Val",105
1.31042122840881,"Val",106
1.33112573623657,"Val",107
1.30353593826294,"Val",108
1.33006155490875,"Val",109
1.31440281867981,"Val",110
1.31005930900574,"Val",111
1.31965827941895,"Val",112
1.3204972743988,"Val",113
1.31121826171875,"Val",114
1.31845831871033,"Val",115
1.31366014480591,"Val",116
1.32766926288605,"Val",117
1.31999731063843,"Val",118
1.31683242321014,"Val",119
1.3199291229248,"Val",120
1.30714058876038,"Val",121
1.31221628189087,"Val",122
1.35762321949005,"Val",123
1.31386077404022,"Val",124
1.32971596717834,"Val",125
1.32716882228851,"Val",126
1.32590758800507,"Val",127
1.38643503189087,"Val",128
1.37664949893951,"Val",129
1.36566770076752,"Val",130
1.4219628572464,"Val",131
1.36673033237457,"Val",132
1.34945595264435,"Val",133
1.31792688369751,"Val",134
1.3623206615448,"Val",135
1.48873722553253,"Val",136
1.38323521614075,"Val",137
1.35270512104034,"Val",138
1.38131356239319,"Val",139
1.43968439102173,"Val",140
1.37657392024994,"Val",141
1.39747428894043,"Val",142
1.47457432746887,"Val",143
1.41395211219788,"Val",144
1.42490375041962,"Val",145
1.36143565177917,"Val",146
1.33912599086761,"Val",147
1.37652111053467,"Val",148
1.46935772895813,"Val",149
1.40993738174438,"Val",150
1.36957335472107,"Val",151
1.37678718566895,"Val",152
1.47842216491699,"Val",153
1.44312727451324,"Val",154
1.3945552110672,"Val",155
1.37283003330231,"Val",156
1.3957279920578,"Val",157
1.3734724521637,"Val",158
1.52111160755157,"Val",159
1.45441460609436,"Val",160
