"loss","Type","epoch"
1.44900047779083,"Val",48
1.44890964031219,"Val",49
1.45238614082336,"Val",50
1.45540046691895,"Val",51
1.44402849674225,"Val",52
1.45275640487671,"Val",53
1.44603931903839,"Val",54
1.44302868843079,"Val",55
1.4384937286377,"Val",56
1.4438556432724,"Val",57
1.43568062782288,"Val",58
1.45323586463928,"Val",59
1.43919122219086,"Val",60
1.41964066028595,"Val",61
1.4204113483429,"Val",62
1.42492187023163,"Val",63
1.4295893907547,"Val",64
1.43486869335175,"Val",65
1.39939451217651,"Val",66
1.39040613174438,"Val",67
1.39404165744781,"Val",68
1.3927241563797,"Val",69
1.37857246398926,"Val",70
1.38325548171997,"Val",71
1.38678479194641,"Val",72
1.38877820968628,"Val",73
1.37738823890686,"Val",74
1.39771962165833,"Val",75
1.37914764881134,"Val",76
1.41481578350067,"Val",77
1.41346418857574,"Val",78
1.35326373577118,"Val",79
1.38852334022522,"Val",80
1.47352969646454,"Val",81
1.32708609104156,"Val",82
1.36885619163513,"Val",83
1.41267454624176,"Val",84
1.41767346858978,"Val",85
1.35155057907104,"Val",86
1.35694944858551,"Val",87
1.34783041477203,"Val",88
1.36101496219635,"Val",89
1.36861419677734,"Val",90
1.33444356918335,"Val",91
1.39321994781494,"Val",92
1.36044108867645,"Val",93
1.32729864120483,"Val",94
1.33593201637268,"Val",95
1.33110535144806,"Val",96
1.38460350036621,"Val",97
1.28583037853241,"Val",98
1.3446569442749,"Val",99
1.39993500709534,"Val",100
1.3215264081955,"Val",101
1.34928810596466,"Val",102
1.46487784385681,"Val",103
1.34191381931305,"Val",104
1.356480717659,"Val",105
1.32443523406982,"Val",106
1.35442280769348,"Val",107
1.36538255214691,"Val",108
1.30135536193848,"Val",109
1.36899065971375,"Val",110
1.3880455493927,"Val",111
1.30487716197968,"Val",112
1.38995933532715,"Val",113
1.38462269306183,"Val",114
1.38668119907379,"Val",115
1.376837849617,"Val",116
1.37388730049133,"Val",117
1.44403612613678,"Val",118
1.38785123825073,"Val",119
1.46594405174255,"Val",120
1.44337594509125,"Val",121
1.39961087703705,"Val",122
1.49438750743866,"Val",123
1.4191722869873,"Val",124
1.42665100097656,"Val",125
1.47064483165741,"Val",126
1.40388691425323,"Val",127
1.42467558383942,"Val",128
1.39424979686737,"Val",129
1.34625923633575,"Val",130
1.41428673267365,"Val",131
1.44572842121124,"Val",132
1.4763799905777,"Val",133
1.4675954580307,"Val",134
1.39292144775391,"Val",135
1.4550849199295,"Val",136
1.55575394630432,"Val",137
1.42310953140259,"Val",138
1.53871154785156,"Val",139
1.49163401126862,"Val",140
1.42566108703613,"Val",141
1.49156892299652,"Val",142
1.48091554641724,"Val",143
1.55528259277344,"Val",144
1.40960037708282,"Val",145
1.38681173324585,"Val",146
1.44550204277039,"Val",147
1.54251301288605,"Val",148
1.45735371112823,"Val",149
1.51592338085175,"Val",150
1.50347280502319,"Val",151
1.50066411495209,"Val",152
1.55027866363525,"Val",153
1.52154612541199,"Val",154
1.52591896057129,"Val",155
1.54478406906128,"Val",156
1.59261882305145,"Val",157
1.50813579559326,"Val",158
1.66097557544708,"Val",159
1.80494451522827,"Val",160
