"loss","Type","epoch"
1.43273150920868,"Val",7
1.43617880344391,"Val",8
1.42812466621399,"Val",9
1.43008315563202,"Val",10
1.43521010875702,"Val",11
1.43463504314423,"Val",12
1.42968797683716,"Val",13
1.42989587783813,"Val",14
1.42990338802338,"Val",15
1.42947673797607,"Val",16
1.43354344367981,"Val",17
1.43225049972534,"Val",18
1.42785882949829,"Val",19
1.42477095127106,"Val",20
1.4296053647995,"Val",21
1.43110799789429,"Val",22
1.4311089515686,"Val",23
1.43225026130676,"Val",24
1.43254637718201,"Val",25
1.43320536613464,"Val",26
1.4353084564209,"Val",27
1.42938101291656,"Val",28
1.43058502674103,"Val",29
1.43055093288422,"Val",30
1.43644940853119,"Val",31
1.43555629253387,"Val",32
1.4339804649353,"Val",33
1.43048596382141,"Val",34
1.42720711231232,"Val",35
1.43123936653137,"Val",36
1.42952084541321,"Val",37
1.43106400966644,"Val",38
1.4368759393692,"Val",39
1.4301073551178,"Val",40
1.43455481529236,"Val",41
1.42203903198242,"Val",42
1.41887354850769,"Val",43
1.43180322647095,"Val",44
1.42970848083496,"Val",45
1.42452144622803,"Val",46
1.43634939193726,"Val",47
1.43542623519897,"Val",48
1.41720771789551,"Val",49
1.42111265659332,"Val",50
1.43128752708435,"Val",51
1.41128873825073,"Val",52
1.40505409240723,"Val",53
1.40232181549072,"Val",54
1.40807354450226,"Val",55
1.42352151870728,"Val",56
1.41376340389252,"Val",57
1.40313708782196,"Val",58
1.39513123035431,"Val",59
1.40607929229736,"Val",60
1.445476770401,"Val",61
1.42887341976166,"Val",62
1.53730690479279,"Val",63
1.41936433315277,"Val",64
1.42062270641327,"Val",65
1.4154976606369,"Val",66
1.40632116794586,"Val",67
1.42611920833588,"Val",68
1.46532964706421,"Val",69
1.44433176517487,"Val",70
1.40524792671204,"Val",71
1.42532205581665,"Val",72
1.5217809677124,"Val",73
1.44162309169769,"Val",74
1.45567262172699,"Val",75
1.47419846057892,"Val",76
1.41540694236755,"Val",77
1.43377113342285,"Val",78
1.41073346138,"Val",79
1.44094598293304,"Val",80
1.40387868881226,"Val",81
1.47065687179565,"Val",82
1.41597783565521,"Val",83
1.45406532287598,"Val",84
1.48667287826538,"Val",85
1.48294806480408,"Val",86
1.43469977378845,"Val",87
1.4838091135025,"Val",88
1.44347333908081,"Val",89
1.48240184783936,"Val",90
1.42845594882965,"Val",91
1.50439953804016,"Val",92
1.4506938457489,"Val",93
1.40676140785217,"Val",94
1.46348810195923,"Val",95
1.4276739358902,"Val",96
1.45531988143921,"Val",97
1.4945684671402,"Val",98
1.41723418235779,"Val",99
1.48745679855347,"Val",100
1.45142865180969,"Val",101
1.54524123668671,"Val",102
1.46766257286072,"Val",103
1.52375710010529,"Val",104
1.47250604629517,"Val",105
1.47084486484528,"Val",106
1.45681297779083,"Val",107
1.52223289012909,"Val",108
1.44821107387543,"Val",109
1.5028487443924,"Val",110
1.4549685716629,"Val",111
1.59485232830048,"Val",112
1.50520181655884,"Val",113
1.48223853111267,"Val",114
1.60845553874969,"Val",115
1.48118472099304,"Val",116
1.43357574939728,"Val",117
1.59402930736542,"Val",118
1.53894031047821,"Val",119
1.49785912036896,"Val",120
1.49436128139496,"Val",121
1.49876153469086,"Val",122
1.59764802455902,"Val",123
1.53147876262665,"Val",124
1.57728278636932,"Val",125
1.56012499332428,"Val",126
1.54514729976654,"Val",127
1.52012658119202,"Val",128
1.50145530700684,"Val",129
1.54896986484528,"Val",130
1.55143165588379,"Val",131
1.57051181793213,"Val",132
1.58405792713165,"Val",133
1.65838325023651,"Val",134
1.58548927307129,"Val",135
1.57330286502838,"Val",136
1.68023240566254,"Val",137
1.53570330142975,"Val",138
1.60406231880188,"Val",139
1.56868243217468,"Val",140
1.544966340065,"Val",141
1.55447506904602,"Val",142
1.70586359500885,"Val",143
1.74999833106995,"Val",144
1.61804521083832,"Val",145
1.60075545310974,"Val",146
1.63391709327698,"Val",147
1.59031510353088,"Val",148
1.58915579319,"Val",149
1.63428938388824,"Val",150
1.58676588535309,"Val",151
1.64628410339355,"Val",152
1.61543214321136,"Val",153
1.63890945911407,"Val",154
1.53036403656006,"Val",155
1.66002881526947,"Val",156
1.62135946750641,"Val",157
1.90043973922729,"Val",158
1.80850350856781,"Val",159
1.75332176685333,"Val",160
