"loss","Type","epoch"
1.36516511440277,"Train",122
1.33027136325836,"Train",123
1.32634270191193,"Train",124
1.32641541957855,"Train",125
1.33265602588654,"Train",126
1.30048441886902,"Train",127
1.31813049316406,"Train",128
1.3245644569397,"Train",129
1.2901463508606,"Train",130
1.30498266220093,"Train",131
1.32484757900238,"Train",132
1.29076671600342,"Train",133
1.28583490848541,"Train",134
1.29009306430817,"Train",135
1.28789556026459,"Train",136
1.28990578651428,"Train",137
1.26660776138306,"Train",138
1.24615395069122,"Train",139
1.2559187412262,"Train",140
1.26392447948456,"Train",141
1.28120267391205,"Train",142
1.25616705417633,"Train",143
1.25721824169159,"Train",144
1.2201315164566,"Train",145
1.25832319259644,"Train",146
1.21818661689758,"Train",147
1.22001504898071,"Train",148
1.23154830932617,"Train",149
1.21361351013184,"Train",150
1.2001621723175,"Train",151
1.19158017635345,"Train",152
1.18180859088898,"Train",153
1.19263684749603,"Train",154
1.17803239822388,"Train",155
1.18582081794739,"Train",156
1.16933917999268,"Train",157
1.17949879169464,"Train",158
1.15275013446808,"Train",159
1.15015864372253,"Train",160
1.51775634288788,"Val",1
1.51718163490295,"Val",2
1.5174024105072,"Val",3
1.51759445667267,"Val",4
1.51755714416504,"Val",5
1.51786470413208,"Val",6
1.5173876285553,"Val",7
1.51713895797729,"Val",8
1.51732742786407,"Val",9
1.51776659488678,"Val",10
1.51815962791443,"Val",11
1.51805233955383,"Val",12
1.51804852485657,"Val",13
1.51822054386139,"Val",14
1.51811444759369,"Val",15
1.51807379722595,"Val",16
1.51774024963379,"Val",17
1.51736390590668,"Val",18
1.51760029792786,"Val",19
1.51765751838684,"Val",20
1.51765608787537,"Val",21
1.51786434650421,"Val",22
1.51792109012604,"Val",23
1.51788377761841,"Val",24
1.51816093921661,"Val",25
1.51786744594574,"Val",26
1.51761519908905,"Val",27
1.51791048049927,"Val",28
1.51765966415405,"Val",29
1.51756680011749,"Val",30
1.51809620857239,"Val",31
1.51793420314789,"Val",32
1.51740527153015,"Val",33
1.51720404624939,"Val",34
1.51733386516571,"Val",35
1.51782035827637,"Val",36
1.51776421070099,"Val",37
1.51732671260834,"Val",38
1.5173544883728,"Val",39
1.51674115657806,"Val",40
1.51697266101837,"Val",41
1.51729607582092,"Val",42
1.51682233810425,"Val",43
1.51647090911865,"Val",44
1.51668059825897,"Val",45
1.51587355136871,"Val",46
1.51519250869751,"Val",47
1.51551973819733,"Val",48
1.51604986190796,"Val",49
1.51494538784027,"Val",50
1.51422739028931,"Val",51
1.5141236782074,"Val",52
1.51361453533173,"Val",53
1.51317203044891,"Val",54
1.5125116109848,"Val",55
1.5115293264389,"Val",56
1.50932252407074,"Val",57
1.51187288761139,"Val",58
1.53259980678558,"Val",59
1.50891125202179,"Val",60
1.50306260585785,"Val",61
1.49656403064728,"Val",62
1.52005434036255,"Val",63
1.49387192726135,"Val",64
1.50920414924622,"Val",65
1.49592089653015,"Val",66
1.48710787296295,"Val",67
1.54378962516785,"Val",68
1.48631691932678,"Val",69
1.48088002204895,"Val",70
1.50753343105316,"Val",71
1.48401582241058,"Val",72
1.50954973697662,"Val",73
1.53929722309113,"Val",74
1.50462317466736,"Val",75
1.47794365882874,"Val",76
1.46625125408173,"Val",77
1.46964049339294,"Val",78
1.47483170032501,"Val",79
1.47436261177063,"Val",80
1.47374856472015,"Val",81
1.47780632972717,"Val",82
1.47009217739105,"Val",83
1.46727299690247,"Val",84
1.46564960479736,"Val",85
1.48114943504333,"Val",86
1.46269500255585,"Val",87
1.47279608249664,"Val",88
1.46893966197968,"Val",89
1.48153495788574,"Val",90
1.46205902099609,"Val",91
1.46668446063995,"Val",92
1.4814031124115,"Val",93
1.45789325237274,"Val",94
1.57120752334595,"Val",95
1.46352791786194,"Val",96
1.45375633239746,"Val",97
1.45316803455353,"Val",98
1.44847929477692,"Val",99
1.45885336399078,"Val",100
1.45755994319916,"Val",101
1.46981287002563,"Val",102
1.55269300937653,"Val",103
1.44225835800171,"Val",104
1.45045018196106,"Val",105
1.47816824913025,"Val",106
1.44818603992462,"Val",107
1.46921813488007,"Val",108
1.47109687328339,"Val",109
1.45600616931915,"Val",110
1.45157730579376,"Val",111
1.54376196861267,"Val",112
1.53896605968475,"Val",113
1.53682053089142,"Val",114
1.45058190822601,"Val",115
1.49919939041138,"Val",116
1.4546947479248,"Val",117
1.54727029800415,"Val",118
1.49012470245361,"Val",119
1.46367967128754,"Val",120
1.45710551738739,"Val",121
1.47628378868103,"Val",122
1.45966005325317,"Val",123
1.46083211898804,"Val",124
1.47318506240845,"Val",125
1.47970521450043,"Val",126
1.48693037033081,"Val",127
1.47654175758362,"Val",128
1.48965585231781,"Val",129
1.51070964336395,"Val",130
1.49908065795898,"Val",131
1.51699268817902,"Val",132
1.53205633163452,"Val",133
1.51341569423676,"Val",134
1.52278828620911,"Val",135
1.51442360877991,"Val",136
1.54196572303772,"Val",137
1.51605117321014,"Val",138
1.50001585483551,"Val",139
1.5029776096344,"Val",140
1.51270735263824,"Val",141
1.4941018819809,"Val",142
1.49423217773438,"Val",143
1.46079456806183,"Val",144
1.61430621147156,"Val",145
1.50019311904907,"Val",146
1.54250359535217,"Val",147
1.57966637611389,"Val",148
1.52916526794434,"Val",149
1.55046606063843,"Val",150
1.52839112281799,"Val",151
1.58455121517181,"Val",152
1.51446151733398,"Val",153
1.5878803730011,"Val",154
1.56844186782837,"Val",155
1.62892818450928,"Val",156
1.58183014392853,"Val",157
1.61311864852905,"Val",158
1.56333303451538,"Val",159
1.57251834869385,"Val",160
