"loss","Type","epoch"
1.39259016513824,"Train",87
1.38908171653748,"Train",88
1.3953720331192,"Train",89
1.37664699554443,"Train",90
1.3808228969574,"Train",91
1.37435984611511,"Train",92
1.35828077793121,"Train",93
1.37434124946594,"Train",94
1.36742115020752,"Train",95
1.33143198490143,"Train",96
1.36125016212463,"Train",97
1.37071800231934,"Train",98
1.35606026649475,"Train",99
1.37886881828308,"Train",100
1.3201721906662,"Train",101
1.32648372650146,"Train",102
1.34793639183044,"Train",103
1.32706391811371,"Train",104
1.31652688980103,"Train",105
1.34128868579865,"Train",106
1.32884132862091,"Train",107
1.29962980747223,"Train",108
1.32901358604431,"Train",109
1.31624341011047,"Train",110
1.29942774772644,"Train",111
1.32376551628113,"Train",112
1.29318618774414,"Train",113
1.28772556781769,"Train",114
1.29709684848785,"Train",115
1.29383254051208,"Train",116
1.28529953956604,"Train",117
1.28827595710754,"Train",118
1.31280398368835,"Train",119
1.27353823184967,"Train",120
1.29300963878632,"Train",121
1.28270900249481,"Train",122
1.26746213436127,"Train",123
1.2705146074295,"Train",124
1.28225553035736,"Train",125
1.25903034210205,"Train",126
1.2431263923645,"Train",127
1.20398080348969,"Train",128
1.29430639743805,"Train",129
1.23459458351135,"Train",130
1.25575518608093,"Train",131
1.22309267520905,"Train",132
1.22911858558655,"Train",133
1.24655830860138,"Train",134
1.20351433753967,"Train",135
1.21322548389435,"Train",136
1.20414912700653,"Train",137
1.23141193389893,"Train",138
1.23003077507019,"Train",139
1.22263884544373,"Train",140
1.18236219882965,"Train",141
1.19428932666779,"Train",142
1.17659652233124,"Train",143
1.21038699150085,"Train",144
1.18019938468933,"Train",145
1.16117548942566,"Train",146
1.18078505992889,"Train",147
1.18797779083252,"Train",148
1.12647449970245,"Train",149
1.13503611087799,"Train",150
1.12231969833374,"Train",151
1.15859055519104,"Train",152
1.1626638174057,"Train",153
1.1440122127533,"Train",154
1.15574157238007,"Train",155
1.12475001811981,"Train",156
1.10962736606598,"Train",157
1.12865519523621,"Train",158
1.1078804731369,"Train",159
1.10999977588654,"Train",160
1.4765305519104,"Val",1
1.46657335758209,"Val",2
1.46564877033234,"Val",3
1.47157526016235,"Val",4
1.46820259094238,"Val",5
1.46512639522552,"Val",6
1.46440529823303,"Val",7
1.46867048740387,"Val",8
1.47518515586853,"Val",9
1.4670147895813,"Val",10
1.46665406227112,"Val",11
1.46698021888733,"Val",12
1.46724677085876,"Val",13
1.46929228305817,"Val",14
1.46601819992065,"Val",15
1.4658477306366,"Val",16
1.46658504009247,"Val",17
1.46474814414978,"Val",18
1.46769142150879,"Val",19
1.46425986289978,"Val",20
1.4660587310791,"Val",21
1.46599340438843,"Val",22
1.46758079528809,"Val",23
1.47277927398682,"Val",24
1.46644723415375,"Val",25
1.46542263031006,"Val",26
1.47008180618286,"Val",27
1.47092413902283,"Val",28
1.47149288654327,"Val",29
1.47085177898407,"Val",30
1.47151100635529,"Val",31
1.47576820850372,"Val",32
1.47043573856354,"Val",33
1.47401070594788,"Val",34
1.47912430763245,"Val",35
1.47460150718689,"Val",36
1.47355139255524,"Val",37
1.47626411914825,"Val",38
1.471400141716,"Val",39
1.46619653701782,"Val",40
1.46858429908752,"Val",41
1.47299885749817,"Val",42
1.47064530849457,"Val",43
1.47034883499146,"Val",44
1.47079527378082,"Val",45
1.46561574935913,"Val",46
1.47547340393066,"Val",47
1.47042572498322,"Val",48
1.47222924232483,"Val",49
1.4755939245224,"Val",50
1.481813788414,"Val",51
1.46754264831543,"Val",52
1.47483110427856,"Val",53
1.46834695339203,"Val",54
1.46644937992096,"Val",55
1.46207571029663,"Val",56
1.46197462081909,"Val",57
1.48160529136658,"Val",58
1.46252202987671,"Val",59
1.48626697063446,"Val",60
1.47149515151978,"Val",61
1.46374809741974,"Val",62
1.47057855129242,"Val",63
1.44664394855499,"Val",64
1.48335146903992,"Val",65
1.44377946853638,"Val",66
1.45472323894501,"Val",67
1.52736175060272,"Val",68
1.4522500038147,"Val",69
1.4872077703476,"Val",70
1.44398903846741,"Val",71
1.44210767745972,"Val",72
1.43466782569885,"Val",73
1.50231659412384,"Val",74
1.43321335315704,"Val",75
1.44847929477692,"Val",76
1.45900571346283,"Val",77
1.43935668468475,"Val",78
1.43356001377106,"Val",79
1.44237148761749,"Val",80
1.43464660644531,"Val",81
1.42993175983429,"Val",82
1.44819366931915,"Val",83
1.45607304573059,"Val",84
1.43727385997772,"Val",85
1.51007962226868,"Val",86
1.45978474617004,"Val",87
1.41693127155304,"Val",88
1.4243323802948,"Val",89
1.47257769107819,"Val",90
1.51133561134338,"Val",91
1.45727348327637,"Val",92
1.47301506996155,"Val",93
1.47565937042236,"Val",94
1.44360840320587,"Val",95
1.45262253284454,"Val",96
1.5221848487854,"Val",97
1.43190324306488,"Val",98
1.4716237783432,"Val",99
1.42014336585999,"Val",100
1.4502729177475,"Val",101
1.45882308483124,"Val",102
1.44860911369324,"Val",103
1.46868097782135,"Val",104
1.46418249607086,"Val",105
1.42960453033447,"Val",106
1.42101192474365,"Val",107
1.42981469631195,"Val",108
1.50634515285492,"Val",109
1.46985161304474,"Val",110
1.42952656745911,"Val",111
1.45787310600281,"Val",112
1.50360310077667,"Val",113
1.44606876373291,"Val",114
1.43407821655273,"Val",115
1.48360919952393,"Val",116
1.43949449062347,"Val",117
1.59477627277374,"Val",118
1.43128478527069,"Val",119
1.42545700073242,"Val",120
1.56040835380554,"Val",121
1.40428221225739,"Val",122
1.4217973947525,"Val",123
1.53365385532379,"Val",124
1.44362235069275,"Val",125
1.4266768693924,"Val",126
1.43995332717896,"Val",127
1.45900344848633,"Val",128
1.41990125179291,"Val",129
1.41998398303986,"Val",130
1.41320896148682,"Val",131
1.42747437953949,"Val",132
1.4726437330246,"Val",133
1.46515655517578,"Val",134
1.42279756069183,"Val",135
1.38398337364197,"Val",136
1.47842395305634,"Val",137
1.39006614685059,"Val",138
1.41631853580475,"Val",139
1.38684380054474,"Val",140
1.56049120426178,"Val",141
1.39847278594971,"Val",142
1.41410088539124,"Val",143
1.49040710926056,"Val",144
1.41858196258545,"Val",145
1.47798359394073,"Val",146
1.48729503154755,"Val",147
1.46954798698425,"Val",148
1.48141121864319,"Val",149
1.5679726600647,"Val",150
1.51157176494598,"Val",151
1.44878911972046,"Val",152
1.44433724880219,"Val",153
1.60149121284485,"Val",154
1.45969450473785,"Val",155
1.46116125583649,"Val",156
1.45175051689148,"Val",157
1.45646631717682,"Val",158
1.45445168018341,"Val",159
1.5558066368103,"Val",160
