"loss","Type","epoch"
1.26245176792145,"Train",97
1.2504323720932,"Train",98
1.24829649925232,"Train",99
1.23050427436829,"Train",100
1.23878586292267,"Train",101
1.23836588859558,"Train",102
1.25461411476135,"Train",103
1.23786854743958,"Train",104
1.24694490432739,"Train",105
1.23149299621582,"Train",106
1.22500264644623,"Train",107
1.22564601898193,"Train",108
1.22730004787445,"Train",109
1.21492958068848,"Train",110
1.23925566673279,"Train",111
1.2177574634552,"Train",112
1.23059678077698,"Train",113
1.20223355293274,"Train",114
1.2153092622757,"Train",115
1.20940923690796,"Train",116
1.21130788326263,"Train",117
1.22735798358917,"Train",118
1.17268264293671,"Train",119
1.22419381141663,"Train",120
1.2142927646637,"Train",121
1.22303915023804,"Train",122
1.19131636619568,"Train",123
1.21400463581085,"Train",124
1.18607437610626,"Train",125
1.20660269260406,"Train",126
1.1792106628418,"Train",127
1.21450424194336,"Train",128
1.16695928573608,"Train",129
1.1699812412262,"Train",130
1.16709578037262,"Train",131
1.17351174354553,"Train",132
1.18516755104065,"Train",133
1.17228841781616,"Train",134
1.16779673099518,"Train",135
1.15434229373932,"Train",136
1.15126776695251,"Train",137
1.16330420970917,"Train",138
1.18622958660126,"Train",139
1.14177203178406,"Train",140
1.16190552711487,"Train",141
1.16903138160706,"Train",142
1.13694751262665,"Train",143
1.15094995498657,"Train",144
1.11139941215515,"Train",145
1.13119781017303,"Train",146
1.14755094051361,"Train",147
1.12484264373779,"Train",148
1.09940814971924,"Train",149
1.1244615316391,"Train",150
1.10853135585785,"Train",151
1.13108599185944,"Train",152
1.07903230190277,"Train",153
1.10940313339233,"Train",154
1.10396480560303,"Train",155
1.10786175727844,"Train",156
1.04691457748413,"Train",157
1.06815850734711,"Train",158
1.07563734054565,"Train",159
1.0316367149353,"Train",160
1.56637680530548,"Val",1
1.52929675579071,"Val",2
1.53752255439758,"Val",3
1.52844512462616,"Val",4
1.50842845439911,"Val",5
1.54144048690796,"Val",6
1.5166140794754,"Val",7
1.5241676568985,"Val",8
1.53175461292267,"Val",9
1.53618824481964,"Val",10
1.52706253528595,"Val",11
1.52349853515625,"Val",12
1.54028260707855,"Val",13
1.53703260421753,"Val",14
1.53851246833801,"Val",15
1.52871227264404,"Val",16
1.53621220588684,"Val",17
1.53519880771637,"Val",18
1.51715791225433,"Val",19
1.54239654541016,"Val",20
1.5401611328125,"Val",21
1.54100477695465,"Val",22
1.52700805664062,"Val",23
1.53362596035004,"Val",24
1.5228990316391,"Val",25
1.53271210193634,"Val",26
1.5305335521698,"Val",27
1.52065765857697,"Val",28
1.52796757221222,"Val",29
1.52412307262421,"Val",30
1.52191889286041,"Val",31
1.52361738681793,"Val",32
1.52551436424255,"Val",33
1.52254641056061,"Val",34
1.52242577075958,"Val",35
1.51511549949646,"Val",36
1.5157858133316,"Val",37
1.51593315601349,"Val",38
1.51271915435791,"Val",39
1.51398277282715,"Val",40
1.51720607280731,"Val",41
1.51697707176208,"Val",42
1.51691544055939,"Val",43
1.51660394668579,"Val",44
1.50719130039215,"Val",45
1.51587224006653,"Val",46
1.50419235229492,"Val",47
1.51748812198639,"Val",48
1.53551852703094,"Val",49
1.52366900444031,"Val",50
1.53363084793091,"Val",51
1.52866351604462,"Val",52
1.52596533298492,"Val",53
1.54148638248444,"Val",54
1.52270102500916,"Val",55
1.52989554405212,"Val",56
1.5115669965744,"Val",57
1.51057624816895,"Val",58
1.51498162746429,"Val",59
1.51264560222626,"Val",60
1.5054577589035,"Val",61
1.51116740703583,"Val",62
1.50273430347443,"Val",63
1.53343963623047,"Val",64
1.5514452457428,"Val",65
1.5179009437561,"Val",66
1.53659462928772,"Val",67
1.5198096036911,"Val",68
1.51366591453552,"Val",69
1.54138123989105,"Val",70
1.52410101890564,"Val",71
1.50944721698761,"Val",72
1.51913785934448,"Val",73
1.52079367637634,"Val",74
1.52023088932037,"Val",75
1.50765180587769,"Val",76
1.52266204357147,"Val",77
1.4991546869278,"Val",78
1.51512277126312,"Val",79
1.53412866592407,"Val",80
1.53696656227112,"Val",81
1.52947819232941,"Val",82
1.54263067245483,"Val",83
1.53281342983246,"Val",84
1.54083096981049,"Val",85
1.52968406677246,"Val",86
1.51160871982574,"Val",87
1.52908575534821,"Val",88
1.52088439464569,"Val",89
1.53203141689301,"Val",90
1.53385758399963,"Val",91
1.53090858459473,"Val",92
1.57593393325806,"Val",93
1.5247448682785,"Val",94
1.55802822113037,"Val",95
1.55848157405853,"Val",96
1.53478276729584,"Val",97
1.55304443836212,"Val",98
1.53584098815918,"Val",99
1.59195578098297,"Val",100
1.57999444007874,"Val",101
1.55467247962952,"Val",102
1.57088804244995,"Val",103
1.58258092403412,"Val",104
1.57298576831818,"Val",105
1.53595340251923,"Val",106
1.53864049911499,"Val",107
1.55340850353241,"Val",108
1.54921066761017,"Val",109
1.55194783210754,"Val",110
1.57634663581848,"Val",111
1.4976053237915,"Val",112
1.5167133808136,"Val",113
1.54570508003235,"Val",114
1.54859042167664,"Val",115
1.54583287239075,"Val",116
1.56466352939606,"Val",117
1.55095613002777,"Val",118
1.58930540084839,"Val",119
1.54552161693573,"Val",120
1.55915868282318,"Val",121
1.56391882896423,"Val",122
1.57830536365509,"Val",123
1.5260694026947,"Val",124
1.57974350452423,"Val",125
1.56759607791901,"Val",126
1.59300971031189,"Val",127
1.56957936286926,"Val",128
1.58943033218384,"Val",129
1.60625922679901,"Val",130
1.63424789905548,"Val",131
1.58299684524536,"Val",132
1.5898939371109,"Val",133
1.6321634054184,"Val",134
1.64882302284241,"Val",135
1.61356592178345,"Val",136
1.61742532253265,"Val",137
1.61712288856506,"Val",138
1.61904084682465,"Val",139
1.6080082654953,"Val",140
1.61246979236603,"Val",141
1.57068204879761,"Val",142
1.60877084732056,"Val",143
1.66347336769104,"Val",144
1.66021323204041,"Val",145
1.59415197372437,"Val",146
1.60990500450134,"Val",147
1.67515766620636,"Val",148
1.65494394302368,"Val",149
1.65865683555603,"Val",150
1.62538516521454,"Val",151
1.58690738677979,"Val",152
1.64136898517609,"Val",153
1.58026516437531,"Val",154
1.67716586589813,"Val",155
1.71442842483521,"Val",156
1.68551969528198,"Val",157
1.69446766376495,"Val",158
1.60649931430817,"Val",159
1.6867755651474,"Val",160
