"loss","Type","epoch"
1.3014669418335,"Val",128
1.30376946926117,"Val",129
1.26869928836823,"Val",130
1.31575882434845,"Val",131
1.3136967420578,"Val",132
1.29701721668243,"Val",133
1.2625344991684,"Val",134
1.2991623878479,"Val",135
1.29051721096039,"Val",136
1.29536139965057,"Val",137
1.29805016517639,"Val",138
1.31584167480469,"Val",139
1.35977017879486,"Val",140
1.38056886196136,"Val",141
1.32839858531952,"Val",142
1.28103244304657,"Val",143
1.35815918445587,"Val",144
1.30236327648163,"Val",145
1.36030256748199,"Val",146
1.31328105926514,"Val",147
1.32529485225677,"Val",148
1.3086963891983,"Val",149
1.33656668663025,"Val",150
1.3264399766922,"Val",151
1.31160724163055,"Val",152
1.33770489692688,"Val",153
1.38189494609833,"Val",154
1.28795194625854,"Val",155
1.32381117343903,"Val",156
1.27839338779449,"Val",157
1.32720685005188,"Val",158
1.29535794258118,"Val",159
1.28774583339691,"Val",160
