"loss","Type","epoch"
1.23809349536896,"Train",103
1.20411467552185,"Train",104
1.21119272708893,"Train",105
1.19890439510345,"Train",106
1.20514500141144,"Train",107
1.18195581436157,"Train",108
1.1862450838089,"Train",109
1.19273567199707,"Train",110
1.18463230133057,"Train",111
1.19257497787476,"Train",112
1.20446121692657,"Train",113
1.18658828735352,"Train",114
1.18118405342102,"Train",115
1.17615795135498,"Train",116
1.19430673122406,"Train",117
1.1629410982132,"Train",118
1.18121361732483,"Train",119
1.1546893119812,"Train",120
1.19293189048767,"Train",121
1.16450548171997,"Train",122
1.16405558586121,"Train",123
1.17243230342865,"Train",124
1.16111755371094,"Train",125
1.14901971817017,"Train",126
1.15320515632629,"Train",127
1.14188075065613,"Train",128
1.14770483970642,"Train",129
1.15092694759369,"Train",130
1.14366436004639,"Train",131
1.13800477981567,"Train",132
1.15207016468048,"Train",133
1.1369800567627,"Train",134
1.10046100616455,"Train",135
1.1388201713562,"Train",136
1.1192262172699,"Train",137
1.13283038139343,"Train",138
1.11989438533783,"Train",139
1.13130414485931,"Train",140
1.11423718929291,"Train",141
1.08682608604431,"Train",142
1.11341679096222,"Train",143
1.08708107471466,"Train",144
1.07696354389191,"Train",145
1.09174489974976,"Train",146
1.05906438827515,"Train",147
1.08076560497284,"Train",148
1.07563447952271,"Train",149
1.09985888004303,"Train",150
1.08140337467194,"Train",151
1.08219730854034,"Train",152
1.07387089729309,"Train",153
1.07300245761871,"Train",154
1.07949542999268,"Train",155
1.05608701705933,"Train",156
1.04025864601135,"Train",157
1.03835451602936,"Train",158
1.04743993282318,"Train",159
1.06287086009979,"Train",160
1.56649351119995,"Val",1
1.56369757652283,"Val",2
1.57314622402191,"Val",3
1.52940428256989,"Val",4
1.54566836357117,"Val",5
1.55182898044586,"Val",6
1.54187953472137,"Val",7
1.53882241249084,"Val",8
1.53208315372467,"Val",9
1.5413875579834,"Val",10
1.53515481948853,"Val",11
1.53604793548584,"Val",12
1.52927339076996,"Val",13
1.52197301387787,"Val",14
1.52030968666077,"Val",15
1.52485692501068,"Val",16
1.52146673202515,"Val",17
1.54010283946991,"Val",18
1.5283876657486,"Val",19
1.52955651283264,"Val",20
1.52458739280701,"Val",21
1.52073991298676,"Val",22
1.5214763879776,"Val",23
1.51754820346832,"Val",24
1.52015590667725,"Val",25
1.5169540643692,"Val",26
1.51798224449158,"Val",27
1.52211689949036,"Val",28
1.52851927280426,"Val",29
1.51661360263824,"Val",30
1.50868678092957,"Val",31
1.51915073394775,"Val",32
1.52960407733917,"Val",33
1.52201664447784,"Val",34
1.52130448818207,"Val",35
1.52825725078583,"Val",36
1.51547145843506,"Val",37
1.52988708019257,"Val",38
1.52639245986938,"Val",39
1.51786375045776,"Val",40
1.50977385044098,"Val",41
1.5193213224411,"Val",42
1.52646338939667,"Val",43
1.52400541305542,"Val",44
1.51702988147736,"Val",45
1.51511585712433,"Val",46
1.51779413223267,"Val",47
1.53276300430298,"Val",48
1.51612961292267,"Val",49
1.50905966758728,"Val",50
1.52623665332794,"Val",51
1.51234686374664,"Val",52
1.50729560852051,"Val",53
1.53100526332855,"Val",54
1.50708663463593,"Val",55
1.53190124034882,"Val",56
1.54209721088409,"Val",57
1.53728246688843,"Val",58
1.51789832115173,"Val",59
1.52530360221863,"Val",60
1.51370441913605,"Val",61
1.50116956233978,"Val",62
1.49882769584656,"Val",63
1.5178827047348,"Val",64
1.50362491607666,"Val",65
1.5109931230545,"Val",66
1.50593614578247,"Val",67
1.50852465629578,"Val",68
1.50643980503082,"Val",69
1.5016496181488,"Val",70
1.50733149051666,"Val",71
1.50353050231934,"Val",72
1.51302325725555,"Val",73
1.51537156105042,"Val",74
1.51180672645569,"Val",75
1.51393747329712,"Val",76
1.51437318325043,"Val",77
1.49825048446655,"Val",78
1.51881372928619,"Val",79
1.50771188735962,"Val",80
1.50622725486755,"Val",81
1.5060783624649,"Val",82
1.50709462165833,"Val",83
1.51688873767853,"Val",84
1.52547073364258,"Val",85
1.55576455593109,"Val",86
1.53648352622986,"Val",87
1.50030422210693,"Val",88
1.51727557182312,"Val",89
1.49611926078796,"Val",90
1.50553059577942,"Val",91
1.50619602203369,"Val",92
1.50168752670288,"Val",93
1.52324235439301,"Val",94
1.50325429439545,"Val",95
1.54635906219482,"Val",96
1.58272087574005,"Val",97
1.51822006702423,"Val",98
1.51585388183594,"Val",99
1.5344842672348,"Val",100
1.50354242324829,"Val",101
1.54321944713593,"Val",102
1.50932896137238,"Val",103
1.49402284622192,"Val",104
1.49216830730438,"Val",105
1.51068615913391,"Val",106
1.52980530261993,"Val",107
1.52919793128967,"Val",108
1.51341080665588,"Val",109
1.5075216293335,"Val",110
1.49899590015411,"Val",111
1.52798771858215,"Val",112
1.49893283843994,"Val",113
1.52101528644562,"Val",114
1.54327034950256,"Val",115
1.52536404132843,"Val",116
1.51108765602112,"Val",117
1.53191733360291,"Val",118
1.49661004543304,"Val",119
1.51040482521057,"Val",120
1.51943516731262,"Val",121
1.51032650470734,"Val",122
1.5031818151474,"Val",123
1.50632977485657,"Val",124
1.51880252361298,"Val",125
1.55099451541901,"Val",126
1.54234731197357,"Val",127
1.51827752590179,"Val",128
1.51362812519073,"Val",129
1.505526304245,"Val",130
1.51351594924927,"Val",131
1.5100280046463,"Val",132
1.50984311103821,"Val",133
1.56261801719666,"Val",134
1.53797960281372,"Val",135
1.51874768733978,"Val",136
1.52368056774139,"Val",137
1.51191592216492,"Val",138
1.47363519668579,"Val",139
1.53133225440979,"Val",140
1.5456645488739,"Val",141
1.49689245223999,"Val",142
1.49385726451874,"Val",143
1.48622155189514,"Val",144
1.58435523509979,"Val",145
1.5153272151947,"Val",146
1.48609352111816,"Val",147
1.53792250156403,"Val",148
1.50792765617371,"Val",149
1.49091339111328,"Val",150
1.47838938236237,"Val",151
1.47127985954285,"Val",152
1.51047146320343,"Val",153
1.59579873085022,"Val",154
1.49180340766907,"Val",155
1.56625807285309,"Val",156
1.53129768371582,"Val",157
1.52219414710999,"Val",158
1.53715515136719,"Val",159
1.55820059776306,"Val",160
