"loss","Type","epoch"
1.18005859851837,"Val",128
1.19059526920319,"Val",129
1.17348325252533,"Val",130
1.1853152513504,"Val",131
1.18759632110596,"Val",132
1.17461097240448,"Val",133
1.15759134292603,"Val",134
1.16750335693359,"Val",135
1.15508306026459,"Val",136
1.16703760623932,"Val",137
1.13718688488007,"Val",138
1.14361107349396,"Val",139
1.22545409202576,"Val",140
1.15199184417725,"Val",141
1.1560765504837,"Val",142
1.14375483989716,"Val",143
1.14279735088348,"Val",144
1.16416025161743,"Val",145
1.15064215660095,"Val",146
1.14948499202728,"Val",147
1.11948800086975,"Val",148
1.14438128471375,"Val",149
1.12826347351074,"Val",150
1.13367593288422,"Val",151
1.18236637115479,"Val",152
1.11165297031403,"Val",153
1.13103413581848,"Val",154
1.12719655036926,"Val",155
1.19036078453064,"Val",156
1.12412428855896,"Val",157
1.18335318565369,"Val",158
1.12438380718231,"Val",159
1.10502874851227,"Val",160
