"loss","Type","epoch"
1.18217408657074,"Train",138
1.14255547523499,"Train",139
1.13556098937988,"Train",140
1.13309597969055,"Train",141
1.11041164398193,"Train",142
1.15023672580719,"Train",143
1.14422941207886,"Train",144
1.13894104957581,"Train",145
1.13214731216431,"Train",146
1.1001079082489,"Train",147
1.11815762519836,"Train",148
1.10078167915344,"Train",149
1.11429405212402,"Train",150
1.10913026332855,"Train",151
1.10112392902374,"Train",152
1.10999286174774,"Train",153
1.13208997249603,"Train",154
1.08589220046997,"Train",155
1.08599460124969,"Train",156
1.0824933052063,"Train",157
1.06098091602325,"Train",158
1.06743144989014,"Train",159
1.08820044994354,"Train",160
1.58335018157959,"Val",1
1.58273017406464,"Val",2
1.58304297924042,"Val",3
1.58405208587646,"Val",4
1.5842227935791,"Val",5
1.58308506011963,"Val",6
1.5827329158783,"Val",7
1.58253240585327,"Val",8
1.58255839347839,"Val",9
1.58255636692047,"Val",10
1.58270752429962,"Val",11
1.58251249790192,"Val",12
1.58269262313843,"Val",13
1.58279097080231,"Val",14
1.58283853530884,"Val",15
1.58267939090729,"Val",16
1.5826860666275,"Val",17
1.58283066749573,"Val",18
1.58294403553009,"Val",19
1.58306980133057,"Val",20
1.58292281627655,"Val",21
1.58231914043427,"Val",22
1.58244180679321,"Val",23
1.5823187828064,"Val",24
1.58231425285339,"Val",25
1.58234703540802,"Val",26
1.58154153823853,"Val",27
1.58134353160858,"Val",28
1.58144342899323,"Val",29
1.58019578456879,"Val",30
1.58056271076202,"Val",31
1.5773583650589,"Val",32
1.58255040645599,"Val",33
1.57280826568604,"Val",34
1.56954050064087,"Val",35
1.57370626926422,"Val",36
1.5651079416275,"Val",37
1.55350470542908,"Val",38
1.56139934062958,"Val",39
1.57155084609985,"Val",40
1.5502701997757,"Val",41
1.55929267406464,"Val",42
1.59602630138397,"Val",43
1.56914877891541,"Val",44
1.55305922031403,"Val",45
1.58620774745941,"Val",46
1.59415602684021,"Val",47
1.55421471595764,"Val",48
1.55498206615448,"Val",49
1.52320849895477,"Val",50
1.56398212909698,"Val",51
1.55922043323517,"Val",52
1.56330800056458,"Val",53
1.53919661045074,"Val",54
1.55800104141235,"Val",55
1.59742331504822,"Val",56
1.5520988702774,"Val",57
1.57499802112579,"Val",58
1.54312789440155,"Val",59
1.55831491947174,"Val",60
1.54319763183594,"Val",61
1.53230082988739,"Val",62
1.51543366909027,"Val",63
1.59194779396057,"Val",64
1.53702783584595,"Val",65
1.52937257289886,"Val",66
1.57094609737396,"Val",67
1.55084908008575,"Val",68
1.55489933490753,"Val",69
1.5258104801178,"Val",70
1.61427545547485,"Val",71
1.53700661659241,"Val",72
1.54954123497009,"Val",73
1.60131728649139,"Val",74
1.55538749694824,"Val",75
1.63678908348083,"Val",76
1.56203293800354,"Val",77
1.54140746593475,"Val",78
1.55387139320374,"Val",79
1.58869659900665,"Val",80
1.58607053756714,"Val",81
1.53949630260468,"Val",82
1.55144011974335,"Val",83
1.57026350498199,"Val",84
1.62322592735291,"Val",85
1.52485918998718,"Val",86
1.54212081432343,"Val",87
1.54013335704803,"Val",88
1.55245673656464,"Val",89
1.58327913284302,"Val",90
1.60741984844208,"Val",91
1.60123682022095,"Val",92
1.58996057510376,"Val",93
1.53070318698883,"Val",94
1.55684781074524,"Val",95
1.54925465583801,"Val",96
1.59949326515198,"Val",97
1.55729067325592,"Val",98
1.54319036006927,"Val",99
1.58222734928131,"Val",100
1.54950356483459,"Val",101
1.5813946723938,"Val",102
1.61489737033844,"Val",103
1.6164208650589,"Val",104
1.55061197280884,"Val",105
1.56507742404938,"Val",106
1.54926586151123,"Val",107
1.5708554983139,"Val",108
1.57115828990936,"Val",109
1.66454112529755,"Val",110
1.59762382507324,"Val",111
1.59805965423584,"Val",112
1.55328965187073,"Val",113
1.63696265220642,"Val",114
1.54755961894989,"Val",115
1.58143746852875,"Val",116
1.52888834476471,"Val",117
1.52772808074951,"Val",118
1.54371654987335,"Val",119
1.55205762386322,"Val",120
1.50433719158173,"Val",121
1.52823233604431,"Val",122
1.54302978515625,"Val",123
1.52524292469025,"Val",124
1.63146948814392,"Val",125
1.55097603797913,"Val",126
1.54348051548004,"Val",127
1.62646079063416,"Val",128
1.54619812965393,"Val",129
1.52925646305084,"Val",130
1.4960675239563,"Val",131
1.58407890796661,"Val",132
1.54901731014252,"Val",133
1.51003706455231,"Val",134
1.59505331516266,"Val",135
1.46227204799652,"Val",136
1.58932220935822,"Val",137
1.55522537231445,"Val",138
1.51890850067139,"Val",139
1.66918289661407,"Val",140
1.64051854610443,"Val",141
1.60924863815308,"Val",142
1.5970025062561,"Val",143
1.58512210845947,"Val",144
1.5767115354538,"Val",145
1.53149449825287,"Val",146
1.68566393852234,"Val",147
1.50148665904999,"Val",148
1.63294422626495,"Val",149
1.60322463512421,"Val",150
1.63618993759155,"Val",151
1.65268707275391,"Val",152
1.57414281368256,"Val",153
1.49164545536041,"Val",154
1.60431563854218,"Val",155
1.54650545120239,"Val",156
1.59697031974792,"Val",157
1.63386332988739,"Val",158
1.62125194072723,"Val",159
1.55568873882294,"Val",160
