"loss","Type","epoch"
1.32261002063751,"Train",117
1.35155260562897,"Train",118
1.36333429813385,"Train",119
1.32258307933807,"Train",120
1.30730187892914,"Train",121
1.29184114933014,"Train",122
1.31677782535553,"Train",123
1.33137559890747,"Train",124
1.29275786876678,"Train",125
1.27405607700348,"Train",126
1.25408518314362,"Train",127
1.27397298812866,"Train",128
1.28049743175507,"Train",129
1.28275895118713,"Train",130
1.27651619911194,"Train",131
1.29275751113892,"Train",132
1.26770973205566,"Train",133
1.26044714450836,"Train",134
1.24693024158478,"Train",135
1.28497242927551,"Train",136
1.24309957027435,"Train",137
1.21734201908112,"Train",138
1.2602231502533,"Train",139
1.20476806163788,"Train",140
1.21360468864441,"Train",141
1.21876776218414,"Train",142
1.22286784648895,"Train",143
1.22380459308624,"Train",144
1.2294408082962,"Train",145
1.20699882507324,"Train",146
1.21063339710236,"Train",147
1.1897087097168,"Train",148
1.19110929965973,"Train",149
1.20284748077393,"Train",150
1.21327757835388,"Train",151
1.16094255447388,"Train",152
1.14659154415131,"Train",153
1.16988706588745,"Train",154
1.19724929332733,"Train",155
1.17000007629395,"Train",156
1.16656994819641,"Train",157
1.1428382396698,"Train",158
1.12966549396515,"Train",159
1.14058721065521,"Train",160
1.51857435703278,"Val",1
1.51798415184021,"Val",2
1.51795423030853,"Val",3
1.51821494102478,"Val",4
1.51773738861084,"Val",5
1.51758420467377,"Val",6
1.51782321929932,"Val",7
1.51856732368469,"Val",8
1.51847398281097,"Val",9
1.51811110973358,"Val",10
1.51732838153839,"Val",11
1.51751685142517,"Val",12
1.51777231693268,"Val",13
1.51722276210785,"Val",14
1.51756834983826,"Val",15
1.51793479919434,"Val",16
1.51814234256744,"Val",17
1.51776123046875,"Val",18
1.51776659488678,"Val",19
1.51769804954529,"Val",20
1.51764154434204,"Val",21
1.51768887042999,"Val",22
1.51766729354858,"Val",23
1.5172210931778,"Val",24
1.51715660095215,"Val",25
1.5171571969986,"Val",26
1.51721596717834,"Val",27
1.51766085624695,"Val",28
1.51928448677063,"Val",29
1.51751351356506,"Val",30
1.51792275905609,"Val",31
1.51630330085754,"Val",32
1.5156044960022,"Val",33
1.51207590103149,"Val",34
1.51371216773987,"Val",35
1.51544857025146,"Val",36
1.51353585720062,"Val",37
1.51361227035522,"Val",38
1.5114049911499,"Val",39
1.51062142848969,"Val",40
1.5100269317627,"Val",41
1.50747656822205,"Val",42
1.50467228889465,"Val",43
1.50059747695923,"Val",44
1.49583792686462,"Val",45
1.49950158596039,"Val",46
1.48154842853546,"Val",47
1.48834133148193,"Val",48
1.48222422599792,"Val",49
1.50662267208099,"Val",50
1.47306108474731,"Val",51
1.47593760490417,"Val",52
1.47020709514618,"Val",53
1.48299813270569,"Val",54
1.51010739803314,"Val",55
1.47614228725433,"Val",56
1.52181780338287,"Val",57
1.47024428844452,"Val",58
1.47164642810822,"Val",59
1.46913206577301,"Val",60
1.48474442958832,"Val",61
1.47317826747894,"Val",62
1.47720539569855,"Val",63
1.45698571205139,"Val",64
1.47844123840332,"Val",65
1.45329737663269,"Val",66
1.47276103496552,"Val",67
1.45567810535431,"Val",68
1.50310981273651,"Val",69
1.45703172683716,"Val",70
1.45907318592072,"Val",71
1.45248091220856,"Val",72
1.50833475589752,"Val",73
1.44742918014526,"Val",74
1.45239412784576,"Val",75
1.4496887922287,"Val",76
1.4499694108963,"Val",77
1.44617438316345,"Val",78
1.44265401363373,"Val",79
1.4474024772644,"Val",80
1.45310950279236,"Val",81
1.45007598400116,"Val",82
1.47686815261841,"Val",83
1.45321321487427,"Val",84
1.45940065383911,"Val",85
1.4542191028595,"Val",86
1.46620607376099,"Val",87
1.45185506343842,"Val",88
1.47559714317322,"Val",89
1.44479632377625,"Val",90
1.4627001285553,"Val",91
1.49125897884369,"Val",92
1.44486820697784,"Val",93
1.43812501430511,"Val",94
1.454136967659,"Val",95
1.4413845539093,"Val",96
1.46286797523499,"Val",97
1.45845592021942,"Val",98
1.51468765735626,"Val",99
1.45171165466309,"Val",100
1.4278439283371,"Val",101
1.44681584835052,"Val",102
1.44138360023499,"Val",103
1.48022878170013,"Val",104
1.42249751091003,"Val",105
1.42991781234741,"Val",106
1.43475663661957,"Val",107
1.44460391998291,"Val",108
1.44218611717224,"Val",109
1.44144868850708,"Val",110
1.4506504535675,"Val",111
1.47819232940674,"Val",112
1.43078207969666,"Val",113
1.42980825901031,"Val",114
1.41728532314301,"Val",115
1.43719923496246,"Val",116
1.4368257522583,"Val",117
1.45336592197418,"Val",118
1.44432723522186,"Val",119
1.44446206092834,"Val",120
1.42380058765411,"Val",121
1.45789039134979,"Val",122
1.46656167507172,"Val",123
1.4523321390152,"Val",124
1.41298818588257,"Val",125
1.42844188213348,"Val",126
1.41228151321411,"Val",127
1.48770403862,"Val",128
1.42865920066833,"Val",129
1.44074606895447,"Val",130
1.44393837451935,"Val",131
1.45455861091614,"Val",132
1.48470830917358,"Val",133
1.47041392326355,"Val",134
1.4421660900116,"Val",135
1.53355038166046,"Val",136
1.43534910678864,"Val",137
1.43740022182465,"Val",138
1.45841360092163,"Val",139
1.43875336647034,"Val",140
1.45735585689545,"Val",141
1.44511592388153,"Val",142
1.46825003623962,"Val",143
1.44939053058624,"Val",144
1.53522312641144,"Val",145
1.45534014701843,"Val",146
1.50257849693298,"Val",147
1.46734666824341,"Val",148
1.57844984531403,"Val",149
1.52279043197632,"Val",150
1.5109897851944,"Val",151
1.46088027954102,"Val",152
1.48825430870056,"Val",153
1.48317575454712,"Val",154
1.53089714050293,"Val",155
1.46655023097992,"Val",156
1.47045540809631,"Val",157
1.55221498012543,"Val",158
1.48354530334473,"Val",159
1.47450232505798,"Val",160
