"loss","Type","epoch"
1.3115736246109,"Train",100
1.32910799980164,"Train",101
1.32893896102905,"Train",102
1.33637416362762,"Train",103
1.28330564498901,"Train",104
1.32386159896851,"Train",105
1.30705714225769,"Train",106
1.2828084230423,"Train",107
1.30845594406128,"Train",108
1.29473483562469,"Train",109
1.29215276241302,"Train",110
1.25454866886139,"Train",111
1.28683233261108,"Train",112
1.284304022789,"Train",113
1.24403023719788,"Train",114
1.25502932071686,"Train",115
1.23546302318573,"Train",116
1.25611126422882,"Train",117
1.24568021297455,"Train",118
1.24595105648041,"Train",119
1.26126182079315,"Train",120
1.22658145427704,"Train",121
1.2514261007309,"Train",122
1.23120629787445,"Train",123
1.24135386943817,"Train",124
1.19117069244385,"Train",125
1.20833885669708,"Train",126
1.21168339252472,"Train",127
1.21534502506256,"Train",128
1.20256888866425,"Train",129
1.19815492630005,"Train",130
1.22649168968201,"Train",131
1.16718018054962,"Train",132
1.20498764514923,"Train",133
1.1839599609375,"Train",134
1.16037368774414,"Train",135
1.16589200496674,"Train",136
1.14843857288361,"Train",137
1.14494335651398,"Train",138
1.15591704845428,"Train",139
1.12355303764343,"Train",140
1.12619054317474,"Train",141
1.15261328220367,"Train",142
1.12329030036926,"Train",143
1.13507354259491,"Train",144
1.10422730445862,"Train",145
1.15075755119324,"Train",146
1.14661192893982,"Train",147
1.10753333568573,"Train",148
1.11140668392181,"Train",149
1.09500992298126,"Train",150
1.10141539573669,"Train",151
1.0686594247818,"Train",152
1.05528557300568,"Train",153
1.09368681907654,"Train",154
1.08466243743896,"Train",155
1.07870721817017,"Train",156
1.10300481319427,"Train",157
1.06109547615051,"Train",158
1.06662273406982,"Train",159
1.07211911678314,"Train",160
1.58212184906006,"Val",1
1.5826929807663,"Val",2
1.58300745487213,"Val",3
1.58282911777496,"Val",4
1.58276402950287,"Val",5
1.58296167850494,"Val",6
1.58236026763916,"Val",7
1.58315372467041,"Val",8
1.58300852775574,"Val",9
1.58326816558838,"Val",10
1.58338737487793,"Val",11
1.58279490470886,"Val",12
1.58256161212921,"Val",13
1.58247411251068,"Val",14
1.58281373977661,"Val",15
1.58246076107025,"Val",16
1.58270704746246,"Val",17
1.58246779441833,"Val",18
1.5825902223587,"Val",19
1.58235466480255,"Val",20
1.58279085159302,"Val",21
1.58233273029327,"Val",22
1.58216714859009,"Val",23
1.58233284950256,"Val",24
1.58230555057526,"Val",25
1.58231210708618,"Val",26
1.58233904838562,"Val",27
1.58201456069946,"Val",28
1.58201324939728,"Val",29
1.58338439464569,"Val",30
1.58926427364349,"Val",31
1.58163022994995,"Val",32
1.57948327064514,"Val",33
1.57798504829407,"Val",34
1.57714402675629,"Val",35
1.57689762115479,"Val",36
1.57953572273254,"Val",37
1.58114457130432,"Val",38
1.56919956207275,"Val",39
1.56503593921661,"Val",40
1.56410849094391,"Val",41
1.55488157272339,"Val",42
1.55846166610718,"Val",43
1.55503797531128,"Val",44
1.5769876241684,"Val",45
1.53220438957214,"Val",46
1.57181584835052,"Val",47
1.57269048690796,"Val",48
1.57285797595978,"Val",49
1.58542823791504,"Val",50
1.56663846969604,"Val",51
1.52395582199097,"Val",52
1.54811120033264,"Val",53
1.54085779190063,"Val",54
1.53954648971558,"Val",55
1.58292388916016,"Val",56
1.55651617050171,"Val",57
1.55653321743011,"Val",58
1.61391389369965,"Val",59
1.55892074108124,"Val",60
1.57867360115051,"Val",61
1.56059265136719,"Val",62
1.55648136138916,"Val",63
1.61636483669281,"Val",64
1.57107543945312,"Val",65
1.56412446498871,"Val",66
1.56524729728699,"Val",67
1.5658974647522,"Val",68
1.56199312210083,"Val",69
1.56618905067444,"Val",70
1.64051032066345,"Val",71
1.53122520446777,"Val",72
1.54569101333618,"Val",73
1.56392598152161,"Val",74
1.5637412071228,"Val",75
1.58849537372589,"Val",76
1.57392549514771,"Val",77
1.55516755580902,"Val",78
1.55358731746674,"Val",79
1.59821677207947,"Val",80
1.61022424697876,"Val",81
1.5752260684967,"Val",82
1.58778381347656,"Val",83
1.59461641311646,"Val",84
1.55856430530548,"Val",85
1.59444391727448,"Val",86
1.5532830953598,"Val",87
1.60405540466309,"Val",88
1.57286310195923,"Val",89
1.57403564453125,"Val",90
1.54929661750793,"Val",91
1.59079420566559,"Val",92
1.57276213169098,"Val",93
1.51995813846588,"Val",94
1.57328772544861,"Val",95
1.61799764633179,"Val",96
1.57126176357269,"Val",97
1.60962867736816,"Val",98
1.60792136192322,"Val",99
1.60261559486389,"Val",100
1.55012953281403,"Val",101
1.59852969646454,"Val",102
1.59301698207855,"Val",103
1.63909590244293,"Val",104
1.5702657699585,"Val",105
1.5415974855423,"Val",106
1.5706399679184,"Val",107
1.5509752035141,"Val",108
1.57996344566345,"Val",109
1.54602813720703,"Val",110
1.54162156581879,"Val",111
1.60749852657318,"Val",112
1.60871887207031,"Val",113
1.55771887302399,"Val",114
1.56166636943817,"Val",115
1.55943703651428,"Val",116
1.54777026176453,"Val",117
1.53050827980042,"Val",118
1.60040724277496,"Val",119
1.56813979148865,"Val",120
1.50950300693512,"Val",121
1.54201257228851,"Val",122
1.55268573760986,"Val",123
1.52444517612457,"Val",124
1.52755773067474,"Val",125
1.59205222129822,"Val",126
1.56941723823547,"Val",127
1.54028558731079,"Val",128
1.52146148681641,"Val",129
1.53265261650085,"Val",130
1.57793831825256,"Val",131
1.52400505542755,"Val",132
1.5118579864502,"Val",133
1.51920080184937,"Val",134
1.56326961517334,"Val",135
1.59906232357025,"Val",136
1.54635548591614,"Val",137
1.67330408096313,"Val",138
1.60006642341614,"Val",139
1.7152487039566,"Val",140
1.71341478824615,"Val",141
1.61907815933228,"Val",142
1.71117198467255,"Val",143
1.65282571315765,"Val",144
1.546830534935,"Val",145
1.54540419578552,"Val",146
1.60711741447449,"Val",147
1.72717881202698,"Val",148
1.58379125595093,"Val",149
1.53556966781616,"Val",150
1.62562370300293,"Val",151
1.59929251670837,"Val",152
1.71312916278839,"Val",153
1.6685870885849,"Val",154
1.62187063694,"Val",155
1.70855748653412,"Val",156
1.59764754772186,"Val",157
1.71397399902344,"Val",158
1.606654047966,"Val",159
1.70567393302917,"Val",160
