"loss","Type","epoch"
1.283083319664,"Train",84
1.29172658920288,"Train",85
1.2821524143219,"Train",86
1.28794455528259,"Train",87
1.29317831993103,"Train",88
1.26823544502258,"Train",89
1.28209686279297,"Train",90
1.28400564193726,"Train",91
1.27454912662506,"Train",92
1.27540636062622,"Train",93
1.28665947914124,"Train",94
1.28475224971771,"Train",95
1.27370119094849,"Train",96
1.28096890449524,"Train",97
1.27851164340973,"Train",98
1.28596973419189,"Train",99
1.2686413526535,"Train",100
1.26936209201813,"Train",101
1.27501487731934,"Train",102
1.28016817569733,"Train",103
1.27636694908142,"Train",104
1.269291639328,"Train",105
1.26660692691803,"Train",106
1.26997327804565,"Train",107
1.26747298240662,"Train",108
1.26724684238434,"Train",109
1.27728962898254,"Train",110
1.26359927654266,"Train",111
1.2714010477066,"Train",112
1.27705824375153,"Train",113
1.25579237937927,"Train",114
1.26266896724701,"Train",115
1.25507652759552,"Train",116
1.25402009487152,"Train",117
1.24845468997955,"Train",118
1.24131393432617,"Train",119
1.24850797653198,"Train",120
1.23817443847656,"Train",121
1.27160227298737,"Train",122
1.24870789051056,"Train",123
1.25836563110352,"Train",124
1.23407077789307,"Train",125
1.24324858188629,"Train",126
1.24080491065979,"Train",127
1.23291313648224,"Train",128
1.23524868488312,"Train",129
1.22061324119568,"Train",130
1.26770532131195,"Train",131
1.21505320072174,"Train",132
1.2362447977066,"Train",133
1.24363589286804,"Train",134
1.23167073726654,"Train",135
1.23633360862732,"Train",136
1.20844054222107,"Train",137
1.19019448757172,"Train",138
1.21081602573395,"Train",139
1.22248816490173,"Train",140
1.24847483634949,"Train",141
1.19927775859833,"Train",142
1.1963107585907,"Train",143
1.22307813167572,"Train",144
1.18494391441345,"Train",145
1.20382988452911,"Train",146
1.19328057765961,"Train",147
1.18371772766113,"Train",148
1.20318269729614,"Train",149
1.19526171684265,"Train",150
1.17890083789825,"Train",151
1.204869389534,"Train",152
1.17910659313202,"Train",153
1.16245412826538,"Train",154
1.19045782089233,"Train",155
1.17376637458801,"Train",156
1.1737619638443,"Train",157
1.18095624446869,"Train",158
1.16944885253906,"Train",159
1.15637302398682,"Train",160
1.52510905265808,"Val",1
1.53042876720428,"Val",2
1.52712345123291,"Val",3
1.52921879291534,"Val",4
1.52994513511658,"Val",5
1.53151512145996,"Val",6
1.53021705150604,"Val",7
1.52838265895844,"Val",8
1.52848553657532,"Val",9
1.527956366539,"Val",10
1.52684009075165,"Val",11
1.52880883216858,"Val",12
1.52825522422791,"Val",13
1.53003525733948,"Val",14
1.52903354167938,"Val",15
1.52881264686584,"Val",16
1.52850234508514,"Val",17
1.52859604358673,"Val",18
1.52891683578491,"Val",19
1.52866518497467,"Val",20
1.52895510196686,"Val",21
1.52926015853882,"Val",22
1.52630054950714,"Val",23
1.52856588363647,"Val",24
1.52839410305023,"Val",25
1.52825081348419,"Val",26
1.52998924255371,"Val",27
1.52874851226807,"Val",28
1.52832007408142,"Val",29
1.52729487419128,"Val",30
1.52724671363831,"Val",31
1.52864062786102,"Val",32
1.5280157327652,"Val",33
1.5278422832489,"Val",34
1.52792024612427,"Val",35
1.52854788303375,"Val",36
1.52788901329041,"Val",37
1.52821612358093,"Val",38
1.52782464027405,"Val",39
1.52741181850433,"Val",40
1.52921283245087,"Val",41
1.53054535388947,"Val",42
1.53248918056488,"Val",43
1.53061640262604,"Val",44
1.53129279613495,"Val",45
1.52867031097412,"Val",46
1.52660298347473,"Val",47
1.52731287479401,"Val",48
1.5281366109848,"Val",49
1.52801430225372,"Val",50
1.52740824222565,"Val",51
1.52563321590424,"Val",52
1.52598750591278,"Val",53
1.52688407897949,"Val",54
1.53013634681702,"Val",55
1.52859449386597,"Val",56
1.52700793743134,"Val",57
1.53068017959595,"Val",58
1.53000175952911,"Val",59
1.53005707263947,"Val",60
1.54115402698517,"Val",61
1.54244565963745,"Val",62
1.52289724349976,"Val",63
1.52147507667542,"Val",64
1.49028539657593,"Val",65
1.53120744228363,"Val",66
1.52129471302032,"Val",67
1.52842307090759,"Val",68
1.5344215631485,"Val",69
1.52428376674652,"Val",70
1.53167128562927,"Val",71
1.51572358608246,"Val",72
1.51892578601837,"Val",73
1.51361477375031,"Val",74
1.54069089889526,"Val",75
1.54864180088043,"Val",76
1.52153921127319,"Val",77
1.52213442325592,"Val",78
1.52351248264313,"Val",79
1.50475466251373,"Val",80
1.51845920085907,"Val",81
1.56009125709534,"Val",82
1.49741363525391,"Val",83
1.53156697750092,"Val",84
1.51676714420319,"Val",85
1.5250278711319,"Val",86
1.46815145015717,"Val",87
1.49748277664185,"Val",88
1.51853632926941,"Val",89
1.52604067325592,"Val",90
1.50938987731934,"Val",91
1.50088942050934,"Val",92
1.57088279724121,"Val",93
1.51178860664368,"Val",94
1.5018048286438,"Val",95
1.51104271411896,"Val",96
1.49822998046875,"Val",97
1.49559426307678,"Val",98
1.47899436950684,"Val",99
1.52589476108551,"Val",100
1.47636008262634,"Val",101
1.48577654361725,"Val",102
1.48842549324036,"Val",103
1.52392852306366,"Val",104
1.55245697498322,"Val",105
1.50126481056213,"Val",106
1.49098312854767,"Val",107
1.49311232566833,"Val",108
1.55063104629517,"Val",109
1.49072027206421,"Val",110
1.50445258617401,"Val",111
1.50488901138306,"Val",112
1.49038350582123,"Val",113
1.52510118484497,"Val",114
1.51847088336945,"Val",115
1.51638865470886,"Val",116
1.51793015003204,"Val",117
1.49423182010651,"Val",118
1.5300600528717,"Val",119
1.56784784793854,"Val",120
1.55548071861267,"Val",121
1.50633561611176,"Val",122
1.55166506767273,"Val",123
1.52388060092926,"Val",124
1.49681282043457,"Val",125
1.58404135704041,"Val",126
1.57709002494812,"Val",127
1.51591300964355,"Val",128
1.54143691062927,"Val",129
1.54259252548218,"Val",130
1.51134848594666,"Val",131
1.53615510463715,"Val",132
1.54463672637939,"Val",133
1.53929328918457,"Val",134
1.54228472709656,"Val",135
1.53785836696625,"Val",136
1.51561272144318,"Val",137
1.58668184280396,"Val",138
1.56396090984344,"Val",139
1.56400620937347,"Val",140
1.53696203231812,"Val",141
1.58032691478729,"Val",142
1.56112933158875,"Val",143
1.512650847435,"Val",144
1.61624181270599,"Val",145
1.52633309364319,"Val",146
1.54930090904236,"Val",147
1.55450046062469,"Val",148
1.53142166137695,"Val",149
1.57205390930176,"Val",150
1.5753870010376,"Val",151
1.56029510498047,"Val",152
1.58317196369171,"Val",153
1.63328552246094,"Val",154
1.59662652015686,"Val",155
1.61315751075745,"Val",156
1.65557885169983,"Val",157
1.5985426902771,"Val",158
1.57015192508698,"Val",159
1.58884072303772,"Val",160
