"loss","Type","epoch"
1.30650067329407,"Train",116
1.29533112049103,"Train",117
1.29545700550079,"Train",118
1.28648066520691,"Train",119
1.30868577957153,"Train",120
1.28183746337891,"Train",121
1.28684377670288,"Train",122
1.28354489803314,"Train",123
1.26736569404602,"Train",124
1.25322759151459,"Train",125
1.24288630485535,"Train",126
1.23760282993317,"Train",127
1.24633753299713,"Train",128
1.23004734516144,"Train",129
1.20196175575256,"Train",130
1.23475873470306,"Train",131
1.31127882003784,"Train",132
1.23023188114166,"Train",133
1.24788415431976,"Train",134
1.23610866069794,"Train",135
1.23584532737732,"Train",136
1.1896003484726,"Train",137
1.22629141807556,"Train",138
1.20371389389038,"Train",139
1.2237251996994,"Train",140
1.15463411808014,"Train",141
1.2038608789444,"Train",142
1.17166662216187,"Train",143
1.13706052303314,"Train",144
1.1783539056778,"Train",145
1.14535629749298,"Train",146
1.14406394958496,"Train",147
1.16581189632416,"Train",148
1.16546547412872,"Train",149
1.21150827407837,"Train",150
1.15451669692993,"Train",151
1.12884140014648,"Train",152
1.1283540725708,"Train",153
1.12520468235016,"Train",154
1.17701864242554,"Train",155
1.13230276107788,"Train",156
1.17552125453949,"Train",157
1.13418114185333,"Train",158
1.06788349151611,"Train",159
1.10807812213898,"Train",160
1.36575639247894,"Val",1
1.36010706424713,"Val",2
1.36791729927063,"Val",3
1.3727353811264,"Val",4
1.37804329395294,"Val",5
1.37285923957825,"Val",6
1.37434780597687,"Val",7
1.3722311258316,"Val",8
1.35625565052032,"Val",9
1.35866987705231,"Val",10
1.36582887172699,"Val",11
1.36050868034363,"Val",12
1.35867846012115,"Val",13
1.36536681652069,"Val",14
1.36481153964996,"Val",15
1.37634456157684,"Val",16
1.36383652687073,"Val",17
1.36882781982422,"Val",18
1.36329925060272,"Val",19
1.36183309555054,"Val",20
1.35707819461823,"Val",21
1.35576379299164,"Val",22
1.36990809440613,"Val",23
1.35604929924011,"Val",24
1.36079335212708,"Val",25
1.36745965480804,"Val",26
1.3531858921051,"Val",27
1.36561501026154,"Val",28
1.36025381088257,"Val",29
1.33966028690338,"Val",30
1.33880066871643,"Val",31
1.35895597934723,"Val",32
1.3416885137558,"Val",33
1.35526740550995,"Val",34
1.37130963802338,"Val",35
1.36540460586548,"Val",36
1.33435118198395,"Val",37
1.37359547615051,"Val",38
1.3844358921051,"Val",39
1.38179099559784,"Val",40
1.35150969028473,"Val",41
1.32397389411926,"Val",42
1.33027815818787,"Val",43
1.34125936031342,"Val",44
1.31666207313538,"Val",45
1.31343138217926,"Val",46
1.35500371456146,"Val",47
1.34176135063171,"Val",48
1.33644819259644,"Val",49
1.32105040550232,"Val",50
1.32820212841034,"Val",51
1.31810176372528,"Val",52
1.32006454467773,"Val",53
1.31322681903839,"Val",54
1.3235387802124,"Val",55
1.32478523254395,"Val",56
1.30812895298004,"Val",57
1.30482280254364,"Val",58
1.30474197864532,"Val",59
1.31287252902985,"Val",60
1.2985315322876,"Val",61
1.29267060756683,"Val",62
1.28057014942169,"Val",63
1.28564310073853,"Val",64
1.31345129013062,"Val",65
1.31537806987762,"Val",66
1.29295706748962,"Val",67
1.29572653770447,"Val",68
1.30144059658051,"Val",69
1.33212804794312,"Val",70
1.284508228302,"Val",71
1.283970952034,"Val",72
1.39082157611847,"Val",73
1.29009795188904,"Val",74
1.29236745834351,"Val",75
1.29456067085266,"Val",76
1.31231594085693,"Val",77
1.29544770717621,"Val",78
1.28549242019653,"Val",79
1.28446054458618,"Val",80
1.28838908672333,"Val",81
1.29503512382507,"Val",82
1.31728720664978,"Val",83
1.31589305400848,"Val",84
1.29120194911957,"Val",85
1.28615045547485,"Val",86
1.29703962802887,"Val",87
1.37773716449738,"Val",88
1.30266535282135,"Val",89
1.28503525257111,"Val",90
1.2908730506897,"Val",91
1.28188729286194,"Val",92
1.28958487510681,"Val",93
1.29571175575256,"Val",94
1.31728565692902,"Val",95
1.29130411148071,"Val",96
1.28239405155182,"Val",97
1.29932045936584,"Val",98
1.30070865154266,"Val",99
1.33957362174988,"Val",100
1.33461785316467,"Val",101
1.29295837879181,"Val",102
1.29887092113495,"Val",103
1.31136465072632,"Val",104
1.34947395324707,"Val",105
1.29585433006287,"Val",106
1.27997612953186,"Val",107
1.27515304088593,"Val",108
1.39079582691193,"Val",109
1.28804051876068,"Val",110
1.33743047714233,"Val",111
1.33173906803131,"Val",112
1.29714369773865,"Val",113
1.30201995372772,"Val",114
1.28798866271973,"Val",115
1.34907591342926,"Val",116
1.29199492931366,"Val",117
1.30020236968994,"Val",118
1.32360672950745,"Val",119
1.29087591171265,"Val",120
1.3246283531189,"Val",121
1.3095645904541,"Val",122
1.31406271457672,"Val",123
1.30415546894073,"Val",124
1.30232894420624,"Val",125
1.32436978816986,"Val",126
1.3569507598877,"Val",127
1.31591427326202,"Val",128
1.31187760829926,"Val",129
1.30237817764282,"Val",130
1.33772051334381,"Val",131
1.33613526821136,"Val",132
1.31930840015411,"Val",133
1.34074306488037,"Val",134
1.32614195346832,"Val",135
1.29420948028564,"Val",136
1.28525924682617,"Val",137
1.31274485588074,"Val",138
1.31926238536835,"Val",139
1.28783357143402,"Val",140
1.31920385360718,"Val",141
1.2753119468689,"Val",142
1.37488114833832,"Val",143
1.3368022441864,"Val",144
1.30147230625153,"Val",145
1.33681356906891,"Val",146
1.30290627479553,"Val",147
1.31508362293243,"Val",148
1.33099818229675,"Val",149
1.2458838224411,"Val",150
1.27813029289246,"Val",151
1.29437553882599,"Val",152
1.30995452404022,"Val",153
1.28837287425995,"Val",154
1.30490243434906,"Val",155
1.26229345798492,"Val",156
1.27578103542328,"Val",157
1.27899825572968,"Val",158
1.35022628307343,"Val",159
1.30317854881287,"Val",160
