"loss","Type","epoch"
1.41654694080353,"Val",62
1.41796708106995,"Val",63
1.42250394821167,"Val",64
1.41610741615295,"Val",65
1.4039101600647,"Val",66
1.40972769260406,"Val",67
1.42584550380707,"Val",68
1.42278146743774,"Val",69
1.41232562065125,"Val",70
1.41005110740662,"Val",71
1.42652094364166,"Val",72
1.39552271366119,"Val",73
1.4252997636795,"Val",74
1.39113557338715,"Val",75
1.39293074607849,"Val",76
1.39384806156158,"Val",77
1.38903021812439,"Val",78
1.40317499637604,"Val",79
1.40488958358765,"Val",80
1.4129741191864,"Val",81
1.38143849372864,"Val",82
1.37155377864838,"Val",83
1.37688434123993,"Val",84
1.42703223228455,"Val",85
1.41524839401245,"Val",86
1.40341031551361,"Val",87
1.43158495426178,"Val",88
1.39553511142731,"Val",89
1.41261327266693,"Val",90
1.41014993190765,"Val",91
1.3935135602951,"Val",92
1.41457867622375,"Val",93
1.41051936149597,"Val",94
1.394322514534,"Val",95
1.41168141365051,"Val",96
1.385209441185,"Val",97
1.40371572971344,"Val",98
1.42757868766785,"Val",99
1.42442178726196,"Val",100
1.39021158218384,"Val",101
1.41114282608032,"Val",102
1.40274238586426,"Val",103
1.39461958408356,"Val",104
1.43991982936859,"Val",105
1.40508353710175,"Val",106
1.39145040512085,"Val",107
1.42081940174103,"Val",108
1.38729751110077,"Val",109
1.48410475254059,"Val",110
1.39907443523407,"Val",111
1.39648270606995,"Val",112
1.38176786899567,"Val",113
1.36361420154572,"Val",114
1.39825201034546,"Val",115
1.38623404502869,"Val",116
1.38369190692902,"Val",117
1.44650936126709,"Val",118
1.39410090446472,"Val",119
1.36267757415771,"Val",120
1.37287294864655,"Val",121
1.3932683467865,"Val",122
1.39967787265778,"Val",123
1.35509598255157,"Val",124
1.37601506710052,"Val",125
1.39044117927551,"Val",126
1.4293327331543,"Val",127
1.3670471906662,"Val",128
1.3591912984848,"Val",129
1.34405827522278,"Val",130
1.39047515392303,"Val",131
1.36257600784302,"Val",132
1.38310432434082,"Val",133
1.38666260242462,"Val",134
1.34527599811554,"Val",135
1.33465170860291,"Val",136
1.35440933704376,"Val",137
1.34437370300293,"Val",138
1.38159918785095,"Val",139
1.44154381752014,"Val",140
1.39802801609039,"Val",141
1.46424210071564,"Val",142
1.37425255775452,"Val",143
1.45621657371521,"Val",144
1.46831154823303,"Val",145
1.39234030246735,"Val",146
1.35964822769165,"Val",147
1.33392024040222,"Val",148
1.41846585273743,"Val",149
1.32656443119049,"Val",150
1.64386856555939,"Val",151
1.35589909553528,"Val",152
1.37559902667999,"Val",153
1.37502527236938,"Val",154
1.34969663619995,"Val",155
1.35441017150879,"Val",156
1.3469774723053,"Val",157
1.41069674491882,"Val",158
1.38747429847717,"Val",159
1.41437470912933,"Val",160
