"loss","Type","epoch"
1.41252195835114,"Val",38
1.41439056396484,"Val",39
1.40915441513062,"Val",40
1.40558350086212,"Val",41
1.40286874771118,"Val",42
1.40255498886108,"Val",43
1.39821743965149,"Val",44
1.39381790161133,"Val",45
1.39007806777954,"Val",46
1.38770413398743,"Val",47
1.37732625007629,"Val",48
1.36943113803864,"Val",49
1.34467768669128,"Val",50
1.3546085357666,"Val",51
1.3589825630188,"Val",52
1.33719789981842,"Val",53
1.34460926055908,"Val",54
1.37026405334473,"Val",55
1.33793938159943,"Val",56
1.33227169513702,"Val",57
1.34312307834625,"Val",58
1.34013962745667,"Val",59
1.33725726604462,"Val",60
1.33855950832367,"Val",61
1.33603477478027,"Val",62
1.34342467784882,"Val",63
1.34733092784882,"Val",64
1.34638428688049,"Val",65
1.3257110118866,"Val",66
1.34258830547333,"Val",67
1.33525013923645,"Val",68
1.32219398021698,"Val",69
1.33091354370117,"Val",70
1.34216463565826,"Val",71
1.34841573238373,"Val",72
1.32653617858887,"Val",73
1.35154139995575,"Val",74
1.3966418504715,"Val",75
1.33237135410309,"Val",76
1.32207322120667,"Val",77
1.36083662509918,"Val",78
1.36638236045837,"Val",79
1.3326473236084,"Val",80
1.33319091796875,"Val",81
1.32616460323334,"Val",82
1.32021069526672,"Val",83
1.32503283023834,"Val",84
1.31971216201782,"Val",85
1.33148193359375,"Val",86
1.3259072303772,"Val",87
1.32280194759369,"Val",88
1.33729040622711,"Val",89
1.34181046485901,"Val",90
1.32809972763062,"Val",91
1.35739588737488,"Val",92
1.40253078937531,"Val",93
1.32570326328278,"Val",94
1.32949423789978,"Val",95
1.31822645664215,"Val",96
1.34795105457306,"Val",97
1.32291924953461,"Val",98
1.32790493965149,"Val",99
1.34752523899078,"Val",100
1.32209086418152,"Val",101
1.35826301574707,"Val",102
1.36127805709839,"Val",103
1.33981585502625,"Val",104
1.32805263996124,"Val",105
1.37258338928223,"Val",106
1.36480116844177,"Val",107
1.35491645336151,"Val",108
1.38790547847748,"Val",109
1.36769425868988,"Val",110
1.36025941371918,"Val",111
1.39518356323242,"Val",112
1.3866982460022,"Val",113
1.34606301784515,"Val",114
1.37058389186859,"Val",115
1.35279166698456,"Val",116
1.43482744693756,"Val",117
1.3574161529541,"Val",118
1.3894100189209,"Val",119
1.4489631652832,"Val",120
1.35496127605438,"Val",121
1.36346900463104,"Val",122
1.43207550048828,"Val",123
1.40445721149445,"Val",124
1.40165162086487,"Val",125
1.40048789978027,"Val",126
1.40421545505524,"Val",127
1.49869430065155,"Val",128
1.41333103179932,"Val",129
1.41696763038635,"Val",130
1.42469334602356,"Val",131
1.41405928134918,"Val",132
1.47870147228241,"Val",133
1.4521427154541,"Val",134
1.40931963920593,"Val",135
1.43634188175201,"Val",136
1.42964398860931,"Val",137
1.43219482898712,"Val",138
1.42532420158386,"Val",139
1.42419910430908,"Val",140
1.48150849342346,"Val",141
1.38879907131195,"Val",142
1.49597895145416,"Val",143
1.44984674453735,"Val",144
1.41309368610382,"Val",145
1.41288065910339,"Val",146
1.42293775081635,"Val",147
1.46090233325958,"Val",148
1.46498847007751,"Val",149
1.53105521202087,"Val",150
1.42808210849762,"Val",151
1.48736381530762,"Val",152
1.46471214294434,"Val",153
1.4508181810379,"Val",154
1.45930969715118,"Val",155
1.46913206577301,"Val",156
1.44391250610352,"Val",157
1.54299485683441,"Val",158
1.44764983654022,"Val",159
1.54398238658905,"Val",160
