"loss","Type","epoch"
1.34592509269714,"Train",109
1.36688768863678,"Train",110
1.32652378082275,"Train",111
1.32601821422577,"Train",112
1.32406008243561,"Train",113
1.33919358253479,"Train",114
1.37205672264099,"Train",115
1.34053599834442,"Train",116
1.3404096364975,"Train",117
1.33267676830292,"Train",118
1.30975544452667,"Train",119
1.29718661308289,"Train",120
1.33363461494446,"Train",121
1.32018887996674,"Train",122
1.29076421260834,"Train",123
1.28133428096771,"Train",124
1.28723788261414,"Train",125
1.28334772586823,"Train",126
1.28210377693176,"Train",127
1.29689884185791,"Train",128
1.27219617366791,"Train",129
1.27592468261719,"Train",130
1.25750684738159,"Train",131
1.27966165542603,"Train",132
1.2528190612793,"Train",133
1.23917853832245,"Train",134
1.23935580253601,"Train",135
1.23872578144073,"Train",136
1.22374403476715,"Train",137
1.24449074268341,"Train",138
1.22902798652649,"Train",139
1.24331486225128,"Train",140
1.22859060764313,"Train",141
1.21810019016266,"Train",142
1.23090171813965,"Train",143
1.24455773830414,"Train",144
1.20583188533783,"Train",145
1.18680202960968,"Train",146
1.20964384078979,"Train",147
1.21227359771729,"Train",148
1.22081935405731,"Train",149
1.17684733867645,"Train",150
1.16470694541931,"Train",151
1.16185176372528,"Train",152
1.1878114938736,"Train",153
1.17784762382507,"Train",154
1.15931022167206,"Train",155
1.15922296047211,"Train",156
1.20760381221771,"Train",157
1.12874746322632,"Train",158
1.14836990833282,"Train",159
1.1041659116745,"Train",160
1.45424711704254,"Val",1
1.45357000827789,"Val",2
1.45298480987549,"Val",3
1.45125317573547,"Val",4
1.45052003860474,"Val",5
1.45069563388824,"Val",6
1.45082581043243,"Val",7
1.45111775398254,"Val",8
1.45026576519012,"Val",9
1.44992446899414,"Val",10
1.4496386051178,"Val",11
1.44873321056366,"Val",12
1.45013988018036,"Val",13
1.45076858997345,"Val",14
1.45182371139526,"Val",15
1.44972026348114,"Val",16
1.45021462440491,"Val",17
1.44995665550232,"Val",18
1.45031464099884,"Val",19
1.45039772987366,"Val",20
1.44999766349792,"Val",21
1.44982087612152,"Val",22
1.44979107379913,"Val",23
1.44844090938568,"Val",24
1.44977593421936,"Val",25
1.44938564300537,"Val",26
1.44746720790863,"Val",27
1.44913804531097,"Val",28
1.44710862636566,"Val",29
1.44856882095337,"Val",30
1.44811654090881,"Val",31
1.44861316680908,"Val",32
1.44853055477142,"Val",33
1.44879376888275,"Val",34
1.4479193687439,"Val",35
1.44701838493347,"Val",36
1.44620788097382,"Val",37
1.44447100162506,"Val",38
1.44342541694641,"Val",39
1.44110369682312,"Val",40
1.44372093677521,"Val",41
1.44367635250092,"Val",42
1.44417762756348,"Val",43
1.44099617004395,"Val",44
1.44058752059937,"Val",45
1.43548715114594,"Val",46
1.44142282009125,"Val",47
1.43451499938965,"Val",48
1.41896331310272,"Val",49
1.42607545852661,"Val",50
1.42342972755432,"Val",51
1.42204773426056,"Val",52
1.40640354156494,"Val",53
1.40393376350403,"Val",54
1.38738739490509,"Val",55
1.39269125461578,"Val",56
1.37834250926971,"Val",57
1.37430608272552,"Val",58
1.37747001647949,"Val",59
1.36155295372009,"Val",60
1.34696471691132,"Val",61
1.33306586742401,"Val",62
1.3198094367981,"Val",63
1.30853652954102,"Val",64
1.31401121616364,"Val",65
1.28174471855164,"Val",66
1.28577613830566,"Val",67
1.31910574436188,"Val",68
1.27966046333313,"Val",69
1.27649426460266,"Val",70
1.2991418838501,"Val",71
1.27459502220154,"Val",72
1.3789736032486,"Val",73
1.28320634365082,"Val",74
1.27436828613281,"Val",75
1.28693854808807,"Val",76
1.30225312709808,"Val",77
1.25705313682556,"Val",78
1.27981984615326,"Val",79
1.26535153388977,"Val",80
1.2708922624588,"Val",81
1.29621684551239,"Val",82
1.26623725891113,"Val",83
1.25930881500244,"Val",84
1.25804340839386,"Val",85
1.31082940101624,"Val",86
1.34748637676239,"Val",87
1.27976596355438,"Val",88
1.26458120346069,"Val",89
1.26276528835297,"Val",90
1.29063296318054,"Val",91
1.27229118347168,"Val",92
1.3232216835022,"Val",93
1.27626729011536,"Val",94
1.26574897766113,"Val",95
1.28981983661652,"Val",96
1.32458889484406,"Val",97
1.28178942203522,"Val",98
1.26316690444946,"Val",99
1.26356291770935,"Val",100
1.28649258613586,"Val",101
1.26778674125671,"Val",102
1.2692197561264,"Val",103
1.28540301322937,"Val",104
1.28557479381561,"Val",105
1.3265974521637,"Val",106
1.2883540391922,"Val",107
1.27954566478729,"Val",108
1.28719294071198,"Val",109
1.35708069801331,"Val",110
1.26680791378021,"Val",111
1.28129458427429,"Val",112
1.26897621154785,"Val",113
1.41981947422028,"Val",114
1.28158438205719,"Val",115
1.27674579620361,"Val",116
1.27502644062042,"Val",117
1.27316176891327,"Val",118
1.30842971801758,"Val",119
1.28315329551697,"Val",120
1.30071520805359,"Val",121
1.29210519790649,"Val",122
1.31861221790314,"Val",123
1.27538740634918,"Val",124
1.2689003944397,"Val",125
1.27729177474976,"Val",126
1.2946161031723,"Val",127
1.30553603172302,"Val",128
1.25905799865723,"Val",129
1.32722997665405,"Val",130
1.30634844303131,"Val",131
1.26761794090271,"Val",132
1.27357292175293,"Val",133
1.42280352115631,"Val",134
1.25892627239227,"Val",135
1.2813093662262,"Val",136
1.2851334810257,"Val",137
1.25634264945984,"Val",138
1.28869712352753,"Val",139
1.2669575214386,"Val",140
1.28164184093475,"Val",141
1.27222633361816,"Val",142
1.29656636714935,"Val",143
1.35426211357117,"Val",144
1.28784906864166,"Val",145
1.27682363986969,"Val",146
1.27258336544037,"Val",147
1.29777479171753,"Val",148
1.40730381011963,"Val",149
1.26859307289124,"Val",150
1.32599258422852,"Val",151
1.30588173866272,"Val",152
1.34534406661987,"Val",153
1.33610773086548,"Val",154
1.28429925441742,"Val",155
1.43379247188568,"Val",156
1.31088435649872,"Val",157
1.29872453212738,"Val",158
1.33172631263733,"Val",159
1.30579733848572,"Val",160
