"loss","Type","epoch"
1.29330265522003,"Train",75
1.28986418247223,"Train",76
1.28350567817688,"Train",77
1.28705525398254,"Train",78
1.28416216373444,"Train",79
1.28828811645508,"Train",80
1.28538453578949,"Train",81
1.27968895435333,"Train",82
1.28177356719971,"Train",83
1.2739429473877,"Train",84
1.27757346630096,"Train",85
1.28422141075134,"Train",86
1.27205669879913,"Train",87
1.27351033687592,"Train",88
1.24984014034271,"Train",89
1.26423406600952,"Train",90
1.25538957118988,"Train",91
1.26497375965118,"Train",92
1.26448237895966,"Train",93
1.23633801937103,"Train",94
1.26694059371948,"Train",95
1.25465178489685,"Train",96
1.24050164222717,"Train",97
1.26639175415039,"Train",98
1.25498163700104,"Train",99
1.26376783847809,"Train",100
1.2565598487854,"Train",101
1.24198567867279,"Train",102
1.2537260055542,"Train",103
1.23641490936279,"Train",104
1.25583064556122,"Train",105
1.22918283939362,"Train",106
1.2241690158844,"Train",107
1.21652805805206,"Train",108
1.21616983413696,"Train",109
1.21414649486542,"Train",110
1.20184552669525,"Train",111
1.20712459087372,"Train",112
1.2316929101944,"Train",113
1.20609998703003,"Train",114
1.21562016010284,"Train",115
1.22554171085358,"Train",116
1.22471225261688,"Train",117
1.19977450370789,"Train",118
1.19662690162659,"Train",119
1.19688677787781,"Train",120
1.18171417713165,"Train",121
1.18443214893341,"Train",122
1.20065450668335,"Train",123
1.18200874328613,"Train",124
1.17842054367065,"Train",125
1.20267200469971,"Train",126
1.17832231521606,"Train",127
1.15711951255798,"Train",128
1.14696443080902,"Train",129
1.15006303787231,"Train",130
1.17664754390717,"Train",131
1.16075885295868,"Train",132
1.1486701965332,"Train",133
1.16104531288147,"Train",134
1.13754987716675,"Train",135
1.13737726211548,"Train",136
1.13220810890198,"Train",137
1.09412169456482,"Train",138
1.12236440181732,"Train",139
1.11771070957184,"Train",140
1.10287749767303,"Train",141
1.08451807498932,"Train",142
1.10607373714447,"Train",143
1.11018335819244,"Train",144
1.12510323524475,"Train",145
1.09897375106812,"Train",146
1.09550082683563,"Train",147
1.09268367290497,"Train",148
1.06966364383698,"Train",149
1.09940385818481,"Train",150
1.08684718608856,"Train",151
1.07987534999847,"Train",152
1.06395661830902,"Train",153
1.04846322536469,"Train",154
1.03775334358215,"Train",155
1.02186989784241,"Train",156
1.02987742424011,"Train",157
1.03146779537201,"Train",158
1.03012871742249,"Train",159
1.02121388912201,"Train",160
1.52833604812622,"Val",1
1.53393912315369,"Val",2
1.53056228160858,"Val",3
1.53224754333496,"Val",4
1.53031885623932,"Val",5
1.53263711929321,"Val",6
1.53497064113617,"Val",7
1.53069543838501,"Val",8
1.53510189056396,"Val",9
1.53514504432678,"Val",10
1.53764939308167,"Val",11
1.53591430187225,"Val",12
1.53489506244659,"Val",13
1.53195750713348,"Val",14
1.53137803077698,"Val",15
1.53025448322296,"Val",16
1.53102731704712,"Val",17
1.5287344455719,"Val",18
1.52848613262177,"Val",19
1.52928400039673,"Val",20
1.5292352437973,"Val",21
1.52950620651245,"Val",22
1.52916479110718,"Val",23
1.52775084972382,"Val",24
1.53162562847137,"Val",25
1.53254330158234,"Val",26
1.52969765663147,"Val",27
1.5308586359024,"Val",28
1.52947342395782,"Val",29
1.52856302261353,"Val",30
1.52864670753479,"Val",31
1.52995634078979,"Val",32
1.5280909538269,"Val",33
1.52810430526733,"Val",34
1.52648675441742,"Val",35
1.52681052684784,"Val",36
1.52798807621002,"Val",37
1.52512586116791,"Val",38
1.52593338489532,"Val",39
1.5249410867691,"Val",40
1.52372920513153,"Val",41
1.52451848983765,"Val",42
1.52556455135345,"Val",43
1.52414536476135,"Val",44
1.52573359012604,"Val",45
1.52499616146088,"Val",46
1.5242817401886,"Val",47
1.52475452423096,"Val",48
1.52846384048462,"Val",49
1.52842402458191,"Val",50
1.52778089046478,"Val",51
1.52759540081024,"Val",52
1.52621126174927,"Val",53
1.52643311023712,"Val",54
1.52305161952972,"Val",55
1.52422344684601,"Val",56
1.51847183704376,"Val",57
1.53274989128113,"Val",58
1.52581393718719,"Val",59
1.52729117870331,"Val",60
1.52553355693817,"Val",61
1.51171803474426,"Val",62
1.51431131362915,"Val",63
1.5158931016922,"Val",64
1.52152860164642,"Val",65
1.50021815299988,"Val",66
1.5010267496109,"Val",67
1.52312994003296,"Val",68
1.48051810264587,"Val",69
1.51603126525879,"Val",70
1.50349986553192,"Val",71
1.52295768260956,"Val",72
1.51951444149017,"Val",73
1.52294516563416,"Val",74
1.53265571594238,"Val",75
1.49532425403595,"Val",76
1.49319636821747,"Val",77
1.48973226547241,"Val",78
1.48526883125305,"Val",79
1.52723896503448,"Val",80
1.50075435638428,"Val",81
1.49054670333862,"Val",82
1.50699651241302,"Val",83
1.49096739292145,"Val",84
1.48675858974457,"Val",85
1.46526169776917,"Val",86
1.53690838813782,"Val",87
1.58037209510803,"Val",88
1.51064097881317,"Val",89
1.46967208385468,"Val",90
1.5300520658493,"Val",91
1.53935503959656,"Val",92
1.52221524715424,"Val",93
1.52673971652985,"Val",94
1.53742408752441,"Val",95
1.50114071369171,"Val",96
1.47396337985992,"Val",97
1.51045763492584,"Val",98
1.47053301334381,"Val",99
1.46501195430756,"Val",100
1.53507614135742,"Val",101
1.52953028678894,"Val",102
1.51536667346954,"Val",103
1.5579446554184,"Val",104
1.56538617610931,"Val",105
1.51451742649078,"Val",106
1.53246700763702,"Val",107
1.49834382534027,"Val",108
1.51044607162476,"Val",109
1.55663597583771,"Val",110
1.5461254119873,"Val",111
1.52757585048676,"Val",112
1.52190041542053,"Val",113
1.60531949996948,"Val",114
1.5345983505249,"Val",115
1.53864753246307,"Val",116
1.52891397476196,"Val",117
1.51752912998199,"Val",118
1.54372465610504,"Val",119
1.51879751682281,"Val",120
1.53647089004517,"Val",121
1.5545859336853,"Val",122
1.52588737010956,"Val",123
1.54476833343506,"Val",124
1.52365553379059,"Val",125
1.5355064868927,"Val",126
1.56849002838135,"Val",127
1.5726500749588,"Val",128
1.63180100917816,"Val",129
1.58544862270355,"Val",130
1.55769276618958,"Val",131
1.5699622631073,"Val",132
1.53146743774414,"Val",133
1.55154883861542,"Val",134
1.58990371227264,"Val",135
1.58774101734161,"Val",136
1.57111465930939,"Val",137
1.63222479820251,"Val",138
1.5970960855484,"Val",139
1.59873104095459,"Val",140
1.55719029903412,"Val",141
1.60150849819183,"Val",142
1.62348139286041,"Val",143
1.60989546775818,"Val",144
1.63843905925751,"Val",145
1.62967479228973,"Val",146
1.67000603675842,"Val",147
1.67196488380432,"Val",148
1.67401778697968,"Val",149
1.62120425701141,"Val",150
1.7022807598114,"Val",151
1.67250287532806,"Val",152
1.7272515296936,"Val",153
1.70198655128479,"Val",154
1.70274674892426,"Val",155
1.76962983608246,"Val",156
1.77327001094818,"Val",157
1.73836326599121,"Val",158
1.75219058990479,"Val",159
1.77450203895569,"Val",160
