"loss","Type","epoch"
1.24360203742981,"Train",94
1.27509903907776,"Train",95
1.28422236442566,"Train",96
1.27841913700104,"Train",97
1.23909866809845,"Train",98
1.25254058837891,"Train",99
1.24999439716339,"Train",100
1.2443288564682,"Train",101
1.21282935142517,"Train",102
1.2116721868515,"Train",103
1.22943067550659,"Train",104
1.24260401725769,"Train",105
1.19092428684235,"Train",106
1.20205342769623,"Train",107
1.19661808013916,"Train",108
1.18075394630432,"Train",109
1.17442464828491,"Train",110
1.20994770526886,"Train",111
1.17507612705231,"Train",112
1.15768754482269,"Train",113
1.16937839984894,"Train",114
1.16799175739288,"Train",115
1.17269110679626,"Train",116
1.15006935596466,"Train",117
1.16354084014893,"Train",118
1.15515327453613,"Train",119
1.1370050907135,"Train",120
1.14557576179504,"Train",121
1.14073133468628,"Train",122
1.14279580116272,"Train",123
1.12775456905365,"Train",124
1.15073525905609,"Train",125
1.1209864616394,"Train",126
1.1397465467453,"Train",127
1.08899915218353,"Train",128
1.1054493188858,"Train",129
1.08039712905884,"Train",130
1.08589971065521,"Train",131
1.09574091434479,"Train",132
1.09326803684235,"Train",133
1.0939028263092,"Train",134
1.09000909328461,"Train",135
1.08750927448273,"Train",136
1.07356262207031,"Train",137
1.0816513299942,"Train",138
1.06844854354858,"Train",139
1.05524373054504,"Train",140
1.10655009746552,"Train",141
1.05739915370941,"Train",142
1.04425299167633,"Train",143
1.06224584579468,"Train",144
1.02569460868835,"Train",145
1.02383160591125,"Train",146
1.07494413852692,"Train",147
1.02244091033936,"Train",148
1.04311537742615,"Train",149
1.02893602848053,"Train",150
1.01948809623718,"Train",151
1.02258396148682,"Train",152
1.02683317661285,"Train",153
1.01010644435883,"Train",154
1.0149964094162,"Train",155
1.00808691978455,"Train",156
1.0180596113205,"Train",157
1.00853133201599,"Train",158
1.0387601852417,"Train",159
1.00827395915985,"Train",160
1.42609345912933,"Val",1
1.4124048948288,"Val",2
1.41807961463928,"Val",3
1.41600334644318,"Val",4
1.41606163978577,"Val",5
1.41721391677856,"Val",6
1.41806447505951,"Val",7
1.41800355911255,"Val",8
1.42016553878784,"Val",9
1.41750597953796,"Val",10
1.41906869411469,"Val",11
1.41891229152679,"Val",12
1.42159104347229,"Val",13
1.41825938224792,"Val",14
1.41867876052856,"Val",15
1.41656196117401,"Val",16
1.41521644592285,"Val",17
1.41602492332458,"Val",18
1.41944348812103,"Val",19
1.4204580783844,"Val",20
1.41972029209137,"Val",21
1.41922354698181,"Val",22
1.42080593109131,"Val",23
1.420330286026,"Val",24
1.42030274868011,"Val",25
1.42149472236633,"Val",26
1.41627836227417,"Val",27
1.41797935962677,"Val",28
1.42093753814697,"Val",29
1.41050219535828,"Val",30
1.41180562973022,"Val",31
1.43470072746277,"Val",32
1.41536211967468,"Val",33
1.40055525302887,"Val",34
1.44475126266479,"Val",35
1.40432953834534,"Val",36
1.41048943996429,"Val",37
1.39130878448486,"Val",38
1.39007210731506,"Val",39
1.44235360622406,"Val",40
1.48613524436951,"Val",41
1.39956629276276,"Val",42
1.39839541912079,"Val",43
1.38268518447876,"Val",44
1.3871157169342,"Val",45
1.43434274196625,"Val",46
1.45449006557465,"Val",47
1.449498295784,"Val",48
1.4703164100647,"Val",49
1.43256616592407,"Val",50
1.44444477558136,"Val",51
1.46490609645844,"Val",52
1.46130013465881,"Val",53
1.46482336521149,"Val",54
1.51049709320068,"Val",55
1.43300437927246,"Val",56
1.46569299697876,"Val",57
1.47766864299774,"Val",58
1.55135905742645,"Val",59
1.49562442302704,"Val",60
1.51454198360443,"Val",61
1.46843945980072,"Val",62
1.50004541873932,"Val",63
1.61018109321594,"Val",64
1.57488512992859,"Val",65
1.51347708702087,"Val",66
1.50565314292908,"Val",67
1.49936354160309,"Val",68
1.48245871067047,"Val",69
1.62008833885193,"Val",70
1.45351016521454,"Val",71
1.53840911388397,"Val",72
1.49940276145935,"Val",73
1.60488963127136,"Val",74
1.50694906711578,"Val",75
1.52562415599823,"Val",76
1.58959221839905,"Val",77
1.5654730796814,"Val",78
1.69474756717682,"Val",79
1.62355804443359,"Val",80
1.57053077220917,"Val",81
1.56223487854004,"Val",82
1.67178964614868,"Val",83
1.67508459091187,"Val",84
1.56998574733734,"Val",85
1.62288594245911,"Val",86
1.58458817005157,"Val",87
1.56340396404266,"Val",88
1.64659583568573,"Val",89
1.64246273040771,"Val",90
1.60120797157288,"Val",91
1.76365256309509,"Val",92
1.6375914812088,"Val",93
1.70523142814636,"Val",94
1.65625298023224,"Val",95
1.6209557056427,"Val",96
1.70569276809692,"Val",97
1.73811304569244,"Val",98
1.55601048469543,"Val",99
1.63081622123718,"Val",100
1.64225709438324,"Val",101
1.5998557806015,"Val",102
1.79052174091339,"Val",103
1.77230966091156,"Val",104
1.70974171161652,"Val",105
1.79142141342163,"Val",106
1.73195445537567,"Val",107
1.71831834316254,"Val",108
1.71310985088348,"Val",109
1.81312525272369,"Val",110
1.72148597240448,"Val",111
1.70529532432556,"Val",112
1.82195806503296,"Val",113
1.85401678085327,"Val",114
1.70142805576324,"Val",115
1.78038465976715,"Val",116
1.92631161212921,"Val",117
1.85032796859741,"Val",118
1.75312006473541,"Val",119
1.7610878944397,"Val",120
1.84386312961578,"Val",121
1.72614943981171,"Val",122
1.78214395046234,"Val",123
1.85350501537323,"Val",124
1.8895628452301,"Val",125
1.9907637834549,"Val",126
1.95008051395416,"Val",127
1.85636162757874,"Val",128
1.91006910800934,"Val",129
1.87690603733063,"Val",130
1.88375461101532,"Val",131
1.82495903968811,"Val",132
1.79558753967285,"Val",133
2.02506613731384,"Val",134
1.76712262630463,"Val",135
1.93425226211548,"Val",136
1.88395130634308,"Val",137
1.93015086650848,"Val",138
1.82094204425812,"Val",139
1.85140120983124,"Val",140
1.69835829734802,"Val",141
1.86600983142853,"Val",142
1.98656034469604,"Val",143
1.89665877819061,"Val",144
1.86876022815704,"Val",145
2.02080059051514,"Val",146
1.80652582645416,"Val",147
2.0035879611969,"Val",148
1.86981642246246,"Val",149
1.91180384159088,"Val",150
2.02335619926453,"Val",151
1.81972360610962,"Val",152
1.86923027038574,"Val",153
1.86143219470978,"Val",154
2.06518149375916,"Val",155
1.79071772098541,"Val",156
2.01204228401184,"Val",157
1.91346049308777,"Val",158
1.93242919445038,"Val",159
2.00995874404907,"Val",160
