"loss","Type","epoch"
1.46835172176361,"Train",90
1.46907639503479,"Train",91
1.46847534179688,"Train",92
1.46492660045624,"Train",93
1.46365427970886,"Train",94
1.45310401916504,"Train",95
1.45570600032806,"Train",96
1.46677219867706,"Train",97
1.44058012962341,"Train",98
1.45549118518829,"Train",99
1.45522034168243,"Train",100
1.44584155082703,"Train",101
1.45410847663879,"Train",102
1.43560302257538,"Train",103
1.45921587944031,"Train",104
1.42384922504425,"Train",105
1.44184076786041,"Train",106
1.42739486694336,"Train",107
1.42570209503174,"Train",108
1.42200100421906,"Train",109
1.42014670372009,"Train",110
1.40842533111572,"Train",111
1.40499448776245,"Train",112
1.38940811157227,"Train",113
1.38764524459839,"Train",114
1.39590072631836,"Train",115
1.39806044101715,"Train",116
1.3816556930542,"Train",117
1.38712465763092,"Train",118
1.36832571029663,"Train",119
1.41002404689789,"Train",120
1.35829341411591,"Train",121
1.38171684741974,"Train",122
1.36750769615173,"Train",123
1.36006557941437,"Train",124
1.36125373840332,"Train",125
1.35905241966248,"Train",126
1.32584834098816,"Train",127
1.36964225769043,"Train",128
1.32230389118195,"Train",129
1.35574853420258,"Train",130
1.36379897594452,"Train",131
1.33846092224121,"Train",132
1.34056484699249,"Train",133
1.33110272884369,"Train",134
1.32294750213623,"Train",135
1.33910620212555,"Train",136
1.29506599903107,"Train",137
1.30993497371674,"Train",138
1.33701777458191,"Train",139
1.31311690807343,"Train",140
1.29658126831055,"Train",141
1.29409408569336,"Train",142
1.27225625514984,"Train",143
1.28357481956482,"Train",144
1.28149998188019,"Train",145
1.27047908306122,"Train",146
1.27863705158234,"Train",147
1.27199232578278,"Train",148
1.25028169155121,"Train",149
1.23505735397339,"Train",150
1.26092267036438,"Train",151
1.26579642295837,"Train",152
1.23945581912994,"Train",153
1.25975596904755,"Train",154
1.26751625537872,"Train",155
1.25398874282837,"Train",156
1.23882520198822,"Train",157
1.29880011081696,"Train",158
1.20583534240723,"Train",159
1.21268832683563,"Train",160
1.45720982551575,"Val",1
1.45158565044403,"Val",2
1.44957411289215,"Val",3
1.43903017044067,"Val",4
1.43504250049591,"Val",5
1.44124710559845,"Val",6
1.43480706214905,"Val",7
1.4287896156311,"Val",8
1.42730700969696,"Val",9
1.42505574226379,"Val",10
1.42984700202942,"Val",11
1.43137216567993,"Val",12
1.42495954036713,"Val",13
1.42710471153259,"Val",14
1.42690300941467,"Val",15
1.42640483379364,"Val",16
1.4276636838913,"Val",17
1.42827117443085,"Val",18
1.42619860172272,"Val",19
1.43500149250031,"Val",20
1.43450832366943,"Val",21
1.4288170337677,"Val",22
1.4291398525238,"Val",23
1.4325156211853,"Val",24
1.43519520759583,"Val",25
1.43380796909332,"Val",26
1.4329422712326,"Val",27
1.43437850475311,"Val",28
1.43341040611267,"Val",29
1.43176293373108,"Val",30
1.43505132198334,"Val",31
1.4320981502533,"Val",32
1.42900741100311,"Val",33
1.42907536029816,"Val",34
1.4297753572464,"Val",35
1.4228663444519,"Val",36
1.42324423789978,"Val",37
1.42216348648071,"Val",38
1.42400395870209,"Val",39
1.42548549175262,"Val",40
1.42577302455902,"Val",41
1.42549622058868,"Val",42
1.42425310611725,"Val",43
1.42072153091431,"Val",44
1.4182733297348,"Val",45
1.42458045482635,"Val",46
1.42019176483154,"Val",47
1.41841185092926,"Val",48
1.42124617099762,"Val",49
1.4243940114975,"Val",50
1.42324125766754,"Val",51
1.42180907726288,"Val",52
1.42119812965393,"Val",53
1.42170023918152,"Val",54
1.41915059089661,"Val",55
1.41212546825409,"Val",56
1.41449165344238,"Val",57
1.40936541557312,"Val",58
1.43104481697083,"Val",59
1.42329514026642,"Val",60
1.41749513149261,"Val",61
1.42090928554535,"Val",62
1.41824543476105,"Val",63
1.41872704029083,"Val",64
1.41580724716187,"Val",65
1.41393172740936,"Val",66
1.41376936435699,"Val",67
1.41183638572693,"Val",68
1.41675794124603,"Val",69
1.40964794158936,"Val",70
1.4113255739212,"Val",71
1.4107358455658,"Val",72
1.40201878547668,"Val",73
1.41793298721313,"Val",74
1.407022356987,"Val",75
1.40374720096588,"Val",76
1.39196741580963,"Val",77
1.41234159469604,"Val",78
1.38965845108032,"Val",79
1.39671587944031,"Val",80
1.38896286487579,"Val",81
1.39176559448242,"Val",82
1.37657630443573,"Val",83
1.38982844352722,"Val",84
1.40015125274658,"Val",85
1.37861013412476,"Val",86
1.38028883934021,"Val",87
1.37632417678833,"Val",88
1.38240385055542,"Val",89
1.38844394683838,"Val",90
1.37942445278168,"Val",91
1.4040355682373,"Val",92
1.3646137714386,"Val",93
1.36941003799438,"Val",94
1.34266114234924,"Val",95
1.40592133998871,"Val",96
1.39739882946014,"Val",97
1.33284342288971,"Val",98
1.37346529960632,"Val",99
1.34115839004517,"Val",100
1.32415747642517,"Val",101
1.3283896446228,"Val",102
1.36245000362396,"Val",103
1.37888026237488,"Val",104
1.30479621887207,"Val",105
1.30828785896301,"Val",106
1.30446672439575,"Val",107
1.30002760887146,"Val",108
1.31617081165314,"Val",109
1.28661108016968,"Val",110
1.27779984474182,"Val",111
1.29367399215698,"Val",112
1.26518416404724,"Val",113
1.31325459480286,"Val",114
1.34359097480774,"Val",115
1.27614462375641,"Val",116
1.26348257064819,"Val",117
1.32635772228241,"Val",118
1.23824787139893,"Val",119
1.32140350341797,"Val",120
1.2808450460434,"Val",121
1.26786434650421,"Val",122
1.26160490512848,"Val",123
1.2514716386795,"Val",124
1.24374163150787,"Val",125
1.28476822376251,"Val",126
1.27674114704132,"Val",127
1.22684240341187,"Val",128
1.28566682338715,"Val",129
1.20698285102844,"Val",130
1.23939085006714,"Val",131
1.23684656620026,"Val",132
1.21930968761444,"Val",133
1.22903287410736,"Val",134
1.2486058473587,"Val",135
1.22602593898773,"Val",136
1.23003900051117,"Val",137
1.2245557308197,"Val",138
1.26532578468323,"Val",139
1.25058543682098,"Val",140
1.22788155078888,"Val",141
1.29937601089478,"Val",142
1.20824956893921,"Val",143
1.19228947162628,"Val",144
1.25546956062317,"Val",145
1.19856858253479,"Val",146
1.19103693962097,"Val",147
1.16749346256256,"Val",148
1.16531670093536,"Val",149
1.17423760890961,"Val",150
1.19761502742767,"Val",151
1.19507360458374,"Val",152
1.19713699817657,"Val",153
1.2948876619339,"Val",154
1.31722962856293,"Val",155
1.19963705539703,"Val",156
1.21801161766052,"Val",157
1.1803959608078,"Val",158
1.17421019077301,"Val",159
1.20091986656189,"Val",160
