"loss","Type","epoch"
1.41113567352295,"Train",80
1.3915650844574,"Train",81
1.38876521587372,"Train",82
1.40015506744385,"Train",83
1.39174509048462,"Train",84
1.37705719470978,"Train",85
1.42021226882935,"Train",86
1.36562585830688,"Train",87
1.40098762512207,"Train",88
1.40577173233032,"Train",89
1.39339303970337,"Train",90
1.35217881202698,"Train",91
1.38115513324738,"Train",92
1.3824850320816,"Train",93
1.36153221130371,"Train",94
1.36238920688629,"Train",95
1.35272681713104,"Train",96
1.38106548786163,"Train",97
1.3568207025528,"Train",98
1.36154794692993,"Train",99
1.36730456352234,"Train",100
1.35775196552277,"Train",101
1.32482576370239,"Train",102
1.34654867649078,"Train",103
1.32948696613312,"Train",104
1.33155810832977,"Train",105
1.36733531951904,"Train",106
1.29963183403015,"Train",107
1.28806579113007,"Train",108
1.32389259338379,"Train",109
1.29961550235748,"Train",110
1.30159425735474,"Train",111
1.30749666690826,"Train",112
1.35484313964844,"Train",113
1.29157936573029,"Train",114
1.28199768066406,"Train",115
1.30406606197357,"Train",116
1.32487094402313,"Train",117
1.27815628051758,"Train",118
1.2862936258316,"Train",119
1.30175137519836,"Train",120
1.26565313339233,"Train",121
1.26100373268127,"Train",122
1.26167917251587,"Train",123
1.25291574001312,"Train",124
1.21083092689514,"Train",125
1.23866140842438,"Train",126
1.23339200019836,"Train",127
1.18992280960083,"Train",128
1.24614262580872,"Train",129
1.23942172527313,"Train",130
1.22452223300934,"Train",131
1.25559389591217,"Train",132
1.2095113992691,"Train",133
1.20570421218872,"Train",134
1.20707511901855,"Train",135
1.19594120979309,"Train",136
1.17542910575867,"Train",137
1.18495380878448,"Train",138
1.23115277290344,"Train",139
1.14029395580292,"Train",140
1.17433881759644,"Train",141
1.17440903186798,"Train",142
1.16293144226074,"Train",143
1.2143075466156,"Train",144
1.14944469928741,"Train",145
1.15567123889923,"Train",146
1.15081608295441,"Train",147
1.10575032234192,"Train",148
1.13854837417603,"Train",149
1.14060699939728,"Train",150
1.09698259830475,"Train",151
1.15685498714447,"Train",152
1.07727825641632,"Train",153
1.10054409503937,"Train",154
1.06595432758331,"Train",155
1.07602059841156,"Train",156
1.07852923870087,"Train",157
1.03494894504547,"Train",158
1.02139854431152,"Train",159
1.05418503284454,"Train",160
1.48547101020813,"Val",1
1.47941863536835,"Val",2
1.47876298427582,"Val",3
1.47818565368652,"Val",4
1.47657072544098,"Val",5
1.47527527809143,"Val",6
1.47559297084808,"Val",7
1.47754430770874,"Val",8
1.47255706787109,"Val",9
1.47330784797668,"Val",10
1.47446167469025,"Val",11
1.47155964374542,"Val",12
1.47000861167908,"Val",13
1.46809422969818,"Val",14
1.46874856948853,"Val",15
1.47000741958618,"Val",16
1.46632921695709,"Val",17
1.46241474151611,"Val",18
1.46375334262848,"Val",19
1.46017563343048,"Val",20
1.45756924152374,"Val",21
1.45550727844238,"Val",22
1.45827305316925,"Val",23
1.46017861366272,"Val",24
1.45682287216187,"Val",25
1.45006585121155,"Val",26
1.44677782058716,"Val",27
1.44094252586365,"Val",28
1.44956231117249,"Val",29
1.44904100894928,"Val",30
1.44442713260651,"Val",31
1.44345688819885,"Val",32
1.43929624557495,"Val",33
1.43625342845917,"Val",34
1.43947112560272,"Val",35
1.42411398887634,"Val",36
1.42522287368774,"Val",37
1.41802775859833,"Val",38
1.41720151901245,"Val",39
1.39911508560181,"Val",40
1.41413855552673,"Val",41
1.40185809135437,"Val",42
1.37847471237183,"Val",43
1.38079977035522,"Val",44
1.37569284439087,"Val",45
1.39729416370392,"Val",46
1.35288429260254,"Val",47
1.35512566566467,"Val",48
1.35517311096191,"Val",49
1.36030185222626,"Val",50
1.34312546253204,"Val",51
1.33628642559052,"Val",52
1.34495985507965,"Val",53
1.32793140411377,"Val",54
1.32018482685089,"Val",55
1.37182378768921,"Val",56
1.36310255527496,"Val",57
1.31171941757202,"Val",58
1.3063131570816,"Val",59
1.33708417415619,"Val",60
1.31085360050201,"Val",61
1.29682433605194,"Val",62
1.32030212879181,"Val",63
1.31404042243958,"Val",64
1.28433859348297,"Val",65
1.29442119598389,"Val",66
1.28342080116272,"Val",67
1.27185046672821,"Val",68
1.28566336631775,"Val",69
1.34687483310699,"Val",70
1.35634446144104,"Val",71
1.32273924350739,"Val",72
1.30256605148315,"Val",73
1.2957056760788,"Val",74
1.33247518539429,"Val",75
1.29931950569153,"Val",76
1.29938173294067,"Val",77
1.30337703227997,"Val",78
1.28992342948914,"Val",79
1.33248245716095,"Val",80
1.34979486465454,"Val",81
1.30127859115601,"Val",82
1.29193723201752,"Val",83
1.30716121196747,"Val",84
1.32291162014008,"Val",85
1.33808755874634,"Val",86
1.29599213600159,"Val",87
1.29034554958344,"Val",88
1.31516289710999,"Val",89
1.40170645713806,"Val",90
1.32907676696777,"Val",91
1.30384492874146,"Val",92
1.3931497335434,"Val",93
1.29008257389069,"Val",94
1.31501626968384,"Val",95
1.29316997528076,"Val",96
1.31236779689789,"Val",97
1.3432868719101,"Val",98
1.29253590106964,"Val",99
1.30668342113495,"Val",100
1.32844316959381,"Val",101
1.28511130809784,"Val",102
1.31357455253601,"Val",103
1.31842958927155,"Val",104
1.45645689964294,"Val",105
1.32735908031464,"Val",106
1.300457239151,"Val",107
1.32251000404358,"Val",108
1.33741962909698,"Val",109
1.28773474693298,"Val",110
1.33726024627686,"Val",111
1.33827412128448,"Val",112
1.30622375011444,"Val",113
1.32280421257019,"Val",114
1.29345202445984,"Val",115
1.36689686775208,"Val",116
1.28061175346375,"Val",117
1.33191239833832,"Val",118
1.31351900100708,"Val",119
1.32034695148468,"Val",120
1.32403254508972,"Val",121
1.286705493927,"Val",122
1.40058434009552,"Val",123
1.28087115287781,"Val",124
1.30561637878418,"Val",125
1.31312894821167,"Val",126
1.33468997478485,"Val",127
1.35669374465942,"Val",128
1.29171323776245,"Val",129
1.31614577770233,"Val",130
1.31030511856079,"Val",131
1.50973606109619,"Val",132
1.29501020908356,"Val",133
1.33763837814331,"Val",134
1.31811165809631,"Val",135
1.32490599155426,"Val",136
1.47910332679749,"Val",137
1.28944396972656,"Val",138
1.32277727127075,"Val",139
1.27379107475281,"Val",140
1.31681537628174,"Val",141
1.3254588842392,"Val",142
1.2933531999588,"Val",143
1.3805912733078,"Val",144
1.46215426921844,"Val",145
1.40176463127136,"Val",146
1.3676700592041,"Val",147
1.34993517398834,"Val",148
1.43729674816132,"Val",149
1.34328496456146,"Val",150
1.45340323448181,"Val",151
1.35832178592682,"Val",152
1.31833589076996,"Val",153
1.34091258049011,"Val",154
1.46212995052338,"Val",155
1.37518870830536,"Val",156
1.36397576332092,"Val",157
1.39540362358093,"Val",158
1.37559378147125,"Val",159
1.36260950565338,"Val",160
