"loss","Type","epoch"
1.39336621761322,"Val",2
1.39274406433105,"Val",3
1.39363861083984,"Val",4
1.39401483535767,"Val",5
1.39381766319275,"Val",6
1.39371562004089,"Val",7
1.39321625232697,"Val",8
1.3938307762146,"Val",9
1.39367699623108,"Val",10
1.39450967311859,"Val",11
1.39507913589478,"Val",12
1.39470911026001,"Val",13
1.39425802230835,"Val",14
1.39388871192932,"Val",15
1.3938455581665,"Val",16
1.39344203472137,"Val",17
1.39410531520844,"Val",18
1.39390695095062,"Val",19
1.39355635643005,"Val",20
1.39405632019043,"Val",21
1.39400351047516,"Val",22
1.39233922958374,"Val",23
1.39427518844604,"Val",24
1.3949681520462,"Val",25
1.39222395420074,"Val",26
1.39346826076508,"Val",27
1.39326965808868,"Val",28
1.39408326148987,"Val",29
1.39467394351959,"Val",30
1.39275002479553,"Val",31
1.39315223693848,"Val",32
1.39307022094727,"Val",33
1.39321076869965,"Val",34
1.39308631420135,"Val",35
1.39305567741394,"Val",36
1.39322769641876,"Val",37
1.39346718788147,"Val",38
1.39282703399658,"Val",39
1.3945620059967,"Val",40
1.39422249794006,"Val",41
1.39339184761047,"Val",42
1.3929979801178,"Val",43
1.39304518699646,"Val",44
1.3938707113266,"Val",45
1.3933185338974,"Val",46
1.39278149604797,"Val",47
1.39248168468475,"Val",48
1.39172053337097,"Val",49
1.39592754840851,"Val",50
1.39221429824829,"Val",51
1.39239573478699,"Val",52
1.39354813098907,"Val",53
1.39570641517639,"Val",54
1.3937281370163,"Val",55
1.39295971393585,"Val",56
1.39188957214355,"Val",57
1.39293277263641,"Val",58
1.39295482635498,"Val",59
1.38503456115723,"Val",60
1.38543915748596,"Val",61
1.3862099647522,"Val",62
1.3862144947052,"Val",63
1.38473117351532,"Val",64
1.37937188148499,"Val",65
1.37862026691437,"Val",66
1.37670814990997,"Val",67
1.37882256507874,"Val",68
1.37822782993317,"Val",69
1.37641084194183,"Val",70
1.37959516048431,"Val",71
1.38429832458496,"Val",72
1.37921833992004,"Val",73
1.37775433063507,"Val",74
1.38411509990692,"Val",75
1.37358486652374,"Val",76
1.37716710567474,"Val",77
1.37402021884918,"Val",78
1.37464499473572,"Val",79
1.37424743175507,"Val",80
1.36781203746796,"Val",81
1.37269926071167,"Val",82
1.37155079841614,"Val",83
1.3851318359375,"Val",84
1.36681950092316,"Val",85
1.37261366844177,"Val",86
1.36311399936676,"Val",87
1.36050415039062,"Val",88
1.35249662399292,"Val",89
1.36293160915375,"Val",90
1.36497569084167,"Val",91
1.36154925823212,"Val",92
1.37923789024353,"Val",93
1.36580467224121,"Val",94
1.36732399463654,"Val",95
1.36360573768616,"Val",96
1.36094641685486,"Val",97
1.37552070617676,"Val",98
1.40685975551605,"Val",99
1.37617003917694,"Val",100
1.36047220230103,"Val",101
1.38669466972351,"Val",102
1.36247408390045,"Val",103
1.35206747055054,"Val",104
1.35417246818542,"Val",105
1.34615397453308,"Val",106
1.39636504650116,"Val",107
1.34963691234589,"Val",108
1.37127685546875,"Val",109
1.37018179893494,"Val",110
1.40037155151367,"Val",111
1.36832129955292,"Val",112
1.40971767902374,"Val",113
1.38979279994965,"Val",114
1.376589179039,"Val",115
1.47881841659546,"Val",116
1.37508368492126,"Val",117
1.44430816173553,"Val",118
1.37892639636993,"Val",119
1.36071181297302,"Val",120
1.39417767524719,"Val",121
1.45855808258057,"Val",122
1.41546142101288,"Val",123
1.35997724533081,"Val",124
1.41629338264465,"Val",125
1.38610446453094,"Val",126
1.46258056163788,"Val",127
1.392209649086,"Val",128
1.35929000377655,"Val",129
1.37979400157928,"Val",130
1.46432721614838,"Val",131
1.35757887363434,"Val",132
1.38376069068909,"Val",133
1.38653242588043,"Val",134
1.37609267234802,"Val",135
1.40330922603607,"Val",136
1.38237941265106,"Val",137
1.36800765991211,"Val",138
1.41607689857483,"Val",139
1.4378559589386,"Val",140
1.36563980579376,"Val",141
1.36574828624725,"Val",142
1.48157024383545,"Val",143
1.40007877349854,"Val",144
1.73181247711182,"Val",145
1.36556124687195,"Val",146
1.35585284233093,"Val",147
1.41862511634827,"Val",148
1.39082515239716,"Val",149
1.34696125984192,"Val",150
1.41931581497192,"Val",151
1.45573389530182,"Val",152
1.48459351062775,"Val",153
1.51461517810822,"Val",154
1.49304747581482,"Val",155
1.39359450340271,"Val",156
1.43905973434448,"Val",157
1.32447695732117,"Val",158
1.35469114780426,"Val",159
1.37324035167694,"Val",160
