"loss","Type","epoch"
1.5173544883728,"Val",62
1.50931990146637,"Val",63
1.51137804985046,"Val",64
1.50753045082092,"Val",65
1.50612938404083,"Val",66
1.50781273841858,"Val",67
1.50666987895966,"Val",68
1.5272216796875,"Val",69
1.50787305831909,"Val",70
1.50376319885254,"Val",71
1.501877784729,"Val",72
1.49969458580017,"Val",73
1.49795627593994,"Val",74
1.4963241815567,"Val",75
1.49608373641968,"Val",76
1.49507331848145,"Val",77
1.48641204833984,"Val",78
1.48952782154083,"Val",79
1.48398745059967,"Val",80
1.48258399963379,"Val",81
1.47633135318756,"Val",82
1.47128784656525,"Val",83
1.48654508590698,"Val",84
1.47822952270508,"Val",85
1.48017644882202,"Val",86
1.5074235200882,"Val",87
1.47480082511902,"Val",88
1.47141456604004,"Val",89
1.48443114757538,"Val",90
1.47570943832397,"Val",91
1.47601747512817,"Val",92
1.46815598011017,"Val",93
1.47964155673981,"Val",94
1.46742153167725,"Val",95
1.47006583213806,"Val",96
1.46718406677246,"Val",97
1.47908675670624,"Val",98
1.46140325069427,"Val",99
1.46089267730713,"Val",100
1.4812353849411,"Val",101
1.47465085983276,"Val",102
1.47449088096619,"Val",103
1.45864379405975,"Val",104
1.46680676937103,"Val",105
1.45788764953613,"Val",106
1.48383569717407,"Val",107
1.53263509273529,"Val",108
1.4929918050766,"Val",109
1.49313914775848,"Val",110
1.45994973182678,"Val",111
1.49968063831329,"Val",112
1.45036292076111,"Val",113
1.47514724731445,"Val",114
1.48707211017609,"Val",115
1.49965143203735,"Val",116
1.50033628940582,"Val",117
1.45962524414062,"Val",118
1.47672891616821,"Val",119
1.50454473495483,"Val",120
1.46335887908936,"Val",121
1.4841902256012,"Val",122
1.48066306114197,"Val",123
1.50357687473297,"Val",124
1.50946402549744,"Val",125
1.4869636297226,"Val",126
1.44756615161896,"Val",127
1.4652327299118,"Val",128
1.49141347408295,"Val",129
1.47609627246857,"Val",130
1.46728110313416,"Val",131
1.54118919372559,"Val",132
1.48739182949066,"Val",133
1.48377847671509,"Val",134
1.49066269397736,"Val",135
1.50199484825134,"Val",136
1.53573739528656,"Val",137
1.51898872852325,"Val",138
1.48108017444611,"Val",139
1.52447998523712,"Val",140
1.48814761638641,"Val",141
1.55755138397217,"Val",142
1.5137357711792,"Val",143
1.55447316169739,"Val",144
1.5060316324234,"Val",145
1.49881768226624,"Val",146
1.59296584129333,"Val",147
1.492063164711,"Val",148
1.51491045951843,"Val",149
1.49617457389832,"Val",150
1.50453388690948,"Val",151
1.52650809288025,"Val",152
1.52026104927063,"Val",153
1.60126066207886,"Val",154
1.47551119327545,"Val",155
1.53047370910645,"Val",156
1.54569113254547,"Val",157
1.48532629013062,"Val",158
1.53485906124115,"Val",159
1.50692248344421,"Val",160
