"loss","Type","epoch"
1.56792020797729,"Val",43
1.55180287361145,"Val",44
1.56527006626129,"Val",45
1.56459975242615,"Val",46
1.5645204782486,"Val",47
1.57301950454712,"Val",48
1.58831059932709,"Val",49
1.65192782878876,"Val",50
1.58143579959869,"Val",51
1.5726865530014,"Val",52
1.62704694271088,"Val",53
1.55700218677521,"Val",54
1.57950353622437,"Val",55
1.57668876647949,"Val",56
1.57504844665527,"Val",57
1.5799914598465,"Val",58
1.56448328495026,"Val",59
1.59429371356964,"Val",60
1.57594096660614,"Val",61
1.57646405696869,"Val",62
1.61029255390167,"Val",63
1.57604908943176,"Val",64
1.59068238735199,"Val",65
1.59797596931458,"Val",66
1.57496845722198,"Val",67
1.57127320766449,"Val",68
1.62516558170319,"Val",69
1.59144365787506,"Val",70
1.60746359825134,"Val",71
1.58964836597443,"Val",72
1.58081388473511,"Val",73
1.55498778820038,"Val",74
1.56526947021484,"Val",75
1.57128441333771,"Val",76
1.57899367809296,"Val",77
1.54288041591644,"Val",78
1.58936285972595,"Val",79
1.59923017024994,"Val",80
1.56530857086182,"Val",81
1.61810874938965,"Val",82
1.54968619346619,"Val",83
1.55517268180847,"Val",84
1.55573046207428,"Val",85
1.58126533031464,"Val",86
1.56539046764374,"Val",87
1.54446411132812,"Val",88
1.52433943748474,"Val",89
1.5979266166687,"Val",90
1.52915036678314,"Val",91
1.60831952095032,"Val",92
1.62383377552032,"Val",93
1.52030539512634,"Val",94
1.5307205915451,"Val",95
1.54546117782593,"Val",96
1.56937539577484,"Val",97
1.56947922706604,"Val",98
1.56550633907318,"Val",99
1.50676929950714,"Val",100
1.49651026725769,"Val",101
1.51687860488892,"Val",102
1.50784802436829,"Val",103
1.52600276470184,"Val",104
1.4924772977829,"Val",105
1.47907650470734,"Val",106
1.51040828227997,"Val",107
1.47763299942017,"Val",108
1.51611828804016,"Val",109
1.45258605480194,"Val",110
1.48556911945343,"Val",111
1.4951297044754,"Val",112
1.50357925891876,"Val",113
1.48961317539215,"Val",114
1.49255609512329,"Val",115
1.45521926879883,"Val",116
1.54677355289459,"Val",117
1.47483205795288,"Val",118
1.4528101682663,"Val",119
1.60876607894897,"Val",120
1.4398136138916,"Val",121
1.46667039394379,"Val",122
1.54093992710114,"Val",123
1.43141770362854,"Val",124
1.46649050712585,"Val",125
1.55102241039276,"Val",126
1.59343194961548,"Val",127
1.5426265001297,"Val",128
1.72616517543793,"Val",129
1.42634749412537,"Val",130
1.49818992614746,"Val",131
1.51429724693298,"Val",132
1.54648447036743,"Val",133
1.50359499454498,"Val",134
1.67993199825287,"Val",135
1.5168821811676,"Val",136
1.63289046287537,"Val",137
1.55382835865021,"Val",138
1.56683480739594,"Val",139
1.50917458534241,"Val",140
1.54313242435455,"Val",141
1.59137368202209,"Val",142
1.60977530479431,"Val",143
1.5705691576004,"Val",144
1.52432823181152,"Val",145
1.58058559894562,"Val",146
1.60186493396759,"Val",147
1.66394639015198,"Val",148
1.47363317012787,"Val",149
1.44572901725769,"Val",150
1.55598294734955,"Val",151
1.64914727210999,"Val",152
1.48817431926727,"Val",153
1.42836105823517,"Val",154
1.57553064823151,"Val",155
1.58263397216797,"Val",156
1.51938188076019,"Val",157
1.55940997600555,"Val",158
1.52153503894806,"Val",159
1.4879412651062,"Val",160
