"loss","Type","epoch"
1.40734136104584,"Val",117
1.37093496322632,"Val",118
1.42804276943207,"Val",119
1.37557351589203,"Val",120
1.36911451816559,"Val",121
1.39684236049652,"Val",122
1.36292457580566,"Val",123
1.36192190647125,"Val",124
1.35302829742432,"Val",125
1.34529435634613,"Val",126
1.3820081949234,"Val",127
1.38361418247223,"Val",128
1.3982527256012,"Val",129
1.37956404685974,"Val",130
1.37199711799622,"Val",131
1.45915126800537,"Val",132
1.43290376663208,"Val",133
1.35975515842438,"Val",134
1.4100888967514,"Val",135
1.42916548252106,"Val",136
1.42643463611603,"Val",137
1.3751472234726,"Val",138
1.37463903427124,"Val",139
1.36357259750366,"Val",140
1.36661517620087,"Val",141
1.36270833015442,"Val",142
1.35071802139282,"Val",143
1.34987008571625,"Val",144
1.3652777671814,"Val",145
1.39213311672211,"Val",146
1.34075486660004,"Val",147
1.3632447719574,"Val",148
1.32635164260864,"Val",149
1.41801011562347,"Val",150
1.34422338008881,"Val",151
1.3676700592041,"Val",152
1.34250497817993,"Val",153
1.35596930980682,"Val",154
1.32952904701233,"Val",155
1.34424722194672,"Val",156
1.42593252658844,"Val",157
1.38060760498047,"Val",158
1.48264527320862,"Val",159
1.33803796768188,"Val",160
