"loss","Type","epoch"
1.2656672000885,"Val",102
1.26774764060974,"Val",103
1.26385462284088,"Val",104
1.26649916172028,"Val",105
1.25839054584503,"Val",106
1.26492738723755,"Val",107
1.25599348545074,"Val",108
1.25808382034302,"Val",109
1.25269722938538,"Val",110
1.25504291057587,"Val",111
1.26686191558838,"Val",112
1.25940942764282,"Val",113
1.2422616481781,"Val",114
1.25907468795776,"Val",115
1.26547944545746,"Val",116
1.25534319877625,"Val",117
1.23149168491364,"Val",118
1.23922204971313,"Val",119
1.23243272304535,"Val",120
1.24529671669006,"Val",121
1.257852435112,"Val",122
1.23331105709076,"Val",123
1.22973072528839,"Val",124
1.23324608802795,"Val",125
1.23173367977142,"Val",126
1.22368896007538,"Val",127
1.22260987758636,"Val",128
1.22878170013428,"Val",129
1.21309375762939,"Val",130
1.21024417877197,"Val",131
1.22780466079712,"Val",132
1.23693406581879,"Val",133
1.21946907043457,"Val",134
1.22043395042419,"Val",135
1.20959830284119,"Val",136
1.18504548072815,"Val",137
1.18937623500824,"Val",138
1.18995678424835,"Val",139
1.18457353115082,"Val",140
1.19068849086761,"Val",141
1.20178747177124,"Val",142
1.19764983654022,"Val",143
1.18924415111542,"Val",144
1.19273257255554,"Val",145
1.20115041732788,"Val",146
1.1869695186615,"Val",147
1.18569338321686,"Val",148
1.21285998821259,"Val",149
1.16304492950439,"Val",150
1.18581330776215,"Val",151
1.15887260437012,"Val",152
1.16826570034027,"Val",153
1.16253912448883,"Val",154
1.16179025173187,"Val",155
1.19169175624847,"Val",156
1.15260827541351,"Val",157
1.1706268787384,"Val",158
1.16566956043243,"Val",159
1.18723332881927,"Val",160
