"loss","Type","epoch"
1.05944967269897,"Train",159
1.09709692001343,"Train",160
1.33892416954041,"Val",1
1.34627890586853,"Val",2
1.35217845439911,"Val",3
1.3398369550705,"Val",4
1.33982336521149,"Val",5
1.34255945682526,"Val",6
1.34303593635559,"Val",7
1.34616422653198,"Val",8
1.34451651573181,"Val",9
1.34884369373322,"Val",10
1.34999632835388,"Val",11
1.34786546230316,"Val",12
1.35204756259918,"Val",13
1.35049593448639,"Val",14
1.35006189346313,"Val",15
1.35133016109467,"Val",16
1.35148680210114,"Val",17
1.35066342353821,"Val",18
1.35108399391174,"Val",19
1.34907639026642,"Val",20
1.34549951553345,"Val",21
1.34535455703735,"Val",22
1.34781110286713,"Val",23
1.34877824783325,"Val",24
1.34817397594452,"Val",25
1.34640693664551,"Val",26
1.34900295734406,"Val",27
1.34914350509644,"Val",28
1.35280168056488,"Val",29
1.35308349132538,"Val",30
1.353395819664,"Val",31
1.35406947135925,"Val",32
1.35186612606049,"Val",33
1.35532021522522,"Val",34
1.3561452627182,"Val",35
1.35243773460388,"Val",36
1.35188722610474,"Val",37
1.35265958309174,"Val",38
1.3583927154541,"Val",39
1.35659730434418,"Val",40
1.35135281085968,"Val",41
1.35446107387543,"Val",42
1.35313022136688,"Val",43
1.35101318359375,"Val",44
1.36102855205536,"Val",45
1.3520530462265,"Val",46
1.35007297992706,"Val",47
1.35584497451782,"Val",48
1.35414230823517,"Val",49
1.35108840465546,"Val",50
1.34913611412048,"Val",51
1.34815406799316,"Val",52
1.34178590774536,"Val",53
1.34029245376587,"Val",54
1.3430700302124,"Val",55
1.34551656246185,"Val",56
1.35375094413757,"Val",57
1.34715890884399,"Val",58
1.33885490894318,"Val",59
1.34477663040161,"Val",60
1.34458577632904,"Val",61
1.34277856349945,"Val",62
1.34189963340759,"Val",63
1.34202766418457,"Val",64
1.34484386444092,"Val",65
1.35767889022827,"Val",66
1.33859503269196,"Val",67
1.40229690074921,"Val",68
1.35215997695923,"Val",69
1.36661434173584,"Val",70
1.34770154953003,"Val",71
1.35205554962158,"Val",72
1.34245216846466,"Val",73
1.35139811038971,"Val",74
1.41032385826111,"Val",75
1.35132765769958,"Val",76
1.32752895355225,"Val",77
1.3270012140274,"Val",78
1.34946441650391,"Val",79
1.33423209190369,"Val",80
1.35065472126007,"Val",81
1.32746708393097,"Val",82
1.33582544326782,"Val",83
1.34113109111786,"Val",84
1.32726645469666,"Val",85
1.32378089427948,"Val",86
1.33891499042511,"Val",87
1.35426568984985,"Val",88
1.3295361995697,"Val",89
1.34142625331879,"Val",90
1.33949327468872,"Val",91
1.33510625362396,"Val",92
1.32906317710876,"Val",93
1.3413587808609,"Val",94
1.36602854728699,"Val",95
1.32138681411743,"Val",96
1.33399605751038,"Val",97
1.38310992717743,"Val",98
1.33467316627502,"Val",99
1.33199918270111,"Val",100
1.35342466831207,"Val",101
1.34057641029358,"Val",102
1.33450508117676,"Val",103
1.32190418243408,"Val",104
1.35899209976196,"Val",105
1.33088409900665,"Val",106
1.34479665756226,"Val",107
1.34985435009003,"Val",108
1.35093283653259,"Val",109
1.32748520374298,"Val",110
1.34842193126678,"Val",111
1.35836088657379,"Val",112
1.37898743152618,"Val",113
1.37126290798187,"Val",114
1.34694051742554,"Val",115
1.3997266292572,"Val",116
1.35207200050354,"Val",117
1.3752236366272,"Val",118
1.37100780010223,"Val",119
1.35956656932831,"Val",120
1.38379871845245,"Val",121
1.38131129741669,"Val",122
1.37750518321991,"Val",123
1.40320920944214,"Val",124
1.36921405792236,"Val",125
1.39139556884766,"Val",126
1.35872542858124,"Val",127
1.3523690700531,"Val",128
1.33615744113922,"Val",129
1.34109449386597,"Val",130
1.36445844173431,"Val",131
1.35931479930878,"Val",132
1.37193953990936,"Val",133
1.34687519073486,"Val",134
1.30885624885559,"Val",135
1.36811637878418,"Val",136
1.36138129234314,"Val",137
1.38645458221436,"Val",138
1.35846817493439,"Val",139
1.41237497329712,"Val",140
1.35695803165436,"Val",141
1.37169504165649,"Val",142
1.36724138259888,"Val",143
1.38304471969604,"Val",144
1.40669131278992,"Val",145
1.41474962234497,"Val",146
1.41573965549469,"Val",147
1.40298104286194,"Val",148
1.4451390504837,"Val",149
1.46942031383514,"Val",150
1.52331876754761,"Val",151
1.42293798923492,"Val",152
1.45227026939392,"Val",153
1.43935799598694,"Val",154
1.45585131645203,"Val",155
1.40314316749573,"Val",156
1.48207151889801,"Val",157
1.38750433921814,"Val",158
1.44224441051483,"Val",159
1.42686772346497,"Val",160
