"loss","Type","epoch"
1.28005838394165,"Val",8
1.2799459695816,"Val",9
1.28002905845642,"Val",10
1.28009057044983,"Val",11
1.28087985515594,"Val",12
1.28053987026215,"Val",13
1.28065955638885,"Val",14
1.28072166442871,"Val",15
1.28124582767487,"Val",16
1.28096640110016,"Val",17
1.28085470199585,"Val",18
1.28111028671265,"Val",19
1.28111851215363,"Val",20
1.28076529502869,"Val",21
1.28131580352783,"Val",22
1.28079915046692,"Val",23
1.28180253505707,"Val",24
1.28167104721069,"Val",25
1.28167128562927,"Val",26
1.28191518783569,"Val",27
1.28084492683411,"Val",28
1.28065729141235,"Val",29
1.28065800666809,"Val",30
1.28022706508636,"Val",31
1.28060865402222,"Val",32
1.28062844276428,"Val",33
1.28086709976196,"Val",34
1.28083682060242,"Val",35
1.28146409988403,"Val",36
1.28132903575897,"Val",37
1.2812215089798,"Val",38
1.28113460540771,"Val",39
1.28122437000275,"Val",40
1.2811952829361,"Val",41
1.28128492832184,"Val",42
1.28099191188812,"Val",43
1.28097903728485,"Val",44
1.28123128414154,"Val",45
1.28190207481384,"Val",46
1.28169655799866,"Val",47
1.28170418739319,"Val",48
1.28223741054535,"Val",49
1.28178811073303,"Val",50
1.28108167648315,"Val",51
1.28032577037811,"Val",52
1.28104400634766,"Val",53
1.28100442886353,"Val",54
1.28104138374329,"Val",55
1.28119683265686,"Val",56
1.28114926815033,"Val",57
1.28114378452301,"Val",58
1.28065228462219,"Val",59
1.28078830242157,"Val",60
1.27983999252319,"Val",61
1.2794508934021,"Val",62
1.27942800521851,"Val",63
1.27929627895355,"Val",64
1.27948617935181,"Val",65
1.27790677547455,"Val",66
1.28016555309296,"Val",67
1.27852821350098,"Val",68
1.27964210510254,"Val",69
1.27887547016144,"Val",70
1.27860832214355,"Val",71
1.27596485614777,"Val",72
1.27656614780426,"Val",73
1.27595412731171,"Val",74
1.2751053571701,"Val",75
1.27562737464905,"Val",76
1.27278625965118,"Val",77
1.27360272407532,"Val",78
1.27534282207489,"Val",79
1.27440321445465,"Val",80
1.27426040172577,"Val",81
1.27301752567291,"Val",82
1.27002513408661,"Val",83
1.27372980117798,"Val",84
1.27446591854095,"Val",85
1.27322244644165,"Val",86
1.27291595935822,"Val",87
1.27463161945343,"Val",88
1.2727712392807,"Val",89
1.27188730239868,"Val",90
1.27328324317932,"Val",91
1.2758936882019,"Val",92
1.27113878726959,"Val",93
1.27435433864594,"Val",94
1.27426946163177,"Val",95
1.27266335487366,"Val",96
1.27509069442749,"Val",97
1.27497291564941,"Val",98
1.27923333644867,"Val",99
1.28127145767212,"Val",100
1.27322709560394,"Val",101
1.27050805091858,"Val",102
1.27329993247986,"Val",103
1.27783703804016,"Val",104
1.27708971500397,"Val",105
1.26330840587616,"Val",106
1.27519881725311,"Val",107
1.27075898647308,"Val",108
1.26430177688599,"Val",109
1.26728117465973,"Val",110
1.26547932624817,"Val",111
1.276890873909,"Val",112
1.27592194080353,"Val",113
1.27169442176819,"Val",114
1.26954305171967,"Val",115
1.26752471923828,"Val",116
1.27164113521576,"Val",117
1.26248097419739,"Val",118
1.28658866882324,"Val",119
1.2728590965271,"Val",120
1.26578199863434,"Val",121
1.26638066768646,"Val",122
1.30065214633942,"Val",123
1.27228832244873,"Val",124
1.28779768943787,"Val",125
1.26514518260956,"Val",126
1.25848543643951,"Val",127
1.26239132881165,"Val",128
1.30645143985748,"Val",129
1.25621461868286,"Val",130
1.27682256698608,"Val",131
1.28217875957489,"Val",132
1.26199185848236,"Val",133
1.25940775871277,"Val",134
1.26193332672119,"Val",135
1.27219569683075,"Val",136
1.31644678115845,"Val",137
1.31650447845459,"Val",138
1.28014278411865,"Val",139
1.26570916175842,"Val",140
1.34298348426819,"Val",141
1.29029750823975,"Val",142
1.31589901447296,"Val",143
1.34142863750458,"Val",144
1.29210591316223,"Val",145
1.34779477119446,"Val",146
1.26877188682556,"Val",147
1.27578413486481,"Val",148
1.27658033370972,"Val",149
1.2829430103302,"Val",150
1.33453583717346,"Val",151
1.36828434467316,"Val",152
1.32991170883179,"Val",153
1.31963515281677,"Val",154
1.30759513378143,"Val",155
1.34203505516052,"Val",156
1.41769731044769,"Val",157
1.32234692573547,"Val",158
1.44451797008514,"Val",159
1.42884135246277,"Val",160
