"loss","Type","epoch"
1.33287441730499,"Train",79
1.30584192276001,"Train",80
1.30101144313812,"Train",81
1.31880629062653,"Train",82
1.31973993778229,"Train",83
1.31906259059906,"Train",84
1.31632888317108,"Train",85
1.3017692565918,"Train",86
1.30769860744476,"Train",87
1.28384268283844,"Train",88
1.29815471172333,"Train",89
1.28840470314026,"Train",90
1.28962934017181,"Train",91
1.27884435653687,"Train",92
1.27481067180634,"Train",93
1.28022491931915,"Train",94
1.30481803417206,"Train",95
1.26670062541962,"Train",96
1.25345015525818,"Train",97
1.29177832603455,"Train",98
1.27941930294037,"Train",99
1.24121129512787,"Train",100
1.26163172721863,"Train",101
1.25957691669464,"Train",102
1.25423777103424,"Train",103
1.26557683944702,"Train",104
1.26665031909943,"Train",105
1.24462246894836,"Train",106
1.21485543251038,"Train",107
1.22565305233002,"Train",108
1.2614803314209,"Train",109
1.22126162052155,"Train",110
1.24280643463135,"Train",111
1.21151661872864,"Train",112
1.20302522182465,"Train",113
1.19756364822388,"Train",114
1.2014387845993,"Train",115
1.18586814403534,"Train",116
1.19556725025177,"Train",117
1.18788278102875,"Train",118
1.18384301662445,"Train",119
1.16829180717468,"Train",120
1.17588353157043,"Train",121
1.17356073856354,"Train",122
1.14992833137512,"Train",123
1.16413497924805,"Train",124
1.16442954540253,"Train",125
1.16154754161835,"Train",126
1.16128790378571,"Train",127
1.14965927600861,"Train",128
1.12900638580322,"Train",129
1.14873099327087,"Train",130
1.13888013362885,"Train",131
1.12719178199768,"Train",132
1.12506747245789,"Train",133
1.11110842227936,"Train",134
1.11811828613281,"Train",135
1.1161607503891,"Train",136
1.12277543544769,"Train",137
1.11582911014557,"Train",138
1.11345613002777,"Train",139
1.08242273330688,"Train",140
1.10090398788452,"Train",141
1.09587335586548,"Train",142
1.10325133800507,"Train",143
1.10814118385315,"Train",144
1.08542668819427,"Train",145
1.06048429012299,"Train",146
1.08743286132812,"Train",147
1.07086730003357,"Train",148
1.06612801551819,"Train",149
1.03242146968842,"Train",150
1.06129622459412,"Train",151
1.07159340381622,"Train",152
1.0535980463028,"Train",153
1.06050777435303,"Train",154
1.02601492404938,"Train",155
1.03133261203766,"Train",156
1.03141784667969,"Train",157
1.01396870613098,"Train",158
1.01764214038849,"Train",159
1.00649619102478,"Train",160
1.23719847202301,"Val",1
1.23595607280731,"Val",2
1.23587393760681,"Val",3
1.2362734079361,"Val",4
1.23483467102051,"Val",5
1.23420202732086,"Val",6
1.23548138141632,"Val",7
1.23505473136902,"Val",8
1.23475539684296,"Val",9
1.23503947257996,"Val",10
1.23564434051514,"Val",11
1.23573172092438,"Val",12
1.23617494106293,"Val",13
1.23590898513794,"Val",14
1.23512244224548,"Val",15
1.23527431488037,"Val",16
1.23528110980988,"Val",17
1.23488962650299,"Val",18
1.23524010181427,"Val",19
1.23545980453491,"Val",20
1.23467791080475,"Val",21
1.23511099815369,"Val",22
1.23453187942505,"Val",23
1.23317313194275,"Val",24
1.23475968837738,"Val",25
1.23521208763123,"Val",26
1.23359060287476,"Val",27
1.23429918289185,"Val",28
1.23593103885651,"Val",29
1.23490869998932,"Val",30
1.23664999008179,"Val",31
1.23634576797485,"Val",32
1.23419952392578,"Val",33
1.23454809188843,"Val",34
1.23538565635681,"Val",35
1.23562526702881,"Val",36
1.2348974943161,"Val",37
1.23251914978027,"Val",38
1.23387408256531,"Val",39
1.2329922914505,"Val",40
1.23619270324707,"Val",41
1.23243093490601,"Val",42
1.23488521575928,"Val",43
1.23361527919769,"Val",44
1.23522758483887,"Val",45
1.23502552509308,"Val",46
1.23399043083191,"Val",47
1.24461007118225,"Val",48
1.23900496959686,"Val",49
1.23683786392212,"Val",50
1.23042392730713,"Val",51
1.22526454925537,"Val",52
1.23590958118439,"Val",53
1.22851145267487,"Val",54
1.23374164104462,"Val",55
1.23343789577484,"Val",56
1.23489618301392,"Val",57
1.24486541748047,"Val",58
1.22638463973999,"Val",59
1.23262751102448,"Val",60
1.22854280471802,"Val",61
1.23371970653534,"Val",62
1.23779726028442,"Val",63
1.23533010482788,"Val",64
1.23187053203583,"Val",65
1.23377442359924,"Val",66
1.23475348949432,"Val",67
1.23188424110413,"Val",68
1.24682760238647,"Val",69
1.2273234128952,"Val",70
1.24263000488281,"Val",71
1.25638508796692,"Val",72
1.2365128993988,"Val",73
1.24212455749512,"Val",74
1.2633672952652,"Val",75
1.23106741905212,"Val",76
1.23882532119751,"Val",77
1.26109075546265,"Val",78
1.23158693313599,"Val",79
1.25024974346161,"Val",80
1.26936173439026,"Val",81
1.22850871086121,"Val",82
1.23178911209106,"Val",83
1.23463332653046,"Val",84
1.24682414531708,"Val",85
1.24077939987183,"Val",86
1.2368586063385,"Val",87
1.23495209217072,"Val",88
1.23298573493958,"Val",89
1.24728977680206,"Val",90
1.22904944419861,"Val",91
1.26596212387085,"Val",92
1.24719047546387,"Val",93
1.24481058120728,"Val",94
1.24480760097504,"Val",95
1.23746383190155,"Val",96
1.24250388145447,"Val",97
1.23501789569855,"Val",98
1.23803877830505,"Val",99
1.29946994781494,"Val",100
1.23926246166229,"Val",101
1.25942718982697,"Val",102
1.2559312582016,"Val",103
1.2603417634964,"Val",104
1.31569874286652,"Val",105
1.29809772968292,"Val",106
1.26202416419983,"Val",107
1.31452000141144,"Val",108
1.26646625995636,"Val",109
1.2526319026947,"Val",110
1.2624306678772,"Val",111
1.32239592075348,"Val",112
1.26631510257721,"Val",113
1.26120615005493,"Val",114
1.32577240467072,"Val",115
1.28691124916077,"Val",116
1.3303781747818,"Val",117
1.2774897813797,"Val",118
1.28518581390381,"Val",119
1.32451665401459,"Val",120
1.28909611701965,"Val",121
1.29477369785309,"Val",122
1.35377907752991,"Val",123
1.30714690685272,"Val",124
1.28714299201965,"Val",125
1.38345158100128,"Val",126
1.31595516204834,"Val",127
1.31858253479004,"Val",128
1.30355298519135,"Val",129
1.40900552272797,"Val",130
1.32750332355499,"Val",131
1.34671676158905,"Val",132
1.35687553882599,"Val",133
1.37787759304047,"Val",134
1.32637572288513,"Val",135
1.35064721107483,"Val",136
1.32095015048981,"Val",137
1.2768292427063,"Val",138
1.31421160697937,"Val",139
1.3514461517334,"Val",140
1.33807373046875,"Val",141
1.35305595397949,"Val",142
1.33326494693756,"Val",143
1.27420485019684,"Val",144
1.35691857337952,"Val",145
1.3641973733902,"Val",146
1.33318388462067,"Val",147
1.34688317775726,"Val",148
1.36919260025024,"Val",149
1.38952493667603,"Val",150
1.41010344028473,"Val",151
1.35379385948181,"Val",152
1.38052999973297,"Val",153
1.32948958873749,"Val",154
1.33769059181213,"Val",155
1.32214379310608,"Val",156
1.34860754013062,"Val",157
1.35842800140381,"Val",158
1.2743513584137,"Val",159
1.33548009395599,"Val",160
