"loss","Type","epoch"
1.54275321960449,"Val",74
1.54238414764404,"Val",75
1.51247882843018,"Val",76
1.51580059528351,"Val",77
1.55620288848877,"Val",78
1.51596033573151,"Val",79
1.54866635799408,"Val",80
1.53175950050354,"Val",81
1.54943346977234,"Val",82
1.50471174716949,"Val",83
1.56083619594574,"Val",84
1.49720931053162,"Val",85
1.5175244808197,"Val",86
1.55861794948578,"Val",87
1.50318706035614,"Val",88
1.55273807048798,"Val",89
1.48641407489777,"Val",90
1.59318208694458,"Val",91
1.55803596973419,"Val",92
1.48562967777252,"Val",93
1.55620288848877,"Val",94
1.50109601020813,"Val",95
1.4971604347229,"Val",96
1.5471134185791,"Val",97
1.47121810913086,"Val",98
1.47779214382172,"Val",99
1.51647126674652,"Val",100
1.52763402462006,"Val",101
1.46147918701172,"Val",102
1.46795690059662,"Val",103
1.59526121616364,"Val",104
1.47785949707031,"Val",105
1.46426212787628,"Val",106
1.45477020740509,"Val",107
1.46176552772522,"Val",108
1.52346181869507,"Val",109
1.51793467998505,"Val",110
1.50021111965179,"Val",111
1.46655642986298,"Val",112
1.55204010009766,"Val",113
1.50278127193451,"Val",114
1.49428689479828,"Val",115
1.47184014320374,"Val",116
1.54991090297699,"Val",117
1.52125763893127,"Val",118
1.48500716686249,"Val",119
1.52650260925293,"Val",120
1.49102222919464,"Val",121
1.64529740810394,"Val",122
1.48454332351685,"Val",123
1.54603385925293,"Val",124
1.52177238464355,"Val",125
1.5597802400589,"Val",126
1.51514530181885,"Val",127
1.5207052230835,"Val",128
1.47305798530579,"Val",129
1.48364949226379,"Val",130
1.54686045646667,"Val",131
1.51503717899323,"Val",132
1.54461121559143,"Val",133
1.55329561233521,"Val",134
1.4798641204834,"Val",135
1.48861503601074,"Val",136
1.49509787559509,"Val",137
1.48543906211853,"Val",138
1.50334095954895,"Val",139
1.52225518226624,"Val",140
1.45868492126465,"Val",141
1.47774517536163,"Val",142
1.52589082717896,"Val",143
1.48571026325226,"Val",144
1.50053179264069,"Val",145
1.5006183385849,"Val",146
1.49406373500824,"Val",147
1.52692306041718,"Val",148
1.4699912071228,"Val",149
1.45612394809723,"Val",150
1.48993539810181,"Val",151
1.44749915599823,"Val",152
1.48108351230621,"Val",153
1.48540604114532,"Val",154
1.54110276699066,"Val",155
1.47921216487885,"Val",156
1.47417557239532,"Val",157
1.52844274044037,"Val",158
1.56747531890869,"Val",159
1.50008118152618,"Val",160
