"loss","Type","epoch"
1.39234662055969,"Train",82
1.40351927280426,"Train",83
1.39170813560486,"Train",84
1.37782740592957,"Train",85
1.37019467353821,"Train",86
1.37693202495575,"Train",87
1.37713122367859,"Train",88
1.36454844474792,"Train",89
1.38367295265198,"Train",90
1.37712287902832,"Train",91
1.36152565479279,"Train",92
1.36064875125885,"Train",93
1.34267163276672,"Train",94
1.34419691562653,"Train",95
1.34676706790924,"Train",96
1.34444403648376,"Train",97
1.35054993629456,"Train",98
1.33458399772644,"Train",99
1.34339249134064,"Train",100
1.348996758461,"Train",101
1.3383092880249,"Train",102
1.34147012233734,"Train",103
1.31758344173431,"Train",104
1.35279357433319,"Train",105
1.30742824077606,"Train",106
1.30191373825073,"Train",107
1.3257611989975,"Train",108
1.29624366760254,"Train",109
1.33911335468292,"Train",110
1.31177484989166,"Train",111
1.29561388492584,"Train",112
1.31090378761292,"Train",113
1.27694249153137,"Train",114
1.30205500125885,"Train",115
1.26497828960419,"Train",116
1.30946445465088,"Train",117
1.28988361358643,"Train",118
1.28885281085968,"Train",119
1.25360596179962,"Train",120
1.25449967384338,"Train",121
1.215536236763,"Train",122
1.27570903301239,"Train",123
1.26283538341522,"Train",124
1.25440359115601,"Train",125
1.21342825889587,"Train",126
1.27307856082916,"Train",127
1.22879326343536,"Train",128
1.23446571826935,"Train",129
1.22028374671936,"Train",130
1.21237206459045,"Train",131
1.26557505130768,"Train",132
1.2021518945694,"Train",133
1.19228613376617,"Train",134
1.20754361152649,"Train",135
1.20424973964691,"Train",136
1.24270379543304,"Train",137
1.2308988571167,"Train",138
1.17892384529114,"Train",139
1.19392764568329,"Train",140
1.16836845874786,"Train",141
1.15622174739838,"Train",142
1.14984691143036,"Train",143
1.19170761108398,"Train",144
1.17172920703888,"Train",145
1.14683246612549,"Train",146
1.13856196403503,"Train",147
1.13452076911926,"Train",148
1.16950941085815,"Train",149
1.14714133739471,"Train",150
1.12448334693909,"Train",151
1.12729871273041,"Train",152
1.12339460849762,"Train",153
1.13820517063141,"Train",154
1.13318336009979,"Train",155
1.13690102100372,"Train",156
1.04427266120911,"Train",157
1.12077176570892,"Train",158
1.12992680072784,"Train",159
1.08308017253876,"Train",160
1.38412773609161,"Val",1
1.38611745834351,"Val",2
1.38338029384613,"Val",3
1.39502203464508,"Val",4
1.36799645423889,"Val",5
1.37177121639252,"Val",6
1.37314331531525,"Val",7
1.3673483133316,"Val",8
1.37433648109436,"Val",9
1.37197268009186,"Val",10
1.36745822429657,"Val",11
1.36588418483734,"Val",12
1.37665021419525,"Val",13
1.37727916240692,"Val",14
1.38544929027557,"Val",15
1.36991500854492,"Val",16
1.3696995973587,"Val",17
1.36975002288818,"Val",18
1.36814725399017,"Val",19
1.36811101436615,"Val",20
1.37290513515472,"Val",21
1.3689603805542,"Val",22
1.37545919418335,"Val",23
1.37407743930817,"Val",24
1.37255752086639,"Val",25
1.37130928039551,"Val",26
1.36745238304138,"Val",27
1.3662805557251,"Val",28
1.37388896942139,"Val",29
1.37842321395874,"Val",30
1.37808668613434,"Val",31
1.36125934123993,"Val",32
1.38692009449005,"Val",33
1.36591935157776,"Val",34
1.37099087238312,"Val",35
1.36600768566132,"Val",36
1.35977625846863,"Val",37
1.36487853527069,"Val",38
1.37465643882751,"Val",39
1.36676478385925,"Val",40
1.36290979385376,"Val",41
1.36916220188141,"Val",42
1.37524390220642,"Val",43
1.36415207386017,"Val",44
1.36295557022095,"Val",45
1.37424862384796,"Val",46
1.36571490764618,"Val",47
1.36961913108826,"Val",48
1.36405456066132,"Val",49
1.36750519275665,"Val",50
1.37189841270447,"Val",51
1.39368510246277,"Val",52
1.37792778015137,"Val",53
1.38518857955933,"Val",54
1.37761211395264,"Val",55
1.38843393325806,"Val",56
1.3768914937973,"Val",57
1.38166105747223,"Val",58
1.39222919940948,"Val",59
1.39515721797943,"Val",60
1.40401029586792,"Val",61
1.37791407108307,"Val",62
1.40302538871765,"Val",63
1.38879096508026,"Val",64
1.39834475517273,"Val",65
1.38206839561462,"Val",66
1.37820303440094,"Val",67
1.39375495910645,"Val",68
1.39678108692169,"Val",69
1.39467561244965,"Val",70
1.40422356128693,"Val",71
1.3948210477829,"Val",72
1.40753221511841,"Val",73
1.39583325386047,"Val",74
1.39392006397247,"Val",75
1.39758431911469,"Val",76
1.41224765777588,"Val",77
1.41200613975525,"Val",78
1.40898549556732,"Val",79
1.41031885147095,"Val",80
1.4237767457962,"Val",81
1.38616967201233,"Val",82
1.41427946090698,"Val",83
1.38394141197205,"Val",84
1.40564393997192,"Val",85
1.4180074930191,"Val",86
1.40941762924194,"Val",87
1.41083335876465,"Val",88
1.41747641563416,"Val",89
1.40606236457825,"Val",90
1.41255950927734,"Val",91
1.40491127967834,"Val",92
1.43885743618011,"Val",93
1.41304278373718,"Val",94
1.45044660568237,"Val",95
1.43952214717865,"Val",96
1.4370641708374,"Val",97
1.46529877185822,"Val",98
1.44252896308899,"Val",99
1.43483650684357,"Val",100
1.44406771659851,"Val",101
1.40873003005981,"Val",102
1.44290637969971,"Val",103
1.45561957359314,"Val",104
1.42078626155853,"Val",105
1.45614540576935,"Val",106
1.53185641765594,"Val",107
1.45773243904114,"Val",108
1.45497381687164,"Val",109
1.42189812660217,"Val",110
1.42876470088959,"Val",111
1.49372065067291,"Val",112
1.47321808338165,"Val",113
1.46955168247223,"Val",114
1.45403373241425,"Val",115
1.52130460739136,"Val",116
1.43579590320587,"Val",117
1.4741952419281,"Val",118
1.46848106384277,"Val",119
1.4699285030365,"Val",120
1.52092027664185,"Val",121
1.57039415836334,"Val",122
1.5152999162674,"Val",123
1.50137567520142,"Val",124
1.5129086971283,"Val",125
1.53398883342743,"Val",126
1.4907648563385,"Val",127
1.52097308635712,"Val",128
1.55172276496887,"Val",129
1.57509243488312,"Val",130
1.56323039531708,"Val",131
1.51452088356018,"Val",132
1.54321050643921,"Val",133
1.60903441905975,"Val",134
1.68521809577942,"Val",135
1.56957614421844,"Val",136
1.59119808673859,"Val",137
1.52889394760132,"Val",138
1.58162665367126,"Val",139
1.54931223392487,"Val",140
1.61134135723114,"Val",141
1.6687695980072,"Val",142
1.66463661193848,"Val",143
1.59492897987366,"Val",144
1.58797013759613,"Val",145
1.6383935213089,"Val",146
1.58047461509705,"Val",147
1.69398260116577,"Val",148
1.59034562110901,"Val",149
1.62983798980713,"Val",150
1.68433058261871,"Val",151
1.71433198451996,"Val",152
1.60989379882812,"Val",153
1.65065228939056,"Val",154
1.61998820304871,"Val",155
1.63167643547058,"Val",156
1.73836445808411,"Val",157
1.75902724266052,"Val",158
1.66161847114563,"Val",159
1.69824743270874,"Val",160
