"loss","Type","epoch"
1.33576762676239,"Val",151
1.32771849632263,"Val",152
1.35322082042694,"Val",153
1.37741374969482,"Val",154
1.39542853832245,"Val",155
1.48868012428284,"Val",156
1.37498033046722,"Val",157
1.37399661540985,"Val",158
1.38930332660675,"Val",159
1.4133540391922,"Val",160
