"loss","Type","epoch"
1.29928457736969,"Train",103
1.31027281284332,"Train",104
1.30093538761139,"Train",105
1.29669034481049,"Train",106
1.32237160205841,"Train",107
1.31208121776581,"Train",108
1.28467357158661,"Train",109
1.28400838375092,"Train",110
1.29873085021973,"Train",111
1.31351041793823,"Train",112
1.28742825984955,"Train",113
1.27960443496704,"Train",114
1.30047178268433,"Train",115
1.28081619739532,"Train",116
1.30394792556763,"Train",117
1.26110804080963,"Train",118
1.23992967605591,"Train",119
1.24216651916504,"Train",120
1.27138447761536,"Train",121
1.22309243679047,"Train",122
1.24870181083679,"Train",123
1.24605739116669,"Train",124
1.2524242401123,"Train",125
1.23874986171722,"Train",126
1.24448823928833,"Train",127
1.25080060958862,"Train",128
1.22880494594574,"Train",129
1.18952190876007,"Train",130
1.21183502674103,"Train",131
1.22419512271881,"Train",132
1.24861299991608,"Train",133
1.22937226295471,"Train",134
1.24180781841278,"Train",135
1.21785259246826,"Train",136
1.1945915222168,"Train",137
1.22846591472626,"Train",138
1.1884058713913,"Train",139
1.21448278427124,"Train",140
1.20338237285614,"Train",141
1.19098627567291,"Train",142
1.15640699863434,"Train",143
1.21698415279388,"Train",144
1.1913206577301,"Train",145
1.17910480499268,"Train",146
1.16207551956177,"Train",147
1.14666402339935,"Train",148
1.18334889411926,"Train",149
1.11059379577637,"Train",150
1.12704217433929,"Train",151
1.13330388069153,"Train",152
1.14718508720398,"Train",153
1.08888065814972,"Train",154
1.11889541149139,"Train",155
1.10108041763306,"Train",156
1.08741593360901,"Train",157
1.10275280475616,"Train",158
1.06342995166779,"Train",159
1.07113575935364,"Train",160
1.3994562625885,"Val",1
1.41792273521423,"Val",2
1.41127634048462,"Val",3
1.40328752994537,"Val",4
1.40021085739136,"Val",5
1.40120279788971,"Val",6
1.40278089046478,"Val",7
1.4029153585434,"Val",8
1.39806258678436,"Val",9
1.39447462558746,"Val",10
1.38126492500305,"Val",11
1.38321626186371,"Val",12
1.3810510635376,"Val",13
1.38076317310333,"Val",14
1.38109087944031,"Val",15
1.37583017349243,"Val",16
1.38188028335571,"Val",17
1.37980246543884,"Val",18
1.38567888736725,"Val",19
1.38828265666962,"Val",20
1.38000047206879,"Val",21
1.38548767566681,"Val",22
1.38558387756348,"Val",23
1.37799060344696,"Val",24
1.37803387641907,"Val",25
1.38008010387421,"Val",26
1.37274944782257,"Val",27
1.37934529781342,"Val",28
1.39017248153687,"Val",29
1.38316965103149,"Val",30
1.39842617511749,"Val",31
1.38435482978821,"Val",32
1.37714195251465,"Val",33
1.37248551845551,"Val",34
1.3774516582489,"Val",35
1.37335860729218,"Val",36
1.3788743019104,"Val",37
1.3907413482666,"Val",38
1.38456380367279,"Val",39
1.37769424915314,"Val",40
1.36689245700836,"Val",41
1.3705723285675,"Val",42
1.37829160690308,"Val",43
1.37074148654938,"Val",44
1.3759161233902,"Val",45
1.39329302310944,"Val",46
1.37569236755371,"Val",47
1.37393367290497,"Val",48
1.37867486476898,"Val",49
1.36873960494995,"Val",50
1.36855566501617,"Val",51
1.37204146385193,"Val",52
1.36799490451813,"Val",53
1.37007534503937,"Val",54
1.39585387706757,"Val",55
1.36643302440643,"Val",56
1.37748098373413,"Val",57
1.36882042884827,"Val",58
1.36747634410858,"Val",59
1.37133836746216,"Val",60
1.37141120433807,"Val",61
1.3850189447403,"Val",62
1.37805044651031,"Val",63
1.37588560581207,"Val",64
1.37259316444397,"Val",65
1.38824760913849,"Val",66
1.38566267490387,"Val",67
1.40767848491669,"Val",68
1.40818464756012,"Val",69
1.39350342750549,"Val",70
1.37973856925964,"Val",71
1.42805016040802,"Val",72
1.38549411296844,"Val",73
1.4007807970047,"Val",74
1.41257059574127,"Val",75
1.39257287979126,"Val",76
1.43499898910522,"Val",77
1.38673532009125,"Val",78
1.39618349075317,"Val",79
1.41352653503418,"Val",80
1.44167947769165,"Val",81
1.40922653675079,"Val",82
1.41042017936707,"Val",83
1.50753831863403,"Val",84
1.41601920127869,"Val",85
1.39644658565521,"Val",86
1.4019148349762,"Val",87
1.42794001102448,"Val",88
1.4125200510025,"Val",89
1.56319558620453,"Val",90
1.47517836093903,"Val",91
1.45533204078674,"Val",92
1.48952805995941,"Val",93
1.42197835445404,"Val",94
1.44343328475952,"Val",95
1.42157089710236,"Val",96
1.6271733045578,"Val",97
1.45725607872009,"Val",98
1.6301029920578,"Val",99
1.4644558429718,"Val",100
1.4682023525238,"Val",101
1.4658145904541,"Val",102
1.46806359291077,"Val",103
1.448077917099,"Val",104
1.5152599811554,"Val",105
1.51041603088379,"Val",106
1.44522976875305,"Val",107
1.44922530651093,"Val",108
1.47108924388885,"Val",109
1.443075299263,"Val",110
1.55786216259003,"Val",111
1.45238423347473,"Val",112
1.46178030967712,"Val",113
1.45732200145721,"Val",114
1.44875049591064,"Val",115
1.64969766139984,"Val",116
1.44386446475983,"Val",117
1.52750742435455,"Val",118
1.53010523319244,"Val",119
1.46610498428345,"Val",120
1.48718428611755,"Val",121
1.56919956207275,"Val",122
1.54045116901398,"Val",123
1.5274121761322,"Val",124
1.5228431224823,"Val",125
1.50050294399261,"Val",126
1.51465141773224,"Val",127
1.46529805660248,"Val",128
1.52015459537506,"Val",129
1.53231537342072,"Val",130
1.56575500965118,"Val",131
1.54804384708405,"Val",132
1.50413548946381,"Val",133
1.50138878822327,"Val",134
1.51162993907928,"Val",135
1.51776158809662,"Val",136
1.53439545631409,"Val",137
1.6452944278717,"Val",138
1.50103175640106,"Val",139
1.52747583389282,"Val",140
1.53953695297241,"Val",141
1.56312727928162,"Val",142
1.57930493354797,"Val",143
1.48101532459259,"Val",144
1.54607319831848,"Val",145
1.48631429672241,"Val",146
1.62269449234009,"Val",147
1.58362138271332,"Val",148
1.5545392036438,"Val",149
1.53316521644592,"Val",150
1.67176020145416,"Val",151
1.62320983409882,"Val",152
1.66437864303589,"Val",153
1.6535929441452,"Val",154
1.57888031005859,"Val",155
1.60203289985657,"Val",156
1.59357726573944,"Val",157
1.62148976325989,"Val",158
1.72385704517365,"Val",159
1.70459413528442,"Val",160
