"loss","Type","epoch"
1.40141379833221,"Train",73
1.38763117790222,"Train",74
1.38131964206696,"Train",75
1.37995207309723,"Train",76
1.36773192882538,"Train",77
1.37278032302856,"Train",78
1.35470044612885,"Train",79
1.37869012355804,"Train",80
1.35475027561188,"Train",81
1.36399745941162,"Train",82
1.3509407043457,"Train",83
1.37148714065552,"Train",84
1.31403732299805,"Train",85
1.33347070217133,"Train",86
1.35382187366486,"Train",87
1.34360659122467,"Train",88
1.33839416503906,"Train",89
1.34479105472565,"Train",90
1.34393560886383,"Train",91
1.3416121006012,"Train",92
1.32438123226166,"Train",93
1.32249414920807,"Train",94
1.32365274429321,"Train",95
1.2890477180481,"Train",96
1.28826582431793,"Train",97
1.307697057724,"Train",98
1.29185175895691,"Train",99
1.33773064613342,"Train",100
1.30107688903809,"Train",101
1.28156697750092,"Train",102
1.29274690151215,"Train",103
1.28587079048157,"Train",104
1.2947826385498,"Train",105
1.29146015644073,"Train",106
1.2654641866684,"Train",107
1.27189421653748,"Train",108
1.29481732845306,"Train",109
1.27577483654022,"Train",110
1.24586427211761,"Train",111
1.2671982049942,"Train",112
1.25516641139984,"Train",113
1.27548921108246,"Train",114
1.26643705368042,"Train",115
1.28064870834351,"Train",116
1.2482568025589,"Train",117
1.23006880283356,"Train",118
1.25770616531372,"Train",119
1.22193515300751,"Train",120
1.21853125095367,"Train",121
1.22151100635529,"Train",122
1.20389699935913,"Train",123
1.21037268638611,"Train",124
1.23401963710785,"Train",125
1.19860577583313,"Train",126
1.20616781711578,"Train",127
1.18210744857788,"Train",128
1.21455633640289,"Train",129
1.19704842567444,"Train",130
1.18713223934174,"Train",131
1.17263281345367,"Train",132
1.1932373046875,"Train",133
1.17951917648315,"Train",134
1.14981126785278,"Train",135
1.17384278774261,"Train",136
1.14649748802185,"Train",137
1.1476469039917,"Train",138
1.16592490673065,"Train",139
1.17618060112,"Train",140
1.15747761726379,"Train",141
1.12294638156891,"Train",142
1.15062880516052,"Train",143
1.16357338428497,"Train",144
1.09896850585938,"Train",145
1.13667345046997,"Train",146
1.16227805614471,"Train",147
1.12835097312927,"Train",148
1.1342111825943,"Train",149
1.1195946931839,"Train",150
1.136638879776,"Train",151
1.06083786487579,"Train",152
1.09268760681152,"Train",153
1.13204669952393,"Train",154
1.08796346187592,"Train",155
1.09068739414215,"Train",156
1.09199154376984,"Train",157
1.0584203004837,"Train",158
1.12635898590088,"Train",159
1.05630993843079,"Train",160
1.40968644618988,"Val",1
1.398756980896,"Val",2
1.3910459280014,"Val",3
1.38793087005615,"Val",4
1.37562799453735,"Val",5
1.39167320728302,"Val",6
1.38761973381042,"Val",7
1.37507820129395,"Val",8
1.38899374008179,"Val",9
1.37494289875031,"Val",10
1.36740946769714,"Val",11
1.36299157142639,"Val",12
1.37050318717957,"Val",13
1.37008094787598,"Val",14
1.36483252048492,"Val",15
1.36546003818512,"Val",16
1.36382031440735,"Val",17
1.37779307365417,"Val",18
1.36885046958923,"Val",19
1.36915993690491,"Val",20
1.36362326145172,"Val",21
1.36804008483887,"Val",22
1.37358343601227,"Val",23
1.37946212291718,"Val",24
1.37185597419739,"Val",25
1.37481665611267,"Val",26
1.36856269836426,"Val",27
1.3654363155365,"Val",28
1.37408995628357,"Val",29
1.38043105602264,"Val",30
1.36410093307495,"Val",31
1.37171316146851,"Val",32
1.37564206123352,"Val",33
1.37514066696167,"Val",34
1.36941993236542,"Val",35
1.37807297706604,"Val",36
1.36293768882751,"Val",37
1.36580204963684,"Val",38
1.36450707912445,"Val",39
1.3804247379303,"Val",40
1.36978352069855,"Val",41
1.37697756290436,"Val",42
1.36696553230286,"Val",43
1.37362861633301,"Val",44
1.3687139749527,"Val",45
1.37066400051117,"Val",46
1.3819522857666,"Val",47
1.37634348869324,"Val",48
1.37237632274628,"Val",49
1.38225996494293,"Val",50
1.43362188339233,"Val",51
1.39271342754364,"Val",52
1.3925096988678,"Val",53
1.39975929260254,"Val",54
1.39177179336548,"Val",55
1.38663685321808,"Val",56
1.37859666347504,"Val",57
1.39779722690582,"Val",58
1.38577485084534,"Val",59
1.38305199146271,"Val",60
1.39240288734436,"Val",61
1.40310263633728,"Val",62
1.44623625278473,"Val",63
1.37512528896332,"Val",64
1.38084554672241,"Val",65
1.38754689693451,"Val",66
1.39383637905121,"Val",67
1.40255498886108,"Val",68
1.39857089519501,"Val",69
1.4267965555191,"Val",70
1.40837645530701,"Val",71
1.41367304325104,"Val",72
1.40302860736847,"Val",73
1.41307258605957,"Val",74
1.4168084859848,"Val",75
1.40819823741913,"Val",76
1.40788018703461,"Val",77
1.41141629219055,"Val",78
1.42426514625549,"Val",79
1.42144417762756,"Val",80
1.43703854084015,"Val",81
1.40433669090271,"Val",82
1.4242262840271,"Val",83
1.39342391490936,"Val",84
1.42434322834015,"Val",85
1.43881976604462,"Val",86
1.4223541021347,"Val",87
1.40825295448303,"Val",88
1.41270041465759,"Val",89
1.50528490543365,"Val",90
1.43501019477844,"Val",91
1.4213924407959,"Val",92
1.43200516700745,"Val",93
1.43153381347656,"Val",94
1.44892477989197,"Val",95
1.46547305583954,"Val",96
1.46201837062836,"Val",97
1.44559073448181,"Val",98
1.50364589691162,"Val",99
1.54083144664764,"Val",100
1.46935415267944,"Val",101
1.49293076992035,"Val",102
1.47002422809601,"Val",103
1.46593117713928,"Val",104
1.53928995132446,"Val",105
1.46665513515472,"Val",106
1.50183832645416,"Val",107
1.51388359069824,"Val",108
1.48215925693512,"Val",109
1.46829724311829,"Val",110
1.49358332157135,"Val",111
1.51225662231445,"Val",112
1.50376319885254,"Val",113
1.50120496749878,"Val",114
1.47026598453522,"Val",115
1.48426675796509,"Val",116
1.51806712150574,"Val",117
1.53662645816803,"Val",118
1.60860073566437,"Val",119
1.63020193576813,"Val",120
1.55227851867676,"Val",121
1.56692397594452,"Val",122
1.57571017742157,"Val",123
1.59559035301208,"Val",124
1.60146498680115,"Val",125
1.61991488933563,"Val",126
1.55942213535309,"Val",127
1.61571395397186,"Val",128
1.5738890171051,"Val",129
1.67969286441803,"Val",130
1.64974617958069,"Val",131
1.69411909580231,"Val",132
1.6494038105011,"Val",133
1.6268435716629,"Val",134
1.58599615097046,"Val",135
1.67189621925354,"Val",136
1.64760529994965,"Val",137
1.65614414215088,"Val",138
1.5924459695816,"Val",139
1.64706718921661,"Val",140
1.61722528934479,"Val",141
1.75269281864166,"Val",142
1.7294590473175,"Val",143
1.60384142398834,"Val",144
1.80548799037933,"Val",145
1.67902314662933,"Val",146
1.58384335041046,"Val",147
1.66078412532806,"Val",148
1.80705153942108,"Val",149
1.75301551818848,"Val",150
1.74580192565918,"Val",151
1.7844420671463,"Val",152
1.72239017486572,"Val",153
1.63865792751312,"Val",154
1.68135702610016,"Val",155
1.69669735431671,"Val",156
1.74266183376312,"Val",157
1.83497095108032,"Val",158
1.67776679992676,"Val",159
1.77662193775177,"Val",160
