"loss","Type","epoch"
1.21868205070496,"Train",130
1.21844780445099,"Train",131
1.21361792087555,"Train",132
1.20406663417816,"Train",133
1.24663662910461,"Train",134
1.21651327610016,"Train",135
1.20922565460205,"Train",136
1.2052960395813,"Train",137
1.19057309627533,"Train",138
1.23126685619354,"Train",139
1.2391996383667,"Train",140
1.17979073524475,"Train",141
1.1661114692688,"Train",142
1.15330457687378,"Train",143
1.17111468315125,"Train",144
1.17283713817596,"Train",145
1.13961553573608,"Train",146
1.18695163726807,"Train",147
1.1607586145401,"Train",148
1.15308880805969,"Train",149
1.12227988243103,"Train",150
1.14033377170563,"Train",151
1.13217854499817,"Train",152
1.15837848186493,"Train",153
1.14629423618317,"Train",154
1.07486248016357,"Train",155
1.09646737575531,"Train",156
1.12904286384583,"Train",157
1.10619187355042,"Train",158
1.09456467628479,"Train",159
1.08986842632294,"Train",160
1.42303991317749,"Val",1
1.4199413061142,"Val",2
1.42073881626129,"Val",3
1.42022430896759,"Val",4
1.41879439353943,"Val",5
1.41590058803558,"Val",6
1.41843605041504,"Val",7
1.41708505153656,"Val",8
1.41831398010254,"Val",9
1.41473174095154,"Val",10
1.41575646400452,"Val",11
1.41664731502533,"Val",12
1.41855216026306,"Val",13
1.41944921016693,"Val",14
1.41780984401703,"Val",15
1.41607522964478,"Val",16
1.41846370697021,"Val",17
1.41609942913055,"Val",18
1.42008435726166,"Val",19
1.42190873622894,"Val",20
1.42530739307404,"Val",21
1.42328703403473,"Val",22
1.42079830169678,"Val",23
1.41858279705048,"Val",24
1.41875422000885,"Val",25
1.4168004989624,"Val",26
1.41845726966858,"Val",27
1.41391789913177,"Val",28
1.41572046279907,"Val",29
1.41579437255859,"Val",30
1.4209520816803,"Val",31
1.4111020565033,"Val",32
1.41432332992554,"Val",33
1.42560160160065,"Val",34
1.42349004745483,"Val",35
1.40831196308136,"Val",36
1.41298079490662,"Val",37
1.41146540641785,"Val",38
1.40190446376801,"Val",39
1.39591455459595,"Val",40
1.4036910533905,"Val",41
1.5000467300415,"Val",42
1.3961261510849,"Val",43
1.38527059555054,"Val",44
1.39994239807129,"Val",45
1.38554179668427,"Val",46
1.37762629985809,"Val",47
1.43192028999329,"Val",48
1.4375307559967,"Val",49
1.43721091747284,"Val",50
1.44260370731354,"Val",51
1.45537984371185,"Val",52
1.46508467197418,"Val",53
1.47828459739685,"Val",54
1.41478157043457,"Val",55
1.42009496688843,"Val",56
1.46907699108124,"Val",57
1.39634382724762,"Val",58
1.44308912754059,"Val",59
1.55863690376282,"Val",60
1.45323204994202,"Val",61
1.39248287677765,"Val",62
1.41991817951202,"Val",63
1.41140949726105,"Val",64
1.54045450687408,"Val",65
1.44375598430634,"Val",66
1.45543813705444,"Val",67
1.52692949771881,"Val",68
1.47627127170563,"Val",69
1.43627488613129,"Val",70
1.46730256080627,"Val",71
1.53594315052032,"Val",72
1.46608662605286,"Val",73
1.49837708473206,"Val",74
1.47423887252808,"Val",75
1.45704090595245,"Val",76
1.5042998790741,"Val",77
1.67396318912506,"Val",78
1.45383977890015,"Val",79
1.55246448516846,"Val",80
1.54476678371429,"Val",81
1.53705453872681,"Val",82
1.50813460350037,"Val",83
1.49849963188171,"Val",84
1.51131916046143,"Val",85
1.50414061546326,"Val",86
1.5322083234787,"Val",87
1.57775902748108,"Val",88
1.50006592273712,"Val",89
1.49816238880157,"Val",90
1.56119179725647,"Val",91
1.59764587879181,"Val",92
1.56918954849243,"Val",93
1.5630841255188,"Val",94
1.51307821273804,"Val",95
1.53477966785431,"Val",96
1.52646911144257,"Val",97
1.57806861400604,"Val",98
1.56108021736145,"Val",99
1.53944647312164,"Val",100
1.5721720457077,"Val",101
1.6927170753479,"Val",102
1.63642251491547,"Val",103
1.59432184696198,"Val",104
1.52956545352936,"Val",105
1.60321474075317,"Val",106
1.65275466442108,"Val",107
1.66937816143036,"Val",108
1.56511795520782,"Val",109
1.54359352588654,"Val",110
1.48803341388702,"Val",111
1.52708113193512,"Val",112
1.6319454908371,"Val",113
1.5374071598053,"Val",114
1.67156255245209,"Val",115
1.56896185874939,"Val",116
1.60974681377411,"Val",117
1.57468223571777,"Val",118
1.62431013584137,"Val",119
1.63227307796478,"Val",120
1.68191134929657,"Val",121
1.60095191001892,"Val",122
1.5314085483551,"Val",123
1.60431241989136,"Val",124
1.68575346469879,"Val",125
1.61590254306793,"Val",126
1.63381659984589,"Val",127
1.73709273338318,"Val",128
1.67680490016937,"Val",129
1.66782009601593,"Val",130
1.67311990261078,"Val",131
1.68698441982269,"Val",132
1.77763640880585,"Val",133
1.60696518421173,"Val",134
1.63851356506348,"Val",135
1.58453500270844,"Val",136
1.75595593452454,"Val",137
1.74307358264923,"Val",138
1.55159962177277,"Val",139
1.67665302753448,"Val",140
1.6826559305191,"Val",141
1.74931824207306,"Val",142
1.85551595687866,"Val",143
1.72419536113739,"Val",144
1.67184114456177,"Val",145
1.69611084461212,"Val",146
1.92430806159973,"Val",147
1.66601526737213,"Val",148
1.73695182800293,"Val",149
1.75740253925323,"Val",150
1.7779860496521,"Val",151
1.82612717151642,"Val",152
1.79722929000854,"Val",153
1.80274558067322,"Val",154
1.84879660606384,"Val",155
1.7983056306839,"Val",156
1.65947985649109,"Val",157
1.81874191761017,"Val",158
1.97083675861359,"Val",159
1.81456291675568,"Val",160
