"loss","Type","epoch"
1.29238319396973,"Train",116
1.28700923919678,"Train",117
1.26901066303253,"Train",118
1.28314614295959,"Train",119
1.30277264118195,"Train",120
1.26927649974823,"Train",121
1.26130366325378,"Train",122
1.27352571487427,"Train",123
1.27782452106476,"Train",124
1.28375923633575,"Train",125
1.27073955535889,"Train",126
1.28291130065918,"Train",127
1.27869081497192,"Train",128
1.26226902008057,"Train",129
1.24361741542816,"Train",130
1.26165306568146,"Train",131
1.23432314395905,"Train",132
1.23627269268036,"Train",133
1.25862085819244,"Train",134
1.25197982788086,"Train",135
1.24910640716553,"Train",136
1.22485375404358,"Train",137
1.22172546386719,"Train",138
1.23976445198059,"Train",139
1.22260177135468,"Train",140
1.19473493099213,"Train",141
1.22078382968903,"Train",142
1.21611547470093,"Train",143
1.19275403022766,"Train",144
1.21020400524139,"Train",145
1.1950786113739,"Train",146
1.217644572258,"Train",147
1.19787788391113,"Train",148
1.19906616210938,"Train",149
1.17816495895386,"Train",150
1.17692065238953,"Train",151
1.18349397182465,"Train",152
1.1823056936264,"Train",153
1.16378390789032,"Train",154
1.18281209468842,"Train",155
1.18342638015747,"Train",156
1.16017544269562,"Train",157
1.17493045330048,"Train",158
1.13822245597839,"Train",159
1.11747205257416,"Train",160
1.37812530994415,"Val",1
1.37781012058258,"Val",2
1.36797726154327,"Val",3
1.37524282932281,"Val",4
1.38336670398712,"Val",5
1.38555812835693,"Val",6
1.38513445854187,"Val",7
1.39326369762421,"Val",8
1.38094329833984,"Val",9
1.39456784725189,"Val",10
1.38187658786774,"Val",11
1.39036846160889,"Val",12
1.38350760936737,"Val",13
1.38305294513702,"Val",14
1.3932900428772,"Val",15
1.38286888599396,"Val",16
1.38760781288147,"Val",17
1.39019107818604,"Val",18
1.39070403575897,"Val",19
1.38952696323395,"Val",20
1.39940476417542,"Val",21
1.39284420013428,"Val",22
1.40469467639923,"Val",23
1.39189016819,"Val",24
1.39650249481201,"Val",25
1.39280426502228,"Val",26
1.39290761947632,"Val",27
1.40120899677277,"Val",28
1.39409637451172,"Val",29
1.39578652381897,"Val",30
1.39089787006378,"Val",31
1.3928941488266,"Val",32
1.39311349391937,"Val",33
1.3880443572998,"Val",34
1.40244436264038,"Val",35
1.39132487773895,"Val",36
1.39971423149109,"Val",37
1.3962219953537,"Val",38
1.39220452308655,"Val",39
1.39115965366364,"Val",40
1.39561975002289,"Val",41
1.39296913146973,"Val",42
1.38765859603882,"Val",43
1.3912969827652,"Val",44
1.39378118515015,"Val",45
1.39048326015472,"Val",46
1.38853454589844,"Val",47
1.38656377792358,"Val",48
1.38981139659882,"Val",49
1.38894832134247,"Val",50
1.38308537006378,"Val",51
1.38743317127228,"Val",52
1.38562798500061,"Val",53
1.38827383518219,"Val",54
1.38863015174866,"Val",55
1.38650155067444,"Val",56
1.38020062446594,"Val",57
1.3886604309082,"Val",58
1.39117217063904,"Val",59
1.40068244934082,"Val",60
1.38326096534729,"Val",61
1.38807737827301,"Val",62
1.39116144180298,"Val",63
1.40016436576843,"Val",64
1.38645195960999,"Val",65
1.3858882188797,"Val",66
1.38732719421387,"Val",67
1.38115048408508,"Val",68
1.40110063552856,"Val",69
1.38397705554962,"Val",70
1.39721190929413,"Val",71
1.37746274471283,"Val",72
1.38660979270935,"Val",73
1.38116788864136,"Val",74
1.37631487846375,"Val",75
1.37238895893097,"Val",76
1.36952149868011,"Val",77
1.37368142604828,"Val",78
1.36503994464874,"Val",79
1.37451112270355,"Val",80
1.37024092674255,"Val",81
1.38091254234314,"Val",82
1.38832259178162,"Val",83
1.3576043844223,"Val",84
1.3625955581665,"Val",85
1.36215543746948,"Val",86
1.35264360904694,"Val",87
1.36347055435181,"Val",88
1.3569540977478,"Val",89
1.36300873756409,"Val",90
1.3565514087677,"Val",91
1.36138081550598,"Val",92
1.35578215122223,"Val",93
1.349933385849,"Val",94
1.35212564468384,"Val",95
1.35261154174805,"Val",96
1.35177171230316,"Val",97
1.34779834747314,"Val",98
1.35279607772827,"Val",99
1.34195530414581,"Val",100
1.34527921676636,"Val",101
1.3496630191803,"Val",102
1.34286737442017,"Val",103
1.35359275341034,"Val",104
1.34775006771088,"Val",105
1.36709356307983,"Val",106
1.35566294193268,"Val",107
1.36466312408447,"Val",108
1.34218120574951,"Val",109
1.34257483482361,"Val",110
1.34489250183105,"Val",111
1.3439736366272,"Val",112
1.35807037353516,"Val",113
1.36518740653992,"Val",114
1.34475409984589,"Val",115
1.3482973575592,"Val",116
1.34982109069824,"Val",117
1.35607862472534,"Val",118
1.36711657047272,"Val",119
1.37107229232788,"Val",120
1.34121513366699,"Val",121
1.43357348442078,"Val",122
1.35205364227295,"Val",123
1.356804728508,"Val",124
1.33533298969269,"Val",125
1.32549118995667,"Val",126
1.35433304309845,"Val",127
1.32989799976349,"Val",128
1.40073585510254,"Val",129
1.34920656681061,"Val",130
1.34044015407562,"Val",131
1.36003255844116,"Val",132
1.41872847080231,"Val",133
1.36041843891144,"Val",134
1.33018326759338,"Val",135
1.36975884437561,"Val",136
1.34747409820557,"Val",137
1.47636687755585,"Val",138
1.33532774448395,"Val",139
1.33333456516266,"Val",140
1.37060570716858,"Val",141
1.33196997642517,"Val",142
1.39293253421783,"Val",143
1.34169375896454,"Val",144
1.33038091659546,"Val",145
1.3215959072113,"Val",146
1.3657351732254,"Val",147
1.33388721942902,"Val",148
1.35638797283173,"Val",149
1.37842953205109,"Val",150
1.31003642082214,"Val",151
1.3927161693573,"Val",152
1.34001421928406,"Val",153
1.37999653816223,"Val",154
1.34796047210693,"Val",155
1.33232700824738,"Val",156
1.34955954551697,"Val",157
1.34316742420197,"Val",158
1.35404741764069,"Val",159
1.53205680847168,"Val",160
