"loss","Type","epoch"
1.49864876270294,"Val",108
1.52901875972748,"Val",109
1.52896332740784,"Val",110
1.47716426849365,"Val",111
1.51417720317841,"Val",112
1.50954473018646,"Val",113
1.500084400177,"Val",114
1.47540307044983,"Val",115
1.49414837360382,"Val",116
1.50188302993774,"Val",117
1.49870371818542,"Val",118
1.65905487537384,"Val",119
1.53791952133179,"Val",120
1.51327037811279,"Val",121
1.50352215766907,"Val",122
1.55557942390442,"Val",123
1.50477170944214,"Val",124
1.51640844345093,"Val",125
1.60529005527496,"Val",126
1.50545907020569,"Val",127
1.53072440624237,"Val",128
1.50861799716949,"Val",129
1.55148649215698,"Val",130
1.53843033313751,"Val",131
1.57283079624176,"Val",132
1.62101316452026,"Val",133
1.656583070755,"Val",134
1.60200464725494,"Val",135
1.62958419322968,"Val",136
1.55509328842163,"Val",137
1.66489899158478,"Val",138
1.59125125408173,"Val",139
1.57509291172028,"Val",140
1.563756108284,"Val",141
1.61526083946228,"Val",142
1.63262212276459,"Val",143
1.67850291728973,"Val",144
1.68015396595001,"Val",145
1.60848128795624,"Val",146
1.62751507759094,"Val",147
1.6279274225235,"Val",148
1.65265464782715,"Val",149
1.6715430021286,"Val",150
1.68119883537292,"Val",151
1.71070957183838,"Val",152
1.72903299331665,"Val",153
1.68592929840088,"Val",154
1.73767125606537,"Val",155
1.71495199203491,"Val",156
1.75568068027496,"Val",157
1.75451898574829,"Val",158
1.78129076957703,"Val",159
1.80129814147949,"Val",160
