"loss","Type","epoch"
1.46641516685486,"Val",24
1.4662104845047,"Val",25
1.46340584754944,"Val",26
1.46331334114075,"Val",27
1.46496784687042,"Val",28
1.46522045135498,"Val",29
1.46681237220764,"Val",30
1.46267557144165,"Val",31
1.46347391605377,"Val",32
1.46215450763702,"Val",33
1.46177124977112,"Val",34
1.46317458152771,"Val",35
1.46316289901733,"Val",36
1.46351861953735,"Val",37
1.46584022045135,"Val",38
1.46431493759155,"Val",39
1.46389663219452,"Val",40
1.46184492111206,"Val",41
1.46079528331757,"Val",42
1.46201813220978,"Val",43
1.4672155380249,"Val",44
1.46798014640808,"Val",45
1.46270644664764,"Val",46
1.46229660511017,"Val",47
1.46057975292206,"Val",48
1.46172559261322,"Val",49
1.46071004867554,"Val",50
1.46091496944427,"Val",51
1.45819282531738,"Val",52
1.4591920375824,"Val",53
1.45403611660004,"Val",54
1.45562386512756,"Val",55
1.45715796947479,"Val",56
1.4521232843399,"Val",57
1.45238733291626,"Val",58
1.45383095741272,"Val",59
1.45243203639984,"Val",60
1.45443940162659,"Val",61
1.45355522632599,"Val",62
1.45120191574097,"Val",63
1.45171320438385,"Val",64
1.4536851644516,"Val",65
1.44886207580566,"Val",66
1.45187520980835,"Val",67
1.44524717330933,"Val",68
1.44822549819946,"Val",69
1.44051170349121,"Val",70
1.44212913513184,"Val",71
1.43509078025818,"Val",72
1.47067451477051,"Val",73
1.45295608043671,"Val",74
1.43150126934052,"Val",75
1.45986604690552,"Val",76
1.44543564319611,"Val",77
1.44547259807587,"Val",78
1.43541622161865,"Val",79
1.43845403194427,"Val",80
1.42870116233826,"Val",81
1.42418730258942,"Val",82
1.42584156990051,"Val",83
1.43701279163361,"Val",84
1.4468400478363,"Val",85
1.52803063392639,"Val",86
1.43191993236542,"Val",87
1.45075690746307,"Val",88
1.46652793884277,"Val",89
1.43368077278137,"Val",90
1.42823851108551,"Val",91
1.44231307506561,"Val",92
1.46600878238678,"Val",93
1.42450284957886,"Val",94
1.4535528421402,"Val",95
1.42133700847626,"Val",96
1.45848429203033,"Val",97
1.41508495807648,"Val",98
1.44147872924805,"Val",99
1.44943118095398,"Val",100
1.41422128677368,"Val",101
1.42724752426147,"Val",102
1.45214021205902,"Val",103
1.4221613407135,"Val",104
1.42423450946808,"Val",105
1.42789113521576,"Val",106
1.44977295398712,"Val",107
1.44093441963196,"Val",108
1.42854523658752,"Val",109
1.42375838756561,"Val",110
1.46078586578369,"Val",111
1.42769837379456,"Val",112
1.42507910728455,"Val",113
1.51699209213257,"Val",114
1.48562860488892,"Val",115
1.40393722057343,"Val",116
1.56748962402344,"Val",117
1.45905554294586,"Val",118
1.42186295986176,"Val",119
1.42749512195587,"Val",120
1.43870842456818,"Val",121
1.48162436485291,"Val",122
1.44528794288635,"Val",123
1.45698022842407,"Val",124
1.55802690982819,"Val",125
1.44153034687042,"Val",126
1.43913078308105,"Val",127
1.43209826946259,"Val",128
1.45306468009949,"Val",129
1.43701946735382,"Val",130
1.55452108383179,"Val",131
1.4478200674057,"Val",132
1.46432518959045,"Val",133
1.49959921836853,"Val",134
1.46108222007751,"Val",135
1.44990456104279,"Val",136
1.41191172599792,"Val",137
1.52558410167694,"Val",138
1.53764045238495,"Val",139
1.4258120059967,"Val",140
1.48067009449005,"Val",141
1.40811312198639,"Val",142
1.60878312587738,"Val",143
1.48655641078949,"Val",144
1.4938907623291,"Val",145
1.51197683811188,"Val",146
1.43567657470703,"Val",147
1.47803831100464,"Val",148
1.4173344373703,"Val",149
1.44216549396515,"Val",150
1.4229382276535,"Val",151
1.45041739940643,"Val",152
1.41942358016968,"Val",153
1.48041701316833,"Val",154
1.44237756729126,"Val",155
1.47120785713196,"Val",156
1.4455977678299,"Val",157
1.46686506271362,"Val",158
1.52048003673553,"Val",159
1.49637115001678,"Val",160
