"loss","Type","epoch"
1.34066033363342,"Train",93
1.35623216629028,"Train",94
1.34488189220428,"Train",95
1.34626650810242,"Train",96
1.34162771701813,"Train",97
1.33359384536743,"Train",98
1.34002304077148,"Train",99
1.30916774272919,"Train",100
1.32268118858337,"Train",101
1.30471670627594,"Train",102
1.30192935466766,"Train",103
1.32485318183899,"Train",104
1.30923497676849,"Train",105
1.29762935638428,"Train",106
1.28919112682343,"Train",107
1.28882312774658,"Train",108
1.3045574426651,"Train",109
1.31869089603424,"Train",110
1.2779678106308,"Train",111
1.27107524871826,"Train",112
1.27767407894135,"Train",113
1.28814661502838,"Train",114
1.30365228652954,"Train",115
1.28394401073456,"Train",116
1.27324461936951,"Train",117
1.26467394828796,"Train",118
1.25038146972656,"Train",119
1.25943422317505,"Train",120
1.27367150783539,"Train",121
1.24556195735931,"Train",122
1.23527014255524,"Train",123
1.24501752853394,"Train",124
1.27183473110199,"Train",125
1.2261528968811,"Train",126
1.20542049407959,"Train",127
1.23655831813812,"Train",128
1.22184991836548,"Train",129
1.24675738811493,"Train",130
1.22378695011139,"Train",131
1.22324311733246,"Train",132
1.20660209655762,"Train",133
1.22007083892822,"Train",134
1.21239030361176,"Train",135
1.18339109420776,"Train",136
1.18434190750122,"Train",137
1.21327435970306,"Train",138
1.19202256202698,"Train",139
1.18569457530975,"Train",140
1.17134201526642,"Train",141
1.16026747226715,"Train",142
1.21124601364136,"Train",143
1.15435028076172,"Train",144
1.16322636604309,"Train",145
1.14811754226685,"Train",146
1.14493775367737,"Train",147
1.16715955734253,"Train",148
1.14220380783081,"Train",149
1.13393795490265,"Train",150
1.13358569145203,"Train",151
1.13970863819122,"Train",152
1.13268148899078,"Train",153
1.09194660186768,"Train",154
1.11466932296753,"Train",155
1.11762011051178,"Train",156
1.12152242660522,"Train",157
1.11781692504883,"Train",158
1.09222161769867,"Train",159
1.12713515758514,"Train",160
1.4186338186264,"Val",1
1.41724765300751,"Val",2
1.41761302947998,"Val",3
1.41706955432892,"Val",4
1.41710186004639,"Val",5
1.41680669784546,"Val",6
1.41746461391449,"Val",7
1.41738736629486,"Val",8
1.41885268688202,"Val",9
1.41798377037048,"Val",10
1.41933166980743,"Val",11
1.41878235340118,"Val",12
1.41898739337921,"Val",13
1.41797506809235,"Val",14
1.41799914836884,"Val",15
1.41808760166168,"Val",16
1.41821837425232,"Val",17
1.41825652122498,"Val",18
1.41927886009216,"Val",19
1.41865301132202,"Val",20
1.41821265220642,"Val",21
1.41836786270142,"Val",22
1.4181125164032,"Val",23
1.42005217075348,"Val",24
1.41836082935333,"Val",25
1.41930735111237,"Val",26
1.41987419128418,"Val",27
1.4179447889328,"Val",28
1.41915702819824,"Val",29
1.41783225536346,"Val",30
1.41725885868073,"Val",31
1.41706848144531,"Val",32
1.41824233531952,"Val",33
1.41674947738647,"Val",34
1.41186857223511,"Val",35
1.41008901596069,"Val",36
1.4085990190506,"Val",37
1.4078916311264,"Val",38
1.40946340560913,"Val",39
1.40117073059082,"Val",40
1.39955317974091,"Val",41
1.40147089958191,"Val",42
1.39833569526672,"Val",43
1.38057816028595,"Val",44
1.37063455581665,"Val",45
1.36806428432465,"Val",46
1.34519231319427,"Val",47
1.35207390785217,"Val",48
1.39311861991882,"Val",49
1.35641372203827,"Val",50
1.33381652832031,"Val",51
1.33133935928345,"Val",52
1.35992753505707,"Val",53
1.34090685844421,"Val",54
1.35066711902618,"Val",55
1.36760771274567,"Val",56
1.34440875053406,"Val",57
1.34893798828125,"Val",58
1.33882439136505,"Val",59
1.40083146095276,"Val",60
1.33631563186646,"Val",61
1.337926030159,"Val",62
1.38059437274933,"Val",63
1.33728837966919,"Val",64
1.36133503913879,"Val",65
1.34771287441254,"Val",66
1.36467754840851,"Val",67
1.34766244888306,"Val",68
1.32689845561981,"Val",69
1.34321236610413,"Val",70
1.33448791503906,"Val",71
1.32949662208557,"Val",72
1.35122287273407,"Val",73
1.35129988193512,"Val",74
1.35448801517487,"Val",75
1.38265085220337,"Val",76
1.39775896072388,"Val",77
1.36451077461243,"Val",78
1.34167218208313,"Val",79
1.38128638267517,"Val",80
1.36790406703949,"Val",81
1.34181034564972,"Val",82
1.34092569351196,"Val",83
1.34599351882935,"Val",84
1.3877180814743,"Val",85
1.35963368415833,"Val",86
1.40461647510529,"Val",87
1.35557615756989,"Val",88
1.35702896118164,"Val",89
1.35831642150879,"Val",90
1.37328398227692,"Val",91
1.38828694820404,"Val",92
1.42294251918793,"Val",93
1.35485744476318,"Val",94
1.36568999290466,"Val",95
1.35231924057007,"Val",96
1.37584412097931,"Val",97
1.36993145942688,"Val",98
1.3750581741333,"Val",99
1.38231313228607,"Val",100
1.35763609409332,"Val",101
1.38958466053009,"Val",102
1.37667787075043,"Val",103
1.36782276630402,"Val",104
1.3721090555191,"Val",105
1.39530420303345,"Val",106
1.38333451747894,"Val",107
1.4297684431076,"Val",108
1.46586513519287,"Val",109
1.36734199523926,"Val",110
1.36670887470245,"Val",111
1.43361830711365,"Val",112
1.42870604991913,"Val",113
1.40175747871399,"Val",114
1.36903512477875,"Val",115
1.36827218532562,"Val",116
1.42745518684387,"Val",117
1.40460205078125,"Val",118
1.38414168357849,"Val",119
1.473881483078,"Val",120
1.40720844268799,"Val",121
1.4269300699234,"Val",122
1.40986573696136,"Val",123
1.48431134223938,"Val",124
1.45063376426697,"Val",125
1.42409074306488,"Val",126
1.43494427204132,"Val",127
1.48675155639648,"Val",128
1.49082040786743,"Val",129
1.42236685752869,"Val",130
1.41904413700104,"Val",131
1.41999197006226,"Val",132
1.43909549713135,"Val",133
1.48064231872559,"Val",134
1.47754740715027,"Val",135
1.42060530185699,"Val",136
1.43422901630402,"Val",137
1.43153822422028,"Val",138
1.44850826263428,"Val",139
1.45195937156677,"Val",140
1.52838325500488,"Val",141
1.61179888248444,"Val",142
1.43056690692902,"Val",143
1.45904076099396,"Val",144
1.43644893169403,"Val",145
1.48324882984161,"Val",146
1.46777367591858,"Val",147
1.45739221572876,"Val",148
1.46611082553864,"Val",149
1.48065483570099,"Val",150
1.50487017631531,"Val",151
1.46862304210663,"Val",152
1.50446772575378,"Val",153
1.51888978481293,"Val",154
1.59662067890167,"Val",155
1.59886991977692,"Val",156
1.45021080970764,"Val",157
1.41666555404663,"Val",158
1.46970057487488,"Val",159
1.44696915149689,"Val",160
