"loss","Type","epoch"
1.2986673116684,"Train",89
1.30666875839233,"Train",90
1.28884100914001,"Train",91
1.28725183010101,"Train",92
1.27782773971558,"Train",93
1.30172395706177,"Train",94
1.28599321842194,"Train",95
1.29169142246246,"Train",96
1.28715097904205,"Train",97
1.27972483634949,"Train",98
1.29859685897827,"Train",99
1.27201664447784,"Train",100
1.29126620292664,"Train",101
1.25975322723389,"Train",102
1.26803827285767,"Train",103
1.27040219306946,"Train",104
1.26152551174164,"Train",105
1.26171720027924,"Train",106
1.27625334262848,"Train",107
1.28207671642303,"Train",108
1.27484607696533,"Train",109
1.27068567276001,"Train",110
1.25434803962708,"Train",111
1.26047337055206,"Train",112
1.24675214290619,"Train",113
1.25091624259949,"Train",114
1.24747240543365,"Train",115
1.24942696094513,"Train",116
1.24159610271454,"Train",117
1.21351408958435,"Train",118
1.23470520973206,"Train",119
1.25075554847717,"Train",120
1.23400151729584,"Train",121
1.20888733863831,"Train",122
1.22238659858704,"Train",123
1.22019350528717,"Train",124
1.23085272312164,"Train",125
1.21295237541199,"Train",126
1.2149270772934,"Train",127
1.19905972480774,"Train",128
1.20886075496674,"Train",129
1.20705008506775,"Train",130
1.20181131362915,"Train",131
1.19176185131073,"Train",132
1.2098160982132,"Train",133
1.16648685932159,"Train",134
1.16589534282684,"Train",135
1.17954218387604,"Train",136
1.15181124210358,"Train",137
1.15773224830627,"Train",138
1.14042890071869,"Train",139
1.14337849617004,"Train",140
1.12953352928162,"Train",141
1.15553677082062,"Train",142
1.13210904598236,"Train",143
1.11270523071289,"Train",144
1.13381195068359,"Train",145
1.10196912288666,"Train",146
1.12428915500641,"Train",147
1.09179794788361,"Train",148
1.10960304737091,"Train",149
1.10192978382111,"Train",150
1.11197376251221,"Train",151
1.09154987335205,"Train",152
1.07138407230377,"Train",153
1.09000539779663,"Train",154
1.07191526889801,"Train",155
1.0726352930069,"Train",156
1.09456086158752,"Train",157
1.05191767215729,"Train",158
1.03020179271698,"Train",159
1.02222216129303,"Train",160
1.39078187942505,"Val",1
1.39373064041138,"Val",2
1.39254677295685,"Val",3
1.39303612709045,"Val",4
1.39343249797821,"Val",5
1.39307928085327,"Val",6
1.39226770401001,"Val",7
1.39266705513,"Val",8
1.39251744747162,"Val",9
1.39251744747162,"Val",10
1.39256310462952,"Val",11
1.39294672012329,"Val",12
1.39286780357361,"Val",13
1.39244711399078,"Val",14
1.39254689216614,"Val",15
1.39304792881012,"Val",16
1.39345788955688,"Val",17
1.39389228820801,"Val",18
1.39362835884094,"Val",19
1.39326441287994,"Val",20
1.39408600330353,"Val",21
1.39420747756958,"Val",22
1.39432549476624,"Val",23
1.39423668384552,"Val",24
1.39334976673126,"Val",25
1.39329290390015,"Val",26
1.39319038391113,"Val",27
1.39298975467682,"Val",28
1.39300835132599,"Val",29
1.39346718788147,"Val",30
1.39332103729248,"Val",31
1.39278972148895,"Val",32
1.39243972301483,"Val",33
1.39259362220764,"Val",34
1.39274561405182,"Val",35
1.39291870594025,"Val",36
1.39005422592163,"Val",37
1.3998875617981,"Val",38
1.39470875263214,"Val",39
1.39300858974457,"Val",40
1.39600837230682,"Val",41
1.39479076862335,"Val",42
1.3915206193924,"Val",43
1.39346039295197,"Val",44
1.39751827716827,"Val",45
1.39874196052551,"Val",46
1.39711177349091,"Val",47
1.39704167842865,"Val",48
1.39690363407135,"Val",49
1.40098214149475,"Val",50
1.40138304233551,"Val",51
1.4014288187027,"Val",52
1.40557491779327,"Val",53
1.40402483940125,"Val",54
1.40468525886536,"Val",55
1.39961516857147,"Val",56
1.40423178672791,"Val",57
1.3998167514801,"Val",58
1.40782272815704,"Val",59
1.40292072296143,"Val",60
1.40100634098053,"Val",61
1.40378844738007,"Val",62
1.40951681137085,"Val",63
1.40291798114777,"Val",64
1.40129613876343,"Val",65
1.3993718624115,"Val",66
1.40841150283813,"Val",67
1.40265440940857,"Val",68
1.40100872516632,"Val",69
1.40819191932678,"Val",70
1.4041965007782,"Val",71
1.40855312347412,"Val",72
1.40624129772186,"Val",73
1.41393435001373,"Val",74
1.42299973964691,"Val",75
1.41075623035431,"Val",76
1.41974437236786,"Val",77
1.4243278503418,"Val",78
1.40442085266113,"Val",79
1.41254937648773,"Val",80
1.41282844543457,"Val",81
1.4134840965271,"Val",82
1.41278350353241,"Val",83
1.41964602470398,"Val",84
1.42936336994171,"Val",85
1.41994261741638,"Val",86
1.42240512371063,"Val",87
1.42186415195465,"Val",88
1.41482651233673,"Val",89
1.41871452331543,"Val",90
1.41578412055969,"Val",91
1.42341685295105,"Val",92
1.44101417064667,"Val",93
1.43866968154907,"Val",94
1.41681373119354,"Val",95
1.41959953308105,"Val",96
1.43646311759949,"Val",97
1.46913170814514,"Val",98
1.43328702449799,"Val",99
1.42198097705841,"Val",100
1.41888785362244,"Val",101
1.46387159824371,"Val",102
1.41788518428802,"Val",103
1.42123436927795,"Val",104
1.43660402297974,"Val",105
1.44398581981659,"Val",106
1.4068421125412,"Val",107
1.40025198459625,"Val",108
1.40338742733002,"Val",109
1.4059249162674,"Val",110
1.43667936325073,"Val",111
1.46259880065918,"Val",112
1.42479002475739,"Val",113
1.4321620464325,"Val",114
1.41144728660583,"Val",115
1.4184228181839,"Val",116
1.42427825927734,"Val",117
1.45092368125916,"Val",118
1.45162272453308,"Val",119
1.45667839050293,"Val",120
1.44990456104279,"Val",121
1.41560816764832,"Val",122
1.42110764980316,"Val",123
1.41497421264648,"Val",124
1.47008287906647,"Val",125
1.46276497840881,"Val",126
1.44283652305603,"Val",127
1.4482969045639,"Val",128
1.40783894062042,"Val",129
1.42503702640533,"Val",130
1.42892897129059,"Val",131
1.46272110939026,"Val",132
1.54169046878815,"Val",133
1.46012330055237,"Val",134
1.56657576560974,"Val",135
1.43505620956421,"Val",136
1.55186378955841,"Val",137
1.4785236120224,"Val",138
1.46125531196594,"Val",139
1.54795789718628,"Val",140
1.58806478977203,"Val",141
1.52165734767914,"Val",142
1.54478192329407,"Val",143
1.5747195482254,"Val",144
1.52786254882812,"Val",145
1.48637139797211,"Val",146
1.49512267112732,"Val",147
1.55476105213165,"Val",148
1.48506700992584,"Val",149
1.59184169769287,"Val",150
1.55958068370819,"Val",151
1.54772353172302,"Val",152
1.58018982410431,"Val",153
1.51867151260376,"Val",154
1.46830832958221,"Val",155
1.53751397132874,"Val",156
1.61910450458527,"Val",157
1.51108264923096,"Val",158
1.51783120632172,"Val",159
1.56272757053375,"Val",160
