"loss","Type","epoch"
1.35122656822205,"Val",38
1.35224175453186,"Val",39
1.35104370117188,"Val",40
1.35150837898254,"Val",41
1.35088539123535,"Val",42
1.35044538974762,"Val",43
1.35066366195679,"Val",44
1.35044360160828,"Val",45
1.35040950775146,"Val",46
1.35044872760773,"Val",47
1.35017502307892,"Val",48
1.35030567646027,"Val",49
1.35066187381744,"Val",50
1.35059297084808,"Val",51
1.35076093673706,"Val",52
1.35023415088654,"Val",53
1.35005676746368,"Val",54
1.35032856464386,"Val",55
1.35080933570862,"Val",56
1.35149049758911,"Val",57
1.35209023952484,"Val",58
1.35245490074158,"Val",59
1.35012006759644,"Val",60
1.35037195682526,"Val",61
1.35062921047211,"Val",62
1.35132598876953,"Val",63
1.3512464761734,"Val",64
1.34975934028625,"Val",65
1.35120117664337,"Val",66
1.35141479969025,"Val",67
1.35181999206543,"Val",68
1.35076832771301,"Val",69
1.34994697570801,"Val",70
1.35040509700775,"Val",71
1.34884393215179,"Val",72
1.34890472888947,"Val",73
1.34969902038574,"Val",74
1.34956252574921,"Val",75
1.34895157814026,"Val",76
1.34895777702332,"Val",77
1.34939336776733,"Val",78
1.34745132923126,"Val",79
1.3474555015564,"Val",80
1.3487241268158,"Val",81
1.34859371185303,"Val",82
1.3475729227066,"Val",83
1.3458776473999,"Val",84
1.34690582752228,"Val",85
1.34282171726227,"Val",86
1.38003468513489,"Val",87
1.3477908372879,"Val",88
1.34010684490204,"Val",89
1.35009181499481,"Val",90
1.35376119613647,"Val",91
1.34252822399139,"Val",92
1.35294806957245,"Val",93
1.34260070323944,"Val",94
1.33982384204865,"Val",95
1.34930968284607,"Val",96
1.34783387184143,"Val",97
1.34032869338989,"Val",98
1.32661128044128,"Val",99
1.35497844219208,"Val",100
1.32100582122803,"Val",101
1.32266759872437,"Val",102
1.32363569736481,"Val",103
1.32570385932922,"Val",104
1.33581233024597,"Val",105
1.32280230522156,"Val",106
1.34005761146545,"Val",107
1.31490314006805,"Val",108
1.31053352355957,"Val",109
1.32968974113464,"Val",110
1.35863661766052,"Val",111
1.30117988586426,"Val",112
1.3003488779068,"Val",113
1.30602073669434,"Val",114
1.30614602565765,"Val",115
1.30241680145264,"Val",116
1.40383446216583,"Val",117
1.301189661026,"Val",118
1.30124354362488,"Val",119
1.30491924285889,"Val",120
1.30637621879578,"Val",121
1.32539391517639,"Val",122
1.30541718006134,"Val",123
1.30102252960205,"Val",124
1.31140530109406,"Val",125
1.30115830898285,"Val",126
1.30775594711304,"Val",127
1.34305989742279,"Val",128
1.32411420345306,"Val",129
1.31219887733459,"Val",130
1.3344589471817,"Val",131
1.33780944347382,"Val",132
1.34497344493866,"Val",133
1.32810485363007,"Val",134
1.3285710811615,"Val",135
1.33402967453003,"Val",136
1.3316251039505,"Val",137
1.35513627529144,"Val",138
1.33631920814514,"Val",139
1.36122143268585,"Val",140
1.37654292583466,"Val",141
1.33048510551453,"Val",142
1.348965883255,"Val",143
1.34184288978577,"Val",144
1.35287117958069,"Val",145
1.4343878030777,"Val",146
1.39905607700348,"Val",147
1.36585378646851,"Val",148
1.36582481861115,"Val",149
1.31817984580994,"Val",150
1.43403673171997,"Val",151
1.37288904190063,"Val",152
1.43171322345734,"Val",153
1.36783623695374,"Val",154
1.38095641136169,"Val",155
1.38842916488647,"Val",156
1.35773360729218,"Val",157
1.39740741252899,"Val",158
1.37034356594086,"Val",159
1.44482970237732,"Val",160
