"loss","Type","epoch"
1.38627636432648,"Val",28
1.39259970188141,"Val",29
1.38329529762268,"Val",30
1.38396036624908,"Val",31
1.3741968870163,"Val",32
1.37659728527069,"Val",33
1.37450671195984,"Val",34
1.37383413314819,"Val",35
1.3797253370285,"Val",36
1.377068400383,"Val",37
1.38263130187988,"Val",38
1.37810909748077,"Val",39
1.38437879085541,"Val",40
1.38442277908325,"Val",41
1.39280605316162,"Val",42
1.39395427703857,"Val",43
1.37222170829773,"Val",44
1.38269424438477,"Val",45
1.39681208133698,"Val",46
1.38173234462738,"Val",47
1.3870997428894,"Val",48
1.3745733499527,"Val",49
1.37197172641754,"Val",50
1.36661970615387,"Val",51
1.37111639976501,"Val",52
1.38045263290405,"Val",53
1.41534209251404,"Val",54
1.3846138715744,"Val",55
1.39117360115051,"Val",56
1.39243459701538,"Val",57
1.39974653720856,"Val",58
1.3918868303299,"Val",59
1.37716853618622,"Val",60
1.40060567855835,"Val",61
1.43401050567627,"Val",62
1.42494904994965,"Val",63
1.41573977470398,"Val",64
1.41126537322998,"Val",65
1.3886833190918,"Val",66
1.40525770187378,"Val",67
1.39236760139465,"Val",68
1.37860953807831,"Val",69
1.39392244815826,"Val",70
1.42999398708344,"Val",71
1.41381430625916,"Val",72
1.42075526714325,"Val",73
1.46004891395569,"Val",74
1.38584637641907,"Val",75
1.40137684345245,"Val",76
1.38699352741241,"Val",77
1.39141523838043,"Val",78
1.42341876029968,"Val",79
1.41419529914856,"Val",80
1.39059901237488,"Val",81
1.3850930929184,"Val",82
1.39330434799194,"Val",83
1.46590948104858,"Val",84
1.45724105834961,"Val",85
1.50253009796143,"Val",86
1.41122150421143,"Val",87
1.40072810649872,"Val",88
1.41106331348419,"Val",89
1.46570098400116,"Val",90
1.45270144939423,"Val",91
1.42978835105896,"Val",92
1.43274247646332,"Val",93
1.40974187850952,"Val",94
1.43149638175964,"Val",95
1.5489068031311,"Val",96
1.48223733901978,"Val",97
1.41082870960236,"Val",98
1.4577511548996,"Val",99
1.41087687015533,"Val",100
1.44207513332367,"Val",101
1.41499090194702,"Val",102
1.43467783927917,"Val",103
1.38219833374023,"Val",104
1.39873313903809,"Val",105
1.4537410736084,"Val",106
1.42021930217743,"Val",107
1.44901812076569,"Val",108
1.43773818016052,"Val",109
1.49962973594666,"Val",110
1.44076347351074,"Val",111
1.49319410324097,"Val",112
1.48455786705017,"Val",113
1.48756611347198,"Val",114
1.44842720031738,"Val",115
1.47499775886536,"Val",116
1.457554936409,"Val",117
1.45647239685059,"Val",118
1.45435988903046,"Val",119
1.44256854057312,"Val",120
1.48513174057007,"Val",121
1.47554969787598,"Val",122
1.45028328895569,"Val",123
1.45793724060059,"Val",124
1.43631982803345,"Val",125
1.5409038066864,"Val",126
1.51529359817505,"Val",127
1.51894104480743,"Val",128
1.5787957906723,"Val",129
1.50265598297119,"Val",130
1.49893999099731,"Val",131
1.59414505958557,"Val",132
1.63821244239807,"Val",133
1.642991065979,"Val",134
1.61798286437988,"Val",135
1.53459858894348,"Val",136
1.60207462310791,"Val",137
1.59970223903656,"Val",138
1.52977228164673,"Val",139
1.54690194129944,"Val",140
1.60673463344574,"Val",141
1.54955315589905,"Val",142
1.61404955387115,"Val",143
1.5339595079422,"Val",144
1.60149240493774,"Val",145
1.59940469264984,"Val",146
1.58392441272736,"Val",147
1.62455451488495,"Val",148
1.63966727256775,"Val",149
1.60485970973969,"Val",150
1.69702041149139,"Val",151
1.5641393661499,"Val",152
1.63719415664673,"Val",153
1.61096787452698,"Val",154
1.63065898418427,"Val",155
1.65791988372803,"Val",156
1.62975549697876,"Val",157
1.65324771404266,"Val",158
1.65801167488098,"Val",159
1.75349700450897,"Val",160
