"loss","Type","epoch"
0.141206726431847,"Train",120
0.138569623231888,"Train",121
0.149712949991226,"Train",122
0.16053082048893,"Train",123
0.153266295790672,"Train",124
0.124365001916885,"Train",125
0.13338366150856,"Train",126
0.119517847895622,"Train",127
0.133933767676353,"Train",128
0.117727048695087,"Train",129
0.11928978562355,"Train",130
0.0982862561941147,"Train",131
0.157647654414177,"Train",132
0.0897400975227356,"Train",133
0.0904797613620758,"Train",134
0.121287010610104,"Train",135
0.0887117758393288,"Train",136
0.124637842178345,"Train",137
0.108127780258656,"Train",138
0.109059482812881,"Train",139
0.12379489839077,"Train",140
0.162000820040703,"Train",141
0.0892705693840981,"Train",142
0.0718102976679802,"Train",143
0.0720110461115837,"Train",144
0.0949393510818481,"Train",145
0.0998447686433792,"Train",146
0.0758493170142174,"Train",147
0.0703735202550888,"Train",148
0.106397062540054,"Train",149
0.193751558661461,"Train",150
0.112174920737743,"Train",151
0.0772437453269958,"Train",152
0.0550102889537811,"Train",153
0.0743337273597717,"Train",154
0.0522743687033653,"Train",155
0.0592840760946274,"Train",156
0.0881045982241631,"Train",157
0.0607192181050777,"Train",158
0.0940733999013901,"Train",159
0.0544925406575203,"Train",160
0.493681639432907,"Val",1
0.492894291877747,"Val",2
0.504791080951691,"Val",3
0.50648158788681,"Val",4
0.492424428462982,"Val",5
0.502031266689301,"Val",6
0.492087721824646,"Val",7
0.490393191576004,"Val",8
0.490017086267471,"Val",9
0.497258394956589,"Val",10
0.489701330661774,"Val",11
0.492012441158295,"Val",12
0.490372955799103,"Val",13
0.494583964347839,"Val",14
0.491362422704697,"Val",15
0.487365543842316,"Val",16
0.487668246030807,"Val",17
0.490192145109177,"Val",18
0.486638963222504,"Val",19
0.498554885387421,"Val",20
0.488928645849228,"Val",21
0.492264598608017,"Val",22
0.482667416334152,"Val",23
0.482334822416306,"Val",24
0.481718152761459,"Val",25
0.479304522275925,"Val",26
0.476526170969009,"Val",27
0.475734621286392,"Val",28
0.497013449668884,"Val",29
0.47606235742569,"Val",30
0.473227798938751,"Val",31
0.468654990196228,"Val",32
0.476283758878708,"Val",33
0.482634663581848,"Val",34
0.46693029999733,"Val",35
0.477894484996796,"Val",36
0.486062407493591,"Val",37
0.463356256484985,"Val",38
0.457620680332184,"Val",39
0.478943198919296,"Val",40
0.450682431459427,"Val",41
0.451547980308533,"Val",42
0.447383284568787,"Val",43
0.44804772734642,"Val",44
0.454531043767929,"Val",45
0.452860862016678,"Val",46
0.449524581432343,"Val",47
0.485360026359558,"Val",48
0.467397332191467,"Val",49
0.432938367128372,"Val",50
0.43497309088707,"Val",51
0.453374445438385,"Val",52
0.431595116853714,"Val",53
0.499449253082275,"Val",54
0.436832517385483,"Val",55
0.445886135101318,"Val",56
0.442864954471588,"Val",57
0.429184883832932,"Val",58
0.536293745040894,"Val",59
0.458090633153915,"Val",60
0.426038056612015,"Val",61
0.484734505414963,"Val",62
0.45166340470314,"Val",63
0.482308775186539,"Val",64
0.473502188920975,"Val",65
0.491796344518661,"Val",66
0.744101345539093,"Val",67
0.469382643699646,"Val",68
0.452837496995926,"Val",69
0.456084281206131,"Val",70
0.505564630031586,"Val",71
0.690266072750092,"Val",72
0.629399538040161,"Val",73
0.487198799848557,"Val",74
0.513392686843872,"Val",75
0.476852595806122,"Val",76
0.445074141025543,"Val",77
0.593013882637024,"Val",78
0.519455909729004,"Val",79
0.501632332801819,"Val",80
0.47822031378746,"Val",81
0.839732587337494,"Val",82
0.41908273100853,"Val",83
0.621903419494629,"Val",84
0.541629672050476,"Val",85
0.488260865211487,"Val",86
0.573317587375641,"Val",87
0.457025200128555,"Val",88
0.447149604558945,"Val",89
0.552886843681335,"Val",90
0.478641599416733,"Val",91
0.444798916578293,"Val",92
0.539773046970367,"Val",93
0.491068989038467,"Val",94
0.451205104589462,"Val",95
0.487792402505875,"Val",96
0.463398337364197,"Val",97
0.560085475444794,"Val",98
0.475993186235428,"Val",99
0.628340482711792,"Val",100
0.471632987260818,"Val",101
0.515063762664795,"Val",102
0.55817973613739,"Val",103
0.568789422512054,"Val",104
0.592445194721222,"Val",105
0.505464553833008,"Val",106
0.4915551841259,"Val",107
0.507728397846222,"Val",108
0.511469841003418,"Val",109
0.618348598480225,"Val",110
0.552805423736572,"Val",111
0.537238538265228,"Val",112
0.554406344890594,"Val",113
0.564559459686279,"Val",114
0.62092387676239,"Val",115
0.665449738502502,"Val",116
0.516618669033051,"Val",117
0.536012709140778,"Val",118
0.566107988357544,"Val",119
0.734840512275696,"Val",120
0.713988184928894,"Val",121
0.539116740226746,"Val",122
0.595221936702728,"Val",123
0.699456453323364,"Val",124
0.568756639957428,"Val",125
0.638989806175232,"Val",126
0.631488800048828,"Val",127
0.65855461359024,"Val",128
0.599562585353851,"Val",129
0.623262822628021,"Val",130
0.69420337677002,"Val",131
0.697512269020081,"Val",132
0.649202227592468,"Val",133
0.707858741283417,"Val",134
0.58041924238205,"Val",135
0.688050866127014,"Val",136
0.714965283870697,"Val",137
1.01074683666229,"Val",138
1.02681386470795,"Val",139
0.847228646278381,"Val",140
0.685343146324158,"Val",141
0.664115250110626,"Val",142
0.800846219062805,"Val",143
0.832484662532806,"Val",144
0.711798906326294,"Val",145
0.820606052875519,"Val",146
0.83684378862381,"Val",147
1.33087038993835,"Val",148
1.00956571102142,"Val",149
0.684934079647064,"Val",150
0.72581160068512,"Val",151
0.854664325714111,"Val",152
0.870159447193146,"Val",153
0.831169664859772,"Val",154
0.952680706977844,"Val",155
1.01035141944885,"Val",156
0.851319313049316,"Val",157
1.57112085819244,"Val",158
0.948679268360138,"Val",159
1.1898432970047,"Val",160
