"loss","Type","epoch"
0.0622698105871677,"Train",152
0.093320831656456,"Train",153
0.0977610573172569,"Train",154
0.0393778681755066,"Train",155
0.0333154164254665,"Train",156
0.0397032797336578,"Train",157
0.0345914587378502,"Train",158
0.0397820621728897,"Train",159
0.0833844617009163,"Train",160
0.511605143547058,"Val",1
0.492115348577499,"Val",2
0.496145308017731,"Val",3
0.487928450107574,"Val",4
0.488622725009918,"Val",5
0.496686995029449,"Val",6
0.489238739013672,"Val",7
0.489874631166458,"Val",8
0.490024298429489,"Val",9
0.487555295228958,"Val",10
0.503311932086945,"Val",11
0.488373279571533,"Val",12
0.489537298679352,"Val",13
0.486564815044403,"Val",14
0.486906468868256,"Val",15
0.485077828168869,"Val",16
0.484738886356354,"Val",17
0.483029633760452,"Val",18
0.485495299100876,"Val",19
0.481982380151749,"Val",20
0.480720341205597,"Val",21
0.495881974697113,"Val",22
0.493932127952576,"Val",23
0.481994986534119,"Val",24
0.481071561574936,"Val",25
0.479997038841248,"Val",26
0.478843122720718,"Val",27
0.478680342435837,"Val",28
0.476272255182266,"Val",29
0.481959640979767,"Val",30
0.490113884210587,"Val",31
0.478767395019531,"Val",32
0.477545589208603,"Val",33
0.47874841094017,"Val",34
0.488776981830597,"Val",35
0.4969442486763,"Val",36
0.47183632850647,"Val",37
0.46918511390686,"Val",38
0.479518473148346,"Val",39
0.483901888132095,"Val",40
0.476921677589417,"Val",41
0.513916790485382,"Val",42
0.575878083705902,"Val",43
0.501755893230438,"Val",44
0.475880414247513,"Val",45
0.506071388721466,"Val",46
0.476163536310196,"Val",47
0.484744280576706,"Val",48
0.513950169086456,"Val",49
0.475150495767593,"Val",50
0.477960020303726,"Val",51
0.49885830283165,"Val",52
0.507247865200043,"Val",53
0.5667604804039,"Val",54
0.481733977794647,"Val",55
0.541398882865906,"Val",56
0.486592978239059,"Val",57
0.51638799905777,"Val",58
0.506956338882446,"Val",59
0.586931228637695,"Val",60
0.522813498973846,"Val",61
0.52890408039093,"Val",62
0.632763385772705,"Val",63
0.532744407653809,"Val",64
0.533715724945068,"Val",65
0.53334778547287,"Val",66
0.463716506958008,"Val",67
0.502390027046204,"Val",68
0.531648933887482,"Val",69
0.533594608306885,"Val",70
0.630066215991974,"Val",71
0.586337745189667,"Val",72
0.602749943733215,"Val",73
0.573419272899628,"Val",74
0.542405605316162,"Val",75
0.828863561153412,"Val",76
0.503651201725006,"Val",77
0.594594538211823,"Val",78
0.768491625785828,"Val",79
0.726118683815002,"Val",80
0.55810672044754,"Val",81
0.646338760852814,"Val",82
0.631922483444214,"Val",83
0.743541955947876,"Val",84
0.846888363361359,"Val",85
0.85816353559494,"Val",86
0.606340110301971,"Val",87
0.927038073539734,"Val",88
0.83856612443924,"Val",89
1.03031742572784,"Val",90
0.713038563728333,"Val",91
0.562575995922089,"Val",92
0.606125116348267,"Val",93
0.620439410209656,"Val",94
0.595754325389862,"Val",95
0.619708597660065,"Val",96
0.915038406848907,"Val",97
0.699276506900787,"Val",98
0.943553626537323,"Val",99
0.793902993202209,"Val",100
1.19427740573883,"Val",101
0.972714006900787,"Val",102
1.05977284908295,"Val",103
0.594042241573334,"Val",104
0.776652336120605,"Val",105
0.708243668079376,"Val",106
0.696899235248566,"Val",107
0.846696257591248,"Val",108
0.900997340679169,"Val",109
0.982690691947937,"Val",110
0.978570699691772,"Val",111
0.928772330284119,"Val",112
0.740915596485138,"Val",113
1.1123458147049,"Val",114
0.906193256378174,"Val",115
1.05266225337982,"Val",116
0.968474149703979,"Val",117
0.855618715286255,"Val",118
0.772537887096405,"Val",119
0.961867153644562,"Val",120
1.08125591278076,"Val",121
1.19923269748688,"Val",122
1.0309910774231,"Val",123
0.814574062824249,"Val",124
1.39172172546387,"Val",125
0.985561072826385,"Val",126
1.0130500793457,"Val",127
0.828596830368042,"Val",128
0.950549960136414,"Val",129
1.30252647399902,"Val",130
1.31885659694672,"Val",131
1.41716122627258,"Val",132
1.10755407810211,"Val",133
1.34093332290649,"Val",134
0.769750833511353,"Val",135
1.08704042434692,"Val",136
1.0404304265976,"Val",137
1.26335823535919,"Val",138
1.27372646331787,"Val",139
1.42675709724426,"Val",140
1.47703206539154,"Val",141
1.25022161006927,"Val",142
1.35754358768463,"Val",143
1.39255428314209,"Val",144
Inf,"Val",145
1.21822464466095,"Val",146
1.35924661159515,"Val",147
Inf,"Val",148
Inf,"Val",149
1.21721887588501,"Val",150
Inf,"Val",151
1.27952611446381,"Val",152
0.985698521137238,"Val",153
1.39141607284546,"Val",154
1.24218916893005,"Val",155
Inf,"Val",156
1.31647527217865,"Val",157
Inf,"Val",158
Inf,"Val",159
1.25747442245483,"Val",160
