"loss","Type","epoch"
0.461474150419235,"Val",2
0.478168308734894,"Val",3
0.469605654478073,"Val",4
0.549385488033295,"Val",5
0.465517401695251,"Val",6
0.460900753736496,"Val",7
0.457951337099075,"Val",8
0.464354544878006,"Val",9
0.470158278942108,"Val",10
0.468244880437851,"Val",11
0.464509695768356,"Val",12
0.456424474716187,"Val",13
0.455945044755936,"Val",14
0.458822757005692,"Val",15
0.475940048694611,"Val",16
0.467134714126587,"Val",17
0.457343220710754,"Val",18
0.457825362682343,"Val",19
0.456960916519165,"Val",20
0.458996802568436,"Val",21
0.456542462110519,"Val",22
0.4753477871418,"Val",23
0.463279217481613,"Val",24
0.47429284453392,"Val",25
0.464955806732178,"Val",26
0.496748983860016,"Val",27
0.476731926202774,"Val",28
0.479383617639542,"Val",29
0.481459587812424,"Val",30
0.491943359375,"Val",31
0.481798022985458,"Val",32
0.531095683574677,"Val",33
0.543969988822937,"Val",34
0.498342245817184,"Val",35
0.499128818511963,"Val",36
0.494287341833115,"Val",37
0.494733154773712,"Val",38
0.558441340923309,"Val",39
0.509760677814484,"Val",40
0.519108951091766,"Val",41
0.508002519607544,"Val",42
0.515143513679504,"Val",43
0.529571413993835,"Val",44
0.542539238929749,"Val",45
0.513115644454956,"Val",46
0.513001620769501,"Val",47
0.5502690076828,"Val",48
0.542507290840149,"Val",49
0.517724931240082,"Val",50
0.605748355388641,"Val",51
0.586853682994843,"Val",52
0.509920239448547,"Val",53
0.572462618350983,"Val",54
0.554959714412689,"Val",55
0.528415083885193,"Val",56
0.591275572776794,"Val",57
0.556110978126526,"Val",58
0.569595813751221,"Val",59
0.58895081281662,"Val",60
0.601670622825623,"Val",61
0.561079144477844,"Val",62
0.601758420467377,"Val",63
0.598655164241791,"Val",64
0.588229417800903,"Val",65
0.532888293266296,"Val",66
0.62820291519165,"Val",67
0.614894270896912,"Val",68
0.644208788871765,"Val",69
0.685142397880554,"Val",70
0.608739852905273,"Val",71
0.619949698448181,"Val",72
0.625128090381622,"Val",73
0.853898942470551,"Val",74
0.628275036811829,"Val",75
0.740628004074097,"Val",76
0.630052089691162,"Val",77
0.653452396392822,"Val",78
0.673601150512695,"Val",79
0.698720216751099,"Val",80
0.664225339889526,"Val",81
0.685650169849396,"Val",82
0.650460481643677,"Val",83
0.847305595874786,"Val",84
0.680056989192963,"Val",85
0.708924412727356,"Val",86
0.681388318538666,"Val",87
0.741688370704651,"Val",88
0.931729018688202,"Val",89
0.690804123878479,"Val",90
0.700173556804657,"Val",91
0.816555321216583,"Val",92
0.687644958496094,"Val",93
0.721016049385071,"Val",94
0.738641619682312,"Val",95
0.77393901348114,"Val",96
0.855854153633118,"Val",97
0.835513234138489,"Val",98
0.770552456378937,"Val",99
0.876300156116486,"Val",100
0.806763052940369,"Val",101
0.833596110343933,"Val",102
0.855166673660278,"Val",103
0.950244069099426,"Val",104
0.890129625797272,"Val",105
0.922004818916321,"Val",106
0.875590801239014,"Val",107
0.965356588363647,"Val",108
0.930827617645264,"Val",109
1.00386238098145,"Val",110
1.0475287437439,"Val",111
0.905402600765228,"Val",112
1.06909918785095,"Val",113
1.03733003139496,"Val",114
1.30383205413818,"Val",115
1.00999557971954,"Val",116
1.18237352371216,"Val",117
0.957516849040985,"Val",118
1.07690691947937,"Val",119
1.02236664295197,"Val",120
1.11419582366943,"Val",121
0.997609853744507,"Val",122
1.09331488609314,"Val",123
1.05572724342346,"Val",124
1.1780321598053,"Val",125
1.21072793006897,"Val",126
0.960444748401642,"Val",127
1.0496289730072,"Val",128
1.16275131702423,"Val",129
1.11077904701233,"Val",130
1.1454302072525,"Val",131
1.25575149059296,"Val",132
1.27231824398041,"Val",133
1.29350411891937,"Val",134
1.19457364082336,"Val",135
1.23975837230682,"Val",136
1.46677374839783,"Val",137
1.15778589248657,"Val",138
1.43343281745911,"Val",139
1.32926321029663,"Val",140
1.30134427547455,"Val",141
1.52409696578979,"Val",142
1.46551752090454,"Val",143
1.29860496520996,"Val",144
1.29701173305511,"Val",145
1.41616094112396,"Val",146
1.54660272598267,"Val",147
1.27359902858734,"Val",148
1.4294844865799,"Val",149
1.40242075920105,"Val",150
1.31087982654572,"Val",151
1.47896122932434,"Val",152
1.3838495016098,"Val",153
1.59216034412384,"Val",154
1.64585387706757,"Val",155
Inf,"Val",156
1.61952018737793,"Val",157
1.65576100349426,"Val",158
1.69875967502594,"Val",159
Inf,"Val",160
