"loss","Type","epoch"
1.44477331638336,"Val",97
1.41298377513885,"Val",98
1.46664750576019,"Val",99
1.4081484079361,"Val",100
1.53568911552429,"Val",101
1.43225920200348,"Val",102
1.50909423828125,"Val",103
1.41191494464874,"Val",104
1.44798898696899,"Val",105
1.50540614128113,"Val",106
1.4253830909729,"Val",107
1.51816391944885,"Val",108
1.43379950523376,"Val",109
1.43558812141418,"Val",110
1.43949854373932,"Val",111
1.4266562461853,"Val",112
1.49280893802643,"Val",113
1.4429178237915,"Val",114
1.44753360748291,"Val",115
1.45575225353241,"Val",116
1.49717342853546,"Val",117
1.46569502353668,"Val",118
1.42645120620728,"Val",119
1.41884076595306,"Val",120
1.46602237224579,"Val",121
1.42270028591156,"Val",122
1.43388986587524,"Val",123
1.47563195228577,"Val",124
1.42839634418488,"Val",125
1.45529019832611,"Val",126
1.43262553215027,"Val",127
1.43190610408783,"Val",128
1.47519505023956,"Val",129
1.46607065200806,"Val",130
1.54078531265259,"Val",131
1.40918588638306,"Val",132
1.42143559455872,"Val",133
1.46632206439972,"Val",134
1.42758798599243,"Val",135
1.39601826667786,"Val",136
1.47816109657288,"Val",137
1.49472737312317,"Val",138
1.42372238636017,"Val",139
1.42466485500336,"Val",140
1.48085117340088,"Val",141
1.51185059547424,"Val",142
1.37428689002991,"Val",143
1.4479900598526,"Val",144
1.49373209476471,"Val",145
1.42755270004272,"Val",146
1.47373330593109,"Val",147
1.41067707538605,"Val",148
1.43047940731049,"Val",149
1.41950786113739,"Val",150
1.41717708110809,"Val",151
1.41964328289032,"Val",152
1.44762468338013,"Val",153
1.43107569217682,"Val",154
1.44574749469757,"Val",155
1.46647644042969,"Val",156
1.44703960418701,"Val",157
1.50232744216919,"Val",158
1.51510906219482,"Val",159
1.6129150390625,"Val",160
