"loss","Type","epoch"
1.52728593349457,"Val",22
1.52757906913757,"Val",23
1.52697229385376,"Val",24
1.52907228469849,"Val",25
1.52849757671356,"Val",26
1.5286191701889,"Val",27
1.52894473075867,"Val",28
1.52858543395996,"Val",29
1.52871561050415,"Val",30
1.52818322181702,"Val",31
1.5276837348938,"Val",32
1.52783298492432,"Val",33
1.52725052833557,"Val",34
1.52830564975739,"Val",35
1.5307000875473,"Val",36
1.53042244911194,"Val",37
1.5285712480545,"Val",38
1.53107106685638,"Val",39
1.52995538711548,"Val",40
1.52988123893738,"Val",41
1.53018712997437,"Val",42
1.53052341938019,"Val",43
1.53088355064392,"Val",44
1.52877032756805,"Val",45
1.52820646762848,"Val",46
1.52644240856171,"Val",47
1.52416408061981,"Val",48
1.52443075180054,"Val",49
1.52472603321075,"Val",50
1.52395498752594,"Val",51
1.52090561389923,"Val",52
1.52338016033173,"Val",53
1.5233097076416,"Val",54
1.52485227584839,"Val",55
1.52773475646973,"Val",56
1.53020191192627,"Val",57
1.5315922498703,"Val",58
1.52986788749695,"Val",59
1.52681839466095,"Val",60
1.52803373336792,"Val",61
1.52797257900238,"Val",62
1.52644145488739,"Val",63
1.52355515956879,"Val",64
1.53316032886505,"Val",65
1.53474617004395,"Val",66
1.52809011936188,"Val",67
1.52841651439667,"Val",68
1.53119170665741,"Val",69
1.52525699138641,"Val",70
1.51463675498962,"Val",71
1.51056230068207,"Val",72
1.53041470050812,"Val",73
1.52654194831848,"Val",74
1.52957963943481,"Val",75
1.52902150154114,"Val",76
1.50349020957947,"Val",77
1.51174199581146,"Val",78
1.53280735015869,"Val",79
1.52467834949493,"Val",80
1.532395362854,"Val",81
1.51857888698578,"Val",82
1.51701354980469,"Val",83
1.52313375473022,"Val",84
1.51023256778717,"Val",85
1.54215347766876,"Val",86
1.53055989742279,"Val",87
1.51605761051178,"Val",88
1.51946341991425,"Val",89
1.51168251037598,"Val",90
1.47652041912079,"Val",91
1.51042592525482,"Val",92
1.52489376068115,"Val",93
1.51062965393066,"Val",94
1.49976170063019,"Val",95
1.49258005619049,"Val",96
1.50573766231537,"Val",97
1.48523271083832,"Val",98
1.50508093833923,"Val",99
1.49733233451843,"Val",100
1.51146340370178,"Val",101
1.51214826107025,"Val",102
1.44976103305817,"Val",103
1.48079192638397,"Val",104
1.5312762260437,"Val",105
1.52701377868652,"Val",106
1.46760141849518,"Val",107
1.48751676082611,"Val",108
1.47710645198822,"Val",109
1.49098777770996,"Val",110
1.46854400634766,"Val",111
1.53840696811676,"Val",112
1.4945924282074,"Val",113
1.47211015224457,"Val",114
1.48519468307495,"Val",115
1.49682867527008,"Val",116
1.50846123695374,"Val",117
1.50796282291412,"Val",118
1.53492772579193,"Val",119
1.51830434799194,"Val",120
1.51745390892029,"Val",121
1.56868255138397,"Val",122
1.51910376548767,"Val",123
1.47955393791199,"Val",124
1.58626329898834,"Val",125
1.51573574542999,"Val",126
1.5791323184967,"Val",127
1.53443872928619,"Val",128
1.58153760433197,"Val",129
1.60139989852905,"Val",130
1.53043651580811,"Val",131
1.51424026489258,"Val",132
1.5340256690979,"Val",133
1.55547499656677,"Val",134
1.55206489562988,"Val",135
1.53920257091522,"Val",136
1.53662431240082,"Val",137
1.56575119495392,"Val",138
1.53159356117249,"Val",139
1.51329362392426,"Val",140
1.5438848733902,"Val",141
1.53205668926239,"Val",142
1.55789244174957,"Val",143
1.56998908519745,"Val",144
1.58867907524109,"Val",145
1.54044342041016,"Val",146
1.54060029983521,"Val",147
1.56810438632965,"Val",148
1.52746689319611,"Val",149
1.50321042537689,"Val",150
1.60067224502563,"Val",151
1.55201184749603,"Val",152
1.5699120759964,"Val",153
1.53653013706207,"Val",154
1.55259728431702,"Val",155
1.53911137580872,"Val",156
1.54162192344666,"Val",157
1.57145690917969,"Val",158
1.49641537666321,"Val",159
1.56172740459442,"Val",160
