"loss","Type","epoch"
1.38975191116333,"Val",94
1.38437926769257,"Val",95
1.39080715179443,"Val",96
1.38876342773438,"Val",97
1.38281607627869,"Val",98
1.39191579818726,"Val",99
1.38676905632019,"Val",100
1.38640785217285,"Val",101
1.38054156303406,"Val",102
1.38567388057709,"Val",103
1.38792216777802,"Val",104
1.3838506937027,"Val",105
1.39018440246582,"Val",106
1.37860655784607,"Val",107
1.37665319442749,"Val",108
1.38811635971069,"Val",109
1.38129842281342,"Val",110
1.39601755142212,"Val",111
1.38899338245392,"Val",112
1.3914954662323,"Val",113
1.36502432823181,"Val",114
1.38289785385132,"Val",115
1.39430212974548,"Val",116
1.40020704269409,"Val",117
1.378058552742,"Val",118
1.37264358997345,"Val",119
1.37146937847137,"Val",120
1.39255392551422,"Val",121
1.36305558681488,"Val",122
1.35321581363678,"Val",123
1.36679780483246,"Val",124
1.40977537631989,"Val",125
1.36452376842499,"Val",126
1.39322018623352,"Val",127
1.37939536571503,"Val",128
1.35002100467682,"Val",129
1.36483240127563,"Val",130
1.35992825031281,"Val",131
1.35158348083496,"Val",132
1.41593456268311,"Val",133
1.33341538906097,"Val",134
1.33383512496948,"Val",135
1.35291409492493,"Val",136
1.41731667518616,"Val",137
1.36808085441589,"Val",138
1.3304854631424,"Val",139
1.34590685367584,"Val",140
1.30092787742615,"Val",141
1.34887266159058,"Val",142
1.33213484287262,"Val",143
1.31757175922394,"Val",144
1.31375598907471,"Val",145
1.33767974376678,"Val",146
1.3330397605896,"Val",147
1.3128125667572,"Val",148
1.31266176700592,"Val",149
1.45635414123535,"Val",150
1.34506273269653,"Val",151
1.31019151210785,"Val",152
1.31336176395416,"Val",153
1.34259307384491,"Val",154
1.45728600025177,"Val",155
1.31123507022858,"Val",156
1.32299995422363,"Val",157
1.31160247325897,"Val",158
1.4260368347168,"Val",159
1.30207526683807,"Val",160
