"loss","Type","epoch"
1.58277297019958,"Val",26
1.5829451084137,"Val",27
1.58313417434692,"Val",28
1.5828652381897,"Val",29
1.58280575275421,"Val",30
1.58265590667725,"Val",31
1.58260273933411,"Val",32
1.58228039741516,"Val",33
1.58258283138275,"Val",34
1.58187806606293,"Val",35
1.58109986782074,"Val",36
1.5809531211853,"Val",37
1.58205950260162,"Val",38
1.58010840415955,"Val",39
1.58054411411285,"Val",40
1.58083844184875,"Val",41
1.57896614074707,"Val",42
1.57512092590332,"Val",43
1.58142292499542,"Val",44
1.56823456287384,"Val",45
1.5731543302536,"Val",46
1.58056938648224,"Val",47
1.57938885688782,"Val",48
1.56167602539062,"Val",49
1.5481493473053,"Val",50
1.57503080368042,"Val",51
1.57246768474579,"Val",52
1.54937541484833,"Val",53
1.53310966491699,"Val",54
1.55312240123749,"Val",55
1.52965259552002,"Val",56
1.54781591892242,"Val",57
1.52832078933716,"Val",58
1.57540535926819,"Val",59
1.54892361164093,"Val",60
1.54413974285126,"Val",61
1.54254543781281,"Val",62
1.52493846416473,"Val",63
1.51488530635834,"Val",64
1.51852691173553,"Val",65
1.52638137340546,"Val",66
1.54974377155304,"Val",67
1.51435875892639,"Val",68
1.56678545475006,"Val",69
1.51607191562653,"Val",70
1.51885056495667,"Val",71
1.50710296630859,"Val",72
1.53447818756104,"Val",73
1.5593044757843,"Val",74
1.53822159767151,"Val",75
1.53796184062958,"Val",76
1.53053176403046,"Val",77
1.49217391014099,"Val",78
1.52780544757843,"Val",79
1.50672972202301,"Val",80
1.49150109291077,"Val",81
1.5196533203125,"Val",82
1.49959540367126,"Val",83
1.55237293243408,"Val",84
1.54559326171875,"Val",85
1.51119613647461,"Val",86
1.51294207572937,"Val",87
1.49000251293182,"Val",88
1.52053809165955,"Val",89
1.48367166519165,"Val",90
1.49451375007629,"Val",91
1.47070372104645,"Val",92
1.49125134944916,"Val",93
1.47944438457489,"Val",94
1.51479339599609,"Val",95
1.5110604763031,"Val",96
1.5629049539566,"Val",97
1.47852730751038,"Val",98
1.44834291934967,"Val",99
1.46669495105743,"Val",100
1.52310287952423,"Val",101
1.47837662696838,"Val",102
1.44535279273987,"Val",103
1.45355880260468,"Val",104
1.5428227186203,"Val",105
1.4429475069046,"Val",106
1.45689916610718,"Val",107
1.44631040096283,"Val",108
1.43847036361694,"Val",109
1.42436170578003,"Val",110
1.4830482006073,"Val",111
1.46732139587402,"Val",112
1.58149647712708,"Val",113
1.47271656990051,"Val",114
1.45716238021851,"Val",115
1.48047173023224,"Val",116
1.46712398529053,"Val",117
1.45633232593536,"Val",118
1.48603892326355,"Val",119
1.44647765159607,"Val",120
1.50518834590912,"Val",121
1.45537412166595,"Val",122
1.48828947544098,"Val",123
1.48041212558746,"Val",124
1.45319581031799,"Val",125
1.47234153747559,"Val",126
1.53463673591614,"Val",127
1.48548030853271,"Val",128
1.60896635055542,"Val",129
1.55197143554688,"Val",130
1.55528676509857,"Val",131
1.48676455020905,"Val",132
1.51598763465881,"Val",133
1.50465452671051,"Val",134
1.55405735969543,"Val",135
1.54959738254547,"Val",136
1.51282668113708,"Val",137
1.48173809051514,"Val",138
1.49924492835999,"Val",139
1.48633813858032,"Val",140
1.51881802082062,"Val",141
1.48384654521942,"Val",142
1.52361857891083,"Val",143
1.51924359798431,"Val",144
1.51502418518066,"Val",145
1.61428833007812,"Val",146
1.4818502664566,"Val",147
1.7043970823288,"Val",148
1.52467560768127,"Val",149
1.52484786510468,"Val",150
1.54416656494141,"Val",151
1.54308676719666,"Val",152
1.55912780761719,"Val",153
1.62998902797699,"Val",154
1.56180667877197,"Val",155
1.63836407661438,"Val",156
1.65554678440094,"Val",157
1.56760239601135,"Val",158
1.54866063594818,"Val",159
1.54233372211456,"Val",160
