"loss","Type","epoch"
0.421018838882446,"Val",37
0.42692044377327,"Val",38
0.429270446300507,"Val",39
0.413512378931046,"Val",40
0.419215351343155,"Val",41
0.409767985343933,"Val",42
0.42351496219635,"Val",43
0.409875363111496,"Val",44
0.406855702400208,"Val",45
0.402261316776276,"Val",46
0.398198664188385,"Val",47
0.422661751508713,"Val",48
0.409398049116135,"Val",49
0.408613443374634,"Val",50
0.398019134998322,"Val",51
0.395614057779312,"Val",52
0.402352720499039,"Val",53
0.396766304969788,"Val",54
0.390410631895065,"Val",55
0.416296362876892,"Val",56
0.399064540863037,"Val",57
0.394722908735275,"Val",58
0.39074432849884,"Val",59
0.396488100290298,"Val",60
0.3912373483181,"Val",61
0.473866492509842,"Val",62
0.394629776477814,"Val",63
0.401553750038147,"Val",64
0.397537082433701,"Val",65
0.392558991909027,"Val",66
0.402063220739365,"Val",67
0.492796003818512,"Val",68
0.411475241184235,"Val",69
0.411591917276382,"Val",70
0.4138403236866,"Val",71
0.49494394659996,"Val",72
0.416603922843933,"Val",73
0.459708511829376,"Val",74
0.442721009254456,"Val",75
0.440501689910889,"Val",76
0.456242203712463,"Val",77
0.434872090816498,"Val",78
0.437924683094025,"Val",79
0.453298091888428,"Val",80
0.441768288612366,"Val",81
0.493004530668259,"Val",82
0.444420963525772,"Val",83
0.449412226676941,"Val",84
0.50924289226532,"Val",85
0.504066467285156,"Val",86
0.456939190626144,"Val",87
0.448712050914764,"Val",88
0.56428986787796,"Val",89
0.520378053188324,"Val",90
0.577834248542786,"Val",91
0.620795905590057,"Val",92
0.470145016908646,"Val",93
0.495019227266312,"Val",94
0.489467620849609,"Val",95
0.553626894950867,"Val",96
0.579007983207703,"Val",97
0.601668775081635,"Val",98
0.560242056846619,"Val",99
0.607584297657013,"Val",100
0.541523873806,"Val",101
0.588878035545349,"Val",102
0.545378267765045,"Val",103
0.5305095911026,"Val",104
0.581501603126526,"Val",105
0.661165654659271,"Val",106
0.752202212810516,"Val",107
0.830513179302216,"Val",108
0.690295219421387,"Val",109
0.662197172641754,"Val",110
0.859460532665253,"Val",111
0.705421268939972,"Val",112
0.727803647518158,"Val",113
0.698462665081024,"Val",114
0.712810814380646,"Val",115
0.912138104438782,"Val",116
0.691959261894226,"Val",117
0.681091606616974,"Val",118
0.687512218952179,"Val",119
0.837065935134888,"Val",120
0.727571904659271,"Val",121
0.826165437698364,"Val",122
0.849042475223541,"Val",123
0.768562018871307,"Val",124
0.852772951126099,"Val",125
0.880459368228912,"Val",126
0.848788380622864,"Val",127
0.76405280828476,"Val",128
0.826726198196411,"Val",129
0.901600062847137,"Val",130
1.12691104412079,"Val",131
0.960706114768982,"Val",132
0.824847996234894,"Val",133
1.05427026748657,"Val",134
0.923783540725708,"Val",135
1.17749798297882,"Val",136
1.14625537395477,"Val",137
1.21978139877319,"Val",138
1.06212413311005,"Val",139
1.08106768131256,"Val",140
1.16166770458221,"Val",141
0.975485146045685,"Val",142
1.07598769664764,"Val",143
1.21036279201508,"Val",144
1.07519996166229,"Val",145
1.47475969791412,"Val",146
1.41079187393188,"Val",147
0.965180277824402,"Val",148
1.15337717533112,"Val",149
1.12769460678101,"Val",150
1.15869116783142,"Val",151
1.17587542533875,"Val",152
1.36917185783386,"Val",153
1.28208208084106,"Val",154
1.19106590747833,"Val",155
1.25445210933685,"Val",156
1.23207199573517,"Val",157
1.22268676757812,"Val",158
1.16336095333099,"Val",159
1.18367230892181,"Val",160
