"loss","Type","epoch"
1.4532972574234,"Train",85
1.44397056102753,"Train",86
1.44159007072449,"Train",87
1.43618023395538,"Train",88
1.44334316253662,"Train",89
1.45791792869568,"Train",90
1.44413983821869,"Train",91
1.42763018608093,"Train",92
1.44189786911011,"Train",93
1.42131173610687,"Train",94
1.43773949146271,"Train",95
1.41732406616211,"Train",96
1.40751373767853,"Train",97
1.44010853767395,"Train",98
1.42432653903961,"Train",99
1.4215886592865,"Train",100
1.41481554508209,"Train",101
1.42690336704254,"Train",102
1.40879416465759,"Train",103
1.40075981616974,"Train",104
1.4031435251236,"Train",105
1.43820142745972,"Train",106
1.40805613994598,"Train",107
1.40382146835327,"Train",108
1.39298439025879,"Train",109
1.38384938240051,"Train",110
1.383784532547,"Train",111
1.41078579425812,"Train",112
1.39877188205719,"Train",113
1.41035938262939,"Train",114
1.38347256183624,"Train",115
1.38031983375549,"Train",116
1.38238108158112,"Train",117
1.36634123325348,"Train",118
1.36068439483643,"Train",119
1.37996089458466,"Train",120
1.34876668453217,"Train",121
1.40377736091614,"Train",122
1.35076689720154,"Train",123
1.36419522762299,"Train",124
1.35791349411011,"Train",125
1.38048410415649,"Train",126
1.36229860782623,"Train",127
1.344367146492,"Train",128
1.35202014446259,"Train",129
1.35920882225037,"Train",130
1.34620308876038,"Train",131
1.36161041259766,"Train",132
1.32868611812592,"Train",133
1.3472386598587,"Train",134
1.32357954978943,"Train",135
1.32695710659027,"Train",136
1.31258690357208,"Train",137
1.32693064212799,"Train",138
1.33050346374512,"Train",139
1.31790804862976,"Train",140
1.31737554073334,"Train",141
1.31667041778564,"Train",142
1.29640102386475,"Train",143
1.28070795536041,"Train",144
1.27924084663391,"Train",145
1.27703857421875,"Train",146
1.27953684329987,"Train",147
1.28999507427216,"Train",148
1.2888925075531,"Train",149
1.28470230102539,"Train",150
1.28884935379028,"Train",151
1.27297079563141,"Train",152
1.22598421573639,"Train",153
1.26187109947205,"Train",154
1.2546079158783,"Train",155
1.27152144908905,"Train",156
1.24714148044586,"Train",157
1.21804654598236,"Train",158
1.24708867073059,"Train",159
1.22981524467468,"Train",160
1.45059180259705,"Val",1
1.44947576522827,"Val",2
1.45417273044586,"Val",3
1.4527999162674,"Val",4
1.44975805282593,"Val",5
1.45053541660309,"Val",6
1.4512345790863,"Val",7
1.44752490520477,"Val",8
1.44771766662598,"Val",9
1.4463449716568,"Val",10
1.44658470153809,"Val",11
1.44611597061157,"Val",12
1.44637823104858,"Val",13
1.44471383094788,"Val",14
1.44691431522369,"Val",15
1.4498918056488,"Val",16
1.44823348522186,"Val",17
1.44696569442749,"Val",18
1.44554376602173,"Val",19
1.4443986415863,"Val",20
1.44565796852112,"Val",21
1.44801902770996,"Val",22
1.44464814662933,"Val",23
1.44636952877045,"Val",24
1.44861233234406,"Val",25
1.44820404052734,"Val",26
1.44718992710114,"Val",27
1.44686269760132,"Val",28
1.44675147533417,"Val",29
1.44582509994507,"Val",30
1.44664072990417,"Val",31
1.44469916820526,"Val",32
1.44673895835876,"Val",33
1.44627714157104,"Val",34
1.44338178634644,"Val",35
1.44104278087616,"Val",36
1.43813347816467,"Val",37
1.43624603748322,"Val",38
1.42950689792633,"Val",39
1.44198179244995,"Val",40
1.43498778343201,"Val",41
1.42209255695343,"Val",42
1.42074990272522,"Val",43
1.4224044084549,"Val",44
1.40888750553131,"Val",45
1.41701066493988,"Val",46
1.39807236194611,"Val",47
1.4131840467453,"Val",48
1.42224264144897,"Val",49
1.41863763332367,"Val",50
1.41364514827728,"Val",51
1.38897037506104,"Val",52
1.37366962432861,"Val",53
1.37768495082855,"Val",54
1.38938927650452,"Val",55
1.36807072162628,"Val",56
1.39040529727936,"Val",57
1.38189649581909,"Val",58
1.36774504184723,"Val",59
1.37846314907074,"Val",60
1.37705254554749,"Val",61
1.38570475578308,"Val",62
1.34056782722473,"Val",63
1.38329970836639,"Val",64
1.34327554702759,"Val",65
1.31573295593262,"Val",66
1.3766770362854,"Val",67
1.33489882946014,"Val",68
1.3217716217041,"Val",69
1.33552360534668,"Val",70
1.33612215518951,"Val",71
1.32851004600525,"Val",72
1.32387268543243,"Val",73
1.33434438705444,"Val",74
1.33787024021149,"Val",75
1.31663537025452,"Val",76
1.33387434482574,"Val",77
1.33482301235199,"Val",78
1.32209885120392,"Val",79
1.32676792144775,"Val",80
1.33130896091461,"Val",81
1.33643066883087,"Val",82
1.3309565782547,"Val",83
1.31417346000671,"Val",84
1.3034074306488,"Val",85
1.30358445644379,"Val",86
1.30450081825256,"Val",87
1.32331645488739,"Val",88
1.32266783714294,"Val",89
1.30031454563141,"Val",90
1.297248005867,"Val",91
1.32585978507996,"Val",92
1.3236311674118,"Val",93
1.28905546665192,"Val",94
1.31744205951691,"Val",95
1.29045224189758,"Val",96
1.29921364784241,"Val",97
1.33863151073456,"Val",98
1.29459023475647,"Val",99
1.29910635948181,"Val",100
1.29149055480957,"Val",101
1.29767656326294,"Val",102
1.32033705711365,"Val",103
1.30801141262054,"Val",104
1.31304788589478,"Val",105
1.30807673931122,"Val",106
1.28866469860077,"Val",107
1.29324996471405,"Val",108
1.30021238327026,"Val",109
1.27879977226257,"Val",110
1.30934464931488,"Val",111
1.28349804878235,"Val",112
1.30427658557892,"Val",113
1.26783883571625,"Val",114
1.26937663555145,"Val",115
1.3440774679184,"Val",116
1.29482460021973,"Val",117
1.27484691143036,"Val",118
1.26287949085236,"Val",119
1.27894246578217,"Val",120
1.25703299045563,"Val",121
1.27461898326874,"Val",122
1.31777834892273,"Val",123
1.2667533159256,"Val",124
1.29060411453247,"Val",125
1.27765762805939,"Val",126
1.26671993732452,"Val",127
1.31267416477203,"Val",128
1.27989208698273,"Val",129
1.27869307994843,"Val",130
1.27267420291901,"Val",131
1.27209568023682,"Val",132
1.29411149024963,"Val",133
1.27668702602386,"Val",134
1.31446862220764,"Val",135
1.25052273273468,"Val",136
1.27418339252472,"Val",137
1.28796720504761,"Val",138
1.27790510654449,"Val",139
1.33528995513916,"Val",140
1.29960691928864,"Val",141
1.33097517490387,"Val",142
1.30578172206879,"Val",143
1.34012794494629,"Val",144
1.34700632095337,"Val",145
1.2921130657196,"Val",146
1.31456017494202,"Val",147
1.3734222650528,"Val",148
1.33258986473083,"Val",149
1.35173165798187,"Val",150
1.35083639621735,"Val",151
1.33931481838226,"Val",152
1.33954358100891,"Val",153
1.32938981056213,"Val",154
1.31210470199585,"Val",155
1.3434362411499,"Val",156
1.32508194446564,"Val",157
1.3434180021286,"Val",158
1.31687569618225,"Val",159
1.3438264131546,"Val",160
