"loss","Type","epoch"
1.02721118927002,"Train",160
1.41736698150635,"Val",1
1.4177018404007,"Val",2
1.41836059093475,"Val",3
1.41878187656403,"Val",4
1.41866457462311,"Val",5
1.41850471496582,"Val",6
1.42027902603149,"Val",7
1.41786968708038,"Val",8
1.4180223941803,"Val",9
1.41719472408295,"Val",10
1.41607856750488,"Val",11
1.4146693944931,"Val",12
1.41587209701538,"Val",13
1.41776561737061,"Val",14
1.41584622859955,"Val",15
1.41675424575806,"Val",16
1.41665053367615,"Val",17
1.41774380207062,"Val",18
1.41791868209839,"Val",19
1.41689193248749,"Val",20
1.41735076904297,"Val",21
1.41742205619812,"Val",22
1.41720497608185,"Val",23
1.41651952266693,"Val",24
1.41429805755615,"Val",25
1.4113245010376,"Val",26
1.41206419467926,"Val",27
1.41087913513184,"Val",28
1.41240763664246,"Val",29
1.40803849697113,"Val",30
1.40176248550415,"Val",31
1.40037822723389,"Val",32
1.39735567569733,"Val",33
1.39646053314209,"Val",34
1.38051915168762,"Val",35
1.36908400058746,"Val",36
1.36783158779144,"Val",37
1.3731575012207,"Val",38
1.3356899023056,"Val",39
1.35612607002258,"Val",40
1.35398471355438,"Val",41
1.34508109092712,"Val",42
1.32849311828613,"Val",43
1.32803237438202,"Val",44
1.34723222255707,"Val",45
1.35056579113007,"Val",46
1.33450472354889,"Val",47
1.35957658290863,"Val",48
1.34154653549194,"Val",49
1.39962935447693,"Val",50
1.29910516738892,"Val",51
1.32581186294556,"Val",52
1.3264411687851,"Val",53
1.36227989196777,"Val",54
1.32599282264709,"Val",55
1.35058915615082,"Val",56
1.36414778232574,"Val",57
1.3176326751709,"Val",58
1.32286214828491,"Val",59
1.33085024356842,"Val",60
1.32256066799164,"Val",61
1.34289252758026,"Val",62
1.31421363353729,"Val",63
1.31530356407166,"Val",64
1.33493757247925,"Val",65
1.32894957065582,"Val",66
1.32763290405273,"Val",67
1.30863285064697,"Val",68
1.32412362098694,"Val",69
1.32233870029449,"Val",70
1.39011192321777,"Val",71
1.31549942493439,"Val",72
1.36687362194061,"Val",73
1.31197929382324,"Val",74
1.32439994812012,"Val",75
1.31672930717468,"Val",76
1.31270635128021,"Val",77
1.31994807720184,"Val",78
1.31757116317749,"Val",79
1.30175244808197,"Val",80
1.34016585350037,"Val",81
1.33944940567017,"Val",82
1.31729197502136,"Val",83
1.32942628860474,"Val",84
1.33466529846191,"Val",85
1.33864676952362,"Val",86
1.31568932533264,"Val",87
1.37902569770813,"Val",88
1.33194088935852,"Val",89
1.34129214286804,"Val",90
1.35064601898193,"Val",91
1.33417248725891,"Val",92
1.39840006828308,"Val",93
1.36841118335724,"Val",94
1.33058273792267,"Val",95
1.3262437582016,"Val",96
1.34641218185425,"Val",97
1.31166160106659,"Val",98
1.36154067516327,"Val",99
1.36302173137665,"Val",100
1.34543395042419,"Val",101
1.3656895160675,"Val",102
1.33793258666992,"Val",103
1.35343444347382,"Val",104
1.32656049728394,"Val",105
1.36603736877441,"Val",106
1.37229442596436,"Val",107
1.37353372573853,"Val",108
1.37606704235077,"Val",109
1.39351320266724,"Val",110
1.4043447971344,"Val",111
1.39004099369049,"Val",112
1.34833085536957,"Val",113
1.37458097934723,"Val",114
1.43784308433533,"Val",115
1.3859475851059,"Val",116
1.39710462093353,"Val",117
1.42027878761292,"Val",118
1.37777948379517,"Val",119
1.40324640274048,"Val",120
1.39722537994385,"Val",121
1.42463421821594,"Val",122
1.38242948055267,"Val",123
1.42278790473938,"Val",124
1.49269592761993,"Val",125
1.40990519523621,"Val",126
1.47069799900055,"Val",127
1.45083606243134,"Val",128
1.45525085926056,"Val",129
1.51851606369019,"Val",130
1.45856511592865,"Val",131
1.38116645812988,"Val",132
1.42723798751831,"Val",133
1.44887185096741,"Val",134
1.50254094600677,"Val",135
1.44883406162262,"Val",136
1.45136404037476,"Val",137
1.50772416591644,"Val",138
1.52745687961578,"Val",139
1.44412338733673,"Val",140
1.45606112480164,"Val",141
1.48016595840454,"Val",142
1.40777730941772,"Val",143
1.4480402469635,"Val",144
1.48357880115509,"Val",145
1.47892332077026,"Val",146
1.52444589138031,"Val",147
1.45831143856049,"Val",148
1.61208581924438,"Val",149
1.62999105453491,"Val",150
1.57626116275787,"Val",151
1.44682598114014,"Val",152
1.55470478534698,"Val",153
1.55133140087128,"Val",154
1.58077681064606,"Val",155
1.62312376499176,"Val",156
1.62580478191376,"Val",157
1.50732278823853,"Val",158
1.50719022750854,"Val",159
1.62343299388885,"Val",160
