"loss","Type","epoch"
1.19060170650482,"Train",123
1.20761930942535,"Train",124
1.21771371364594,"Train",125
1.19840741157532,"Train",126
1.18736159801483,"Train",127
1.19005751609802,"Train",128
1.16976821422577,"Train",129
1.17810785770416,"Train",130
1.19534003734589,"Train",131
1.19003129005432,"Train",132
1.18213212490082,"Train",133
1.14690613746643,"Train",134
1.15786814689636,"Train",135
1.20179033279419,"Train",136
1.19486927986145,"Train",137
1.19513022899628,"Train",138
1.13405978679657,"Train",139
1.13774800300598,"Train",140
1.14434719085693,"Train",141
1.17204833030701,"Train",142
1.19849467277527,"Train",143
1.14779222011566,"Train",144
1.15262973308563,"Train",145
1.17829978466034,"Train",146
1.13666677474976,"Train",147
1.12812101840973,"Train",148
1.09107887744904,"Train",149
1.11342120170593,"Train",150
1.11292219161987,"Train",151
1.10097622871399,"Train",152
1.08744704723358,"Train",153
1.10338640213013,"Train",154
1.12425851821899,"Train",155
1.12509262561798,"Train",156
1.08514976501465,"Train",157
1.04913532733917,"Train",158
1.08948040008545,"Train",159
1.04927206039429,"Train",160
1.27173733711243,"Val",1
1.26404678821564,"Val",2
1.27928566932678,"Val",3
1.25513792037964,"Val",4
1.26891100406647,"Val",5
1.27573573589325,"Val",6
1.2279851436615,"Val",7
1.24262964725494,"Val",8
1.26882171630859,"Val",9
1.24765074253082,"Val",10
1.29025912284851,"Val",11
1.26471567153931,"Val",12
1.25194883346558,"Val",13
1.24828314781189,"Val",14
1.24069738388062,"Val",15
1.25630331039429,"Val",16
1.23071014881134,"Val",17
1.22159552574158,"Val",18
1.24312400817871,"Val",19
1.25365471839905,"Val",20
1.25599801540375,"Val",21
1.25211203098297,"Val",22
1.24844968318939,"Val",23
1.25586569309235,"Val",24
1.22641313076019,"Val",25
1.25224637985229,"Val",26
1.25592565536499,"Val",27
1.25453114509583,"Val",28
1.23140144348145,"Val",29
1.22749924659729,"Val",30
1.25213766098022,"Val",31
1.21969282627106,"Val",32
1.24040853977203,"Val",33
1.2544549703598,"Val",34
1.22125279903412,"Val",35
1.22231018543243,"Val",36
1.2217663526535,"Val",37
1.22875165939331,"Val",38
1.2405766248703,"Val",39
1.21786904335022,"Val",40
1.21641325950623,"Val",41
1.22997272014618,"Val",42
1.23366272449493,"Val",43
1.2396320104599,"Val",44
1.21571493148804,"Val",45
1.21109116077423,"Val",46
1.21166169643402,"Val",47
1.22840201854706,"Val",48
1.20431518554688,"Val",49
1.24183022975922,"Val",50
1.23676037788391,"Val",51
1.24841976165771,"Val",52
1.20322513580322,"Val",53
1.20992028713226,"Val",54
1.18162310123444,"Val",55
1.22260177135468,"Val",56
1.22807669639587,"Val",57
1.21259927749634,"Val",58
1.17944514751434,"Val",59
1.22268450260162,"Val",60
1.22894966602325,"Val",61
1.21598124504089,"Val",62
1.22251272201538,"Val",63
1.20447599887848,"Val",64
1.22988033294678,"Val",65
1.22911298274994,"Val",66
1.20617914199829,"Val",67
1.20595705509186,"Val",68
1.19392120838165,"Val",69
1.22343778610229,"Val",70
1.22068047523499,"Val",71
1.25089919567108,"Val",72
1.22886300086975,"Val",73
1.22930037975311,"Val",74
1.1992005109787,"Val",75
1.22108995914459,"Val",76
1.2400621175766,"Val",77
1.22200906276703,"Val",78
1.23923218250275,"Val",79
1.20194518566132,"Val",80
1.22054398059845,"Val",81
1.21377050876617,"Val",82
1.20113801956177,"Val",83
1.22706079483032,"Val",84
1.2675940990448,"Val",85
1.23441350460052,"Val",86
1.23742413520813,"Val",87
1.19755363464355,"Val",88
1.21707379817963,"Val",89
1.24536669254303,"Val",90
1.22021293640137,"Val",91
1.21420001983643,"Val",92
1.23079597949982,"Val",93
1.19393742084503,"Val",94
1.20371460914612,"Val",95
1.21428692340851,"Val",96
1.34082937240601,"Val",97
1.2588723897934,"Val",98
1.25483632087708,"Val",99
1.24470794200897,"Val",100
1.2867203950882,"Val",101
1.23503732681274,"Val",102
1.22328615188599,"Val",103
1.27803146839142,"Val",104
1.28549385070801,"Val",105
1.24075257778168,"Val",106
1.290367603302,"Val",107
1.22683393955231,"Val",108
1.25217223167419,"Val",109
1.23850321769714,"Val",110
1.31487464904785,"Val",111
1.24958741664886,"Val",112
1.28562939167023,"Val",113
1.23358833789825,"Val",114
1.27862691879272,"Val",115
1.29660558700562,"Val",116
1.24218475818634,"Val",117
1.29385697841644,"Val",118
1.30052924156189,"Val",119
1.24128687381744,"Val",120
1.31478667259216,"Val",121
1.24860239028931,"Val",122
1.26530790328979,"Val",123
1.32912909984589,"Val",124
1.24472153186798,"Val",125
1.27298736572266,"Val",126
1.23713564872742,"Val",127
1.28112971782684,"Val",128
1.22917878627777,"Val",129
1.28112864494324,"Val",130
1.30602693557739,"Val",131
1.32703268527985,"Val",132
1.29572761058807,"Val",133
1.27232801914215,"Val",134
1.25483918190002,"Val",135
1.23434770107269,"Val",136
1.33863747119904,"Val",137
1.24184846878052,"Val",138
1.25853979587555,"Val",139
1.30454277992249,"Val",140
1.32808518409729,"Val",141
1.27818524837494,"Val",142
1.33073687553406,"Val",143
1.27320063114166,"Val",144
1.29925096035004,"Val",145
1.30706930160522,"Val",146
1.26333940029144,"Val",147
1.26229417324066,"Val",148
1.35276472568512,"Val",149
1.2325724363327,"Val",150
1.30915021896362,"Val",151
1.37052071094513,"Val",152
1.26500463485718,"Val",153
1.25469172000885,"Val",154
1.25486719608307,"Val",155
1.42615449428558,"Val",156
1.27359390258789,"Val",157
1.28149342536926,"Val",158
1.30057346820831,"Val",159
1.32746684551239,"Val",160
