"loss","Type","epoch"
1.35567796230316,"Val",102
1.31034517288208,"Val",103
1.39762723445892,"Val",104
1.3164302110672,"Val",105
1.32566845417023,"Val",106
1.40266406536102,"Val",107
1.41660332679749,"Val",108
1.37473917007446,"Val",109
1.31941819190979,"Val",110
1.32830440998077,"Val",111
1.33988761901855,"Val",112
1.47444403171539,"Val",113
1.33764719963074,"Val",114
1.31713974475861,"Val",115
1.37269389629364,"Val",116
1.35033416748047,"Val",117
1.38274526596069,"Val",118
1.37160217761993,"Val",119
1.33949410915375,"Val",120
1.31607186794281,"Val",121
1.36371445655823,"Val",122
1.35287964344025,"Val",123
1.35516560077667,"Val",124
1.30260896682739,"Val",125
1.3041844367981,"Val",126
1.367844581604,"Val",127
1.33208739757538,"Val",128
1.33875715732574,"Val",129
1.31522035598755,"Val",130
1.40886497497559,"Val",131
1.32191514968872,"Val",132
1.3084100484848,"Val",133
1.35555231571198,"Val",134
1.35706603527069,"Val",135
1.39348423480988,"Val",136
1.30789744853973,"Val",137
1.31988656520844,"Val",138
1.39802026748657,"Val",139
1.31060767173767,"Val",140
1.45416283607483,"Val",141
1.31885921955109,"Val",142
1.49908339977264,"Val",143
1.44486331939697,"Val",144
1.44257259368896,"Val",145
1.44032430648804,"Val",146
1.37100577354431,"Val",147
1.38333261013031,"Val",148
1.40252113342285,"Val",149
1.37450551986694,"Val",150
1.46521210670471,"Val",151
1.36362016201019,"Val",152
1.37024700641632,"Val",153
1.45797920227051,"Val",154
1.37794172763824,"Val",155
1.36450088024139,"Val",156
1.36979067325592,"Val",157
1.39824616909027,"Val",158
1.38494217395782,"Val",159
1.40014934539795,"Val",160
