"loss","Type","epoch"
1.07872021198273,"Train",145
1.07563328742981,"Train",146
1.09213006496429,"Train",147
1.09541463851929,"Train",148
1.05384564399719,"Train",149
1.04826331138611,"Train",150
1.06890082359314,"Train",151
1.05736553668976,"Train",152
1.06720113754272,"Train",153
1.05980098247528,"Train",154
1.01961255073547,"Train",155
1.0535386800766,"Train",156
1.0170304775238,"Train",157
1.02589416503906,"Train",158
1.03040444850922,"Train",159
1.04752933979034,"Train",160
1.47193026542664,"Val",1
1.47305953502655,"Val",2
1.45848667621613,"Val",3
1.45121896266937,"Val",4
1.44634532928467,"Val",5
1.44530737400055,"Val",6
1.44604337215424,"Val",7
1.44282388687134,"Val",8
1.44261527061462,"Val",9
1.4317102432251,"Val",10
1.44522988796234,"Val",11
1.43996262550354,"Val",12
1.44957625865936,"Val",13
1.44355070590973,"Val",14
1.43963587284088,"Val",15
1.43708753585815,"Val",16
1.43092465400696,"Val",17
1.43368768692017,"Val",18
1.43808209896088,"Val",19
1.43366742134094,"Val",20
1.43019425868988,"Val",21
1.43555176258087,"Val",22
1.42915368080139,"Val",23
1.43511426448822,"Val",24
1.42960619926453,"Val",25
1.43306934833527,"Val",26
1.43202972412109,"Val",27
1.43268394470215,"Val",28
1.43656003475189,"Val",29
1.43386602401733,"Val",30
1.42991030216217,"Val",31
1.43318927288055,"Val",32
1.43174004554749,"Val",33
1.43254816532135,"Val",34
1.43218672275543,"Val",35
1.42646455764771,"Val",36
1.43359959125519,"Val",37
1.43328416347504,"Val",38
1.42721366882324,"Val",39
1.43269622325897,"Val",40
1.42741310596466,"Val",41
1.43449509143829,"Val",42
1.43341958522797,"Val",43
1.42530953884125,"Val",44
1.42833471298218,"Val",45
1.42518591880798,"Val",46
1.42523217201233,"Val",47
1.43001317977905,"Val",48
1.43005287647247,"Val",49
1.41857528686523,"Val",50
1.42473900318146,"Val",51
1.41990613937378,"Val",52
1.4144504070282,"Val",53
1.41942930221558,"Val",54
1.41276025772095,"Val",55
1.41608834266663,"Val",56
1.4332834482193,"Val",57
1.42896568775177,"Val",58
1.41405165195465,"Val",59
1.40968728065491,"Val",60
1.44170212745667,"Val",61
1.40355110168457,"Val",62
1.40625619888306,"Val",63
1.40010809898376,"Val",64
1.39944124221802,"Val",65
1.40052974224091,"Val",66
1.40115070343018,"Val",67
1.39256429672241,"Val",68
1.39977729320526,"Val",69
1.39679706096649,"Val",70
1.389080286026,"Val",71
1.39270448684692,"Val",72
1.41774141788483,"Val",73
1.38623571395874,"Val",74
1.37520837783813,"Val",75
1.37041103839874,"Val",76
1.38299763202667,"Val",77
1.36644053459167,"Val",78
1.36514520645142,"Val",79
1.35097360610962,"Val",80
1.37938272953033,"Val",81
1.34453678131104,"Val",82
1.36036717891693,"Val",83
1.34037053585052,"Val",84
1.38016390800476,"Val",85
1.32129013538361,"Val",86
1.35647249221802,"Val",87
1.30624878406525,"Val",88
1.28677332401276,"Val",89
1.29767966270447,"Val",90
1.28528738021851,"Val",91
1.27546429634094,"Val",92
1.2790994644165,"Val",93
1.3407986164093,"Val",94
1.34780061244965,"Val",95
1.29051053524017,"Val",96
1.27720379829407,"Val",97
1.27623128890991,"Val",98
1.26834726333618,"Val",99
1.35492265224457,"Val",100
1.31404435634613,"Val",101
1.25601804256439,"Val",102
1.34872722625732,"Val",103
1.27218770980835,"Val",104
1.30961000919342,"Val",105
1.25695717334747,"Val",106
1.25391411781311,"Val",107
1.27838706970215,"Val",108
1.36411559581757,"Val",109
1.31490159034729,"Val",110
1.32468688488007,"Val",111
1.32657730579376,"Val",112
1.43912184238434,"Val",113
1.40710663795471,"Val",114
1.31703841686249,"Val",115
1.38973760604858,"Val",116
1.30930972099304,"Val",117
1.36621105670929,"Val",118
1.29256939888,"Val",119
1.38209426403046,"Val",120
1.38123786449432,"Val",121
1.30348920822144,"Val",122
1.27186024188995,"Val",123
1.33767092227936,"Val",124
1.37180829048157,"Val",125
1.30595374107361,"Val",126
1.42455911636353,"Val",127
1.36551141738892,"Val",128
1.34257650375366,"Val",129
1.28399419784546,"Val",130
1.39700508117676,"Val",131
1.30962824821472,"Val",132
1.40481758117676,"Val",133
1.31444907188416,"Val",134
1.40870010852814,"Val",135
1.57335305213928,"Val",136
1.36156117916107,"Val",137
1.38615489006042,"Val",138
1.34326136112213,"Val",139
1.46032106876373,"Val",140
1.39340221881866,"Val",141
1.40043079853058,"Val",142
1.36510372161865,"Val",143
1.34127175807953,"Val",144
1.39361965656281,"Val",145
1.40932989120483,"Val",146
1.42772817611694,"Val",147
1.59181940555573,"Val",148
1.57530212402344,"Val",149
1.55640733242035,"Val",150
1.53830516338348,"Val",151
1.39108645915985,"Val",152
1.34905242919922,"Val",153
1.62067043781281,"Val",154
1.64613378047943,"Val",155
1.44065010547638,"Val",156
1.4882984161377,"Val",157
1.63346362113953,"Val",158
1.75118815898895,"Val",159
1.67932295799255,"Val",160
