"loss","Type","epoch"
1.28386497497559,"Train",130
1.27219653129578,"Train",131
1.27294719219208,"Train",132
1.31034934520721,"Train",133
1.27286624908447,"Train",134
1.2545131444931,"Train",135
1.24067711830139,"Train",136
1.22688412666321,"Train",137
1.26673543453217,"Train",138
1.2416695356369,"Train",139
1.28336036205292,"Train",140
1.2381112575531,"Train",141
1.28383100032806,"Train",142
1.23897433280945,"Train",143
1.22925221920013,"Train",144
1.2218964099884,"Train",145
1.21373903751373,"Train",146
1.20933949947357,"Train",147
1.23496913909912,"Train",148
1.19083046913147,"Train",149
1.21030259132385,"Train",150
1.2140725851059,"Train",151
1.17297780513763,"Train",152
1.17375981807709,"Train",153
1.15186667442322,"Train",154
1.19903171062469,"Train",155
1.19501578807831,"Train",156
1.1904194355011,"Train",157
1.1891303062439,"Train",158
1.14438724517822,"Train",159
1.17356169223785,"Train",160
1.37415838241577,"Val",1
1.36731779575348,"Val",2
1.35885441303253,"Val",3
1.35780358314514,"Val",4
1.36308348178864,"Val",5
1.35232305526733,"Val",6
1.35624754428864,"Val",7
1.35421550273895,"Val",8
1.35591614246368,"Val",9
1.35700750350952,"Val",10
1.35970509052277,"Val",11
1.35855841636658,"Val",12
1.36312294006348,"Val",13
1.35937738418579,"Val",14
1.36211109161377,"Val",15
1.36420714855194,"Val",16
1.35880351066589,"Val",17
1.36110746860504,"Val",18
1.35385179519653,"Val",19
1.36517333984375,"Val",20
1.36249375343323,"Val",21
1.35689187049866,"Val",22
1.35443425178528,"Val",23
1.35694110393524,"Val",24
1.35558462142944,"Val",25
1.34502351284027,"Val",26
1.35351073741913,"Val",27
1.35874974727631,"Val",28
1.36280739307404,"Val",29
1.35444116592407,"Val",30
1.36145913600922,"Val",31
1.36194741725922,"Val",32
1.3606880903244,"Val",33
1.35218620300293,"Val",34
1.34107172489166,"Val",35
1.34480392932892,"Val",36
1.36099565029144,"Val",37
1.36069416999817,"Val",38
1.34069514274597,"Val",39
1.35349774360657,"Val",40
1.3301215171814,"Val",41
1.31686401367188,"Val",42
1.32253921031952,"Val",43
1.31179881095886,"Val",44
1.33353912830353,"Val",45
1.35336792469025,"Val",46
1.32660400867462,"Val",47
1.33290457725525,"Val",48
1.31137132644653,"Val",49
1.36786425113678,"Val",50
1.33180201053619,"Val",51
1.32005953788757,"Val",52
1.31664419174194,"Val",53
1.34508335590363,"Val",54
1.31382584571838,"Val",55
1.33422708511353,"Val",56
1.32974517345428,"Val",57
1.32275283336639,"Val",58
1.31970810890198,"Val",59
1.30427575111389,"Val",60
1.28788685798645,"Val",61
1.28346192836761,"Val",62
1.30697596073151,"Val",63
1.34926235675812,"Val",64
1.31113433837891,"Val",65
1.2898633480072,"Val",66
1.30291485786438,"Val",67
1.33622848987579,"Val",68
1.30887186527252,"Val",69
1.28330218791962,"Val",70
1.33088457584381,"Val",71
1.28807246685028,"Val",72
1.27726304531097,"Val",73
1.30976390838623,"Val",74
1.30383157730103,"Val",75
1.29869544506073,"Val",76
1.30036401748657,"Val",77
1.31590604782104,"Val",78
1.28757858276367,"Val",79
1.29326057434082,"Val",80
1.29336321353912,"Val",81
1.31685376167297,"Val",82
1.28179371356964,"Val",83
1.31425428390503,"Val",84
1.29332840442657,"Val",85
1.35301804542542,"Val",86
1.28344964981079,"Val",87
1.32927763462067,"Val",88
1.33788156509399,"Val",89
1.26111340522766,"Val",90
1.27678728103638,"Val",91
1.28359878063202,"Val",92
1.33003735542297,"Val",93
1.30643355846405,"Val",94
1.28934049606323,"Val",95
1.3072634935379,"Val",96
1.28207540512085,"Val",97
1.28624927997589,"Val",98
1.2876763343811,"Val",99
1.31456589698792,"Val",100
1.30338621139526,"Val",101
1.28186309337616,"Val",102
1.27635931968689,"Val",103
1.31699061393738,"Val",104
1.28557848930359,"Val",105
1.29130005836487,"Val",106
1.29735314846039,"Val",107
1.27166485786438,"Val",108
1.27420401573181,"Val",109
1.2972469329834,"Val",110
1.30731177330017,"Val",111
1.29361546039581,"Val",112
1.30921745300293,"Val",113
1.2957364320755,"Val",114
1.29597795009613,"Val",115
1.35187637805939,"Val",116
1.29503774642944,"Val",117
1.29192328453064,"Val",118
1.31314218044281,"Val",119
1.31200933456421,"Val",120
1.31453323364258,"Val",121
1.29339647293091,"Val",122
1.33030045032501,"Val",123
1.29406774044037,"Val",124
1.33275413513184,"Val",125
1.3174192905426,"Val",126
1.29033267498016,"Val",127
1.31366670131683,"Val",128
1.29110276699066,"Val",129
1.29743731021881,"Val",130
1.28913354873657,"Val",131
1.29769659042358,"Val",132
1.31160593032837,"Val",133
1.31471860408783,"Val",134
1.30625760555267,"Val",135
1.3121862411499,"Val",136
1.30782401561737,"Val",137
1.34921407699585,"Val",138
1.28760766983032,"Val",139
1.29977130889893,"Val",140
1.3289041519165,"Val",141
1.30056273937225,"Val",142
1.37677395343781,"Val",143
1.35055184364319,"Val",144
1.30287456512451,"Val",145
1.30229103565216,"Val",146
1.32993996143341,"Val",147
1.33753180503845,"Val",148
1.35888969898224,"Val",149
1.31789922714233,"Val",150
1.3122102022171,"Val",151
1.31206810474396,"Val",152
1.33990824222565,"Val",153
1.34575891494751,"Val",154
1.33637762069702,"Val",155
1.34960794448853,"Val",156
1.32323944568634,"Val",157
1.31253707408905,"Val",158
1.31432914733887,"Val",159
1.3206992149353,"Val",160
