"loss","Type","epoch"
1.30649816989899,"Train",96
1.33179199695587,"Train",97
1.31440412998199,"Train",98
1.32316887378693,"Train",99
1.30997490882874,"Train",100
1.33174026012421,"Train",101
1.3070228099823,"Train",102
1.31964159011841,"Train",103
1.29252099990845,"Train",104
1.29691565036774,"Train",105
1.29340994358063,"Train",106
1.2802038192749,"Train",107
1.26262390613556,"Train",108
1.24335241317749,"Train",109
1.2920343875885,"Train",110
1.26781916618347,"Train",111
1.29623961448669,"Train",112
1.25754868984222,"Train",113
1.26839399337769,"Train",114
1.32831692695618,"Train",115
1.25109839439392,"Train",116
1.24044954776764,"Train",117
1.28454566001892,"Train",118
1.23849654197693,"Train",119
1.22915983200073,"Train",120
1.24139714241028,"Train",121
1.24508845806122,"Train",122
1.24339485168457,"Train",123
1.24099802970886,"Train",124
1.22739672660828,"Train",125
1.21306014060974,"Train",126
1.21172189712524,"Train",127
1.22340333461761,"Train",128
1.22241449356079,"Train",129
1.18836271762848,"Train",130
1.19358050823212,"Train",131
1.20313119888306,"Train",132
1.21323275566101,"Train",133
1.19902658462524,"Train",134
1.17866766452789,"Train",135
1.18209302425385,"Train",136
1.16116499900818,"Train",137
1.18672442436218,"Train",138
1.20739150047302,"Train",139
1.18803787231445,"Train",140
1.18637323379517,"Train",141
1.19408404827118,"Train",142
1.18487346172333,"Train",143
1.13727021217346,"Train",144
1.17359960079193,"Train",145
1.14265894889832,"Train",146
1.19822347164154,"Train",147
1.16297912597656,"Train",148
1.15566730499268,"Train",149
1.14339995384216,"Train",150
1.15284705162048,"Train",151
1.11850941181183,"Train",152
1.10889399051666,"Train",153
1.08934879302979,"Train",154
1.11470925807953,"Train",155
1.12044513225555,"Train",156
1.12583363056183,"Train",157
1.12130606174469,"Train",158
1.15784001350403,"Train",159
1.06924533843994,"Train",160
1.30679261684418,"Val",1
1.2841169834137,"Val",2
1.30274558067322,"Val",3
1.27093935012817,"Val",4
1.29683542251587,"Val",5
1.24299383163452,"Val",6
1.25258445739746,"Val",7
1.24760460853577,"Val",8
1.26556968688965,"Val",9
1.26854932308197,"Val",10
1.27568173408508,"Val",11
1.29752421379089,"Val",12
1.24328970909119,"Val",13
1.23931300640106,"Val",14
1.24882912635803,"Val",15
1.24112141132355,"Val",16
1.24414157867432,"Val",17
1.26471734046936,"Val",18
1.26043331623077,"Val",19
1.2457400560379,"Val",20
1.25947630405426,"Val",21
1.25885605812073,"Val",22
1.25465750694275,"Val",23
1.25307965278625,"Val",24
1.24749267101288,"Val",25
1.2288544178009,"Val",26
1.20910847187042,"Val",27
1.2494044303894,"Val",28
1.25300645828247,"Val",29
1.22766172885895,"Val",30
1.24206018447876,"Val",31
1.25221014022827,"Val",32
1.25592303276062,"Val",33
1.23179304599762,"Val",34
1.23654282093048,"Val",35
1.25444352626801,"Val",36
1.24214279651642,"Val",37
1.24238276481628,"Val",38
1.21731638908386,"Val",39
1.23637068271637,"Val",40
1.22548317909241,"Val",41
1.23660576343536,"Val",42
1.22375226020813,"Val",43
1.24655950069427,"Val",44
1.22218775749207,"Val",45
1.24257552623749,"Val",46
1.2445592880249,"Val",47
1.26410460472107,"Val",48
1.23502922058105,"Val",49
1.23116266727448,"Val",50
1.22553658485413,"Val",51
1.22277200222015,"Val",52
1.21078634262085,"Val",53
1.20919787883759,"Val",54
1.23492360115051,"Val",55
1.25275337696075,"Val",56
1.23065936565399,"Val",57
1.25956428050995,"Val",58
1.22444868087769,"Val",59
1.24689340591431,"Val",60
1.25695168972015,"Val",61
1.19707465171814,"Val",62
1.21824145317078,"Val",63
1.20549309253693,"Val",64
1.21389877796173,"Val",65
1.22296988964081,"Val",66
1.19507563114166,"Val",67
1.22936654090881,"Val",68
1.19839560985565,"Val",69
1.17845141887665,"Val",70
1.20407998561859,"Val",71
1.19220173358917,"Val",72
1.21565759181976,"Val",73
1.24869346618652,"Val",74
1.20317006111145,"Val",75
1.20874619483948,"Val",76
1.19102096557617,"Val",77
1.1825315952301,"Val",78
1.1836770772934,"Val",79
1.18829011917114,"Val",80
1.18334007263184,"Val",81
1.22760283946991,"Val",82
1.23061490058899,"Val",83
1.23280107975006,"Val",84
1.2174015045166,"Val",85
1.16934132575989,"Val",86
1.20426285266876,"Val",87
1.1908940076828,"Val",88
1.21744000911713,"Val",89
1.15627360343933,"Val",90
1.18250358104706,"Val",91
1.1879802942276,"Val",92
1.21561408042908,"Val",93
1.15426695346832,"Val",94
1.17620372772217,"Val",95
1.20811522006989,"Val",96
1.16001284122467,"Val",97
1.16508674621582,"Val",98
1.21148586273193,"Val",99
1.23030614852905,"Val",100
1.19591641426086,"Val",101
1.20472860336304,"Val",102
1.18238699436188,"Val",103
1.16963303089142,"Val",104
1.18079805374146,"Val",105
1.16084420681,"Val",106
1.16335582733154,"Val",107
1.20653402805328,"Val",108
1.13473534584045,"Val",109
1.16847085952759,"Val",110
1.16700124740601,"Val",111
1.1430789232254,"Val",112
1.16928136348724,"Val",113
1.22942054271698,"Val",114
1.21883928775787,"Val",115
1.16246354579926,"Val",116
1.14287674427032,"Val",117
1.13650357723236,"Val",118
1.13710820674896,"Val",119
1.14026367664337,"Val",120
1.16031157970428,"Val",121
1.14048874378204,"Val",122
1.14160299301147,"Val",123
1.17389440536499,"Val",124
1.1886887550354,"Val",125
1.13656938076019,"Val",126
1.14162039756775,"Val",127
1.12485802173615,"Val",128
1.12593352794647,"Val",129
1.13427913188934,"Val",130
1.14194476604462,"Val",131
1.13262593746185,"Val",132
1.18488729000092,"Val",133
1.10790061950684,"Val",134
1.12193334102631,"Val",135
1.1787291765213,"Val",136
1.12551546096802,"Val",137
1.11790573596954,"Val",138
1.15415072441101,"Val",139
1.17304170131683,"Val",140
1.10666382312775,"Val",141
1.12699806690216,"Val",142
1.2216409444809,"Val",143
1.1418719291687,"Val",144
1.17487490177155,"Val",145
1.13662433624268,"Val",146
1.1228244304657,"Val",147
1.21274650096893,"Val",148
1.12565290927887,"Val",149
1.16868805885315,"Val",150
1.13444352149963,"Val",151
1.1396803855896,"Val",152
1.16994881629944,"Val",153
1.19966006278992,"Val",154
1.17719161510468,"Val",155
1.2665228843689,"Val",156
1.14239394664764,"Val",157
1.11280632019043,"Val",158
1.13778626918793,"Val",159
1.12355089187622,"Val",160
