"loss","Type","epoch"
1.4127551317215,"Train",85
1.39790523052216,"Train",86
1.3995246887207,"Train",87
1.39901089668274,"Train",88
1.39668166637421,"Train",89
1.38762807846069,"Train",90
1.37279379367828,"Train",91
1.36897921562195,"Train",92
1.35185289382935,"Train",93
1.36844956874847,"Train",94
1.36470997333527,"Train",95
1.40215337276459,"Train",96
1.38981711864471,"Train",97
1.35085844993591,"Train",98
1.36731398105621,"Train",99
1.36573207378387,"Train",100
1.33849656581879,"Train",101
1.3561555147171,"Train",102
1.35722887516022,"Train",103
1.3329359292984,"Train",104
1.33081960678101,"Train",105
1.33410477638245,"Train",106
1.32189035415649,"Train",107
1.31587135791779,"Train",108
1.33667635917664,"Train",109
1.34565675258636,"Train",110
1.3252614736557,"Train",111
1.36192488670349,"Train",112
1.30231404304504,"Train",113
1.33179795742035,"Train",114
1.34236752986908,"Train",115
1.31477737426758,"Train",116
1.30273938179016,"Train",117
1.32248079776764,"Train",118
1.30090999603271,"Train",119
1.31408977508545,"Train",120
1.30525755882263,"Train",121
1.26846444606781,"Train",122
1.31171500682831,"Train",123
1.27318680286407,"Train",124
1.28964233398438,"Train",125
1.28893172740936,"Train",126
1.27945268154144,"Train",127
1.27794945240021,"Train",128
1.27949106693268,"Train",129
1.26874136924744,"Train",130
1.2722977399826,"Train",131
1.24570786952972,"Train",132
1.27109718322754,"Train",133
1.27231740951538,"Train",134
1.23683404922485,"Train",135
1.31536161899567,"Train",136
1.2587685585022,"Train",137
1.24515056610107,"Train",138
1.25572085380554,"Train",139
1.26318347454071,"Train",140
1.23757064342499,"Train",141
1.24978828430176,"Train",142
1.25896751880646,"Train",143
1.24012613296509,"Train",144
1.27305364608765,"Train",145
1.23048484325409,"Train",146
1.1830061674118,"Train",147
1.22492802143097,"Train",148
1.18516719341278,"Train",149
1.15598678588867,"Train",150
1.19072651863098,"Train",151
1.16906654834747,"Train",152
1.17684638500214,"Train",153
1.2031444311142,"Train",154
1.16857576370239,"Train",155
1.20843708515167,"Train",156
1.1806880235672,"Train",157
1.21235716342926,"Train",158
1.20157432556152,"Train",159
1.15750372409821,"Train",160
1.48269259929657,"Val",1
1.46482145786285,"Val",2
1.45753407478333,"Val",3
1.46284222602844,"Val",4
1.45706391334534,"Val",5
1.45184719562531,"Val",6
1.45300316810608,"Val",7
1.45596122741699,"Val",8
1.44765031337738,"Val",9
1.44883871078491,"Val",10
1.44474315643311,"Val",11
1.44745087623596,"Val",12
1.44531226158142,"Val",13
1.44515228271484,"Val",14
1.44767391681671,"Val",15
1.43686902523041,"Val",16
1.43628323078156,"Val",17
1.43594670295715,"Val",18
1.43671751022339,"Val",19
1.4432669878006,"Val",20
1.44102799892426,"Val",21
1.43972706794739,"Val",22
1.43698966503143,"Val",23
1.4380259513855,"Val",24
1.43775808811188,"Val",25
1.43584084510803,"Val",26
1.43724393844604,"Val",27
1.43703138828278,"Val",28
1.43261134624481,"Val",29
1.43374919891357,"Val",30
1.43515419960022,"Val",31
1.43303966522217,"Val",32
1.43118131160736,"Val",33
1.43430697917938,"Val",34
1.43320882320404,"Val",35
1.43156135082245,"Val",36
1.43467402458191,"Val",37
1.43163478374481,"Val",38
1.43257665634155,"Val",39
1.43684804439545,"Val",40
1.42855536937714,"Val",41
1.4285079240799,"Val",42
1.43906366825104,"Val",43
1.42731666564941,"Val",44
1.42996752262115,"Val",45
1.42778205871582,"Val",46
1.4339394569397,"Val",47
1.42946839332581,"Val",48
1.42282485961914,"Val",49
1.42273354530334,"Val",50
1.42196154594421,"Val",51
1.43107998371124,"Val",52
1.4168906211853,"Val",53
1.41521513462067,"Val",54
1.42517328262329,"Val",55
1.41286611557007,"Val",56
1.40996277332306,"Val",57
1.40746545791626,"Val",58
1.41018915176392,"Val",59
1.42579984664917,"Val",60
1.41624164581299,"Val",61
1.4055153131485,"Val",62
1.40079021453857,"Val",63
1.4061404466629,"Val",64
1.42682778835297,"Val",65
1.40801417827606,"Val",66
1.4081666469574,"Val",67
1.39836609363556,"Val",68
1.39817237854004,"Val",69
1.39703917503357,"Val",70
1.40627861022949,"Val",71
1.39283096790314,"Val",72
1.38843047618866,"Val",73
1.39204359054565,"Val",74
1.38436245918274,"Val",75
1.39504206180573,"Val",76
1.37851583957672,"Val",77
1.37958335876465,"Val",78
1.36718153953552,"Val",79
1.36905717849731,"Val",80
1.3647928237915,"Val",81
1.37030494213104,"Val",82
1.36272799968719,"Val",83
1.3554630279541,"Val",84
1.36395120620728,"Val",85
1.35554552078247,"Val",86
1.34592437744141,"Val",87
1.34047365188599,"Val",88
1.35769712924957,"Val",89
1.33961606025696,"Val",90
1.34305596351624,"Val",91
1.33423984050751,"Val",92
1.32442271709442,"Val",93
1.33119225502014,"Val",94
1.33089935779572,"Val",95
1.32760548591614,"Val",96
1.33073806762695,"Val",97
1.31401634216309,"Val",98
1.31942987442017,"Val",99
1.33355343341827,"Val",100
1.32215893268585,"Val",101
1.31030070781708,"Val",102
1.29752516746521,"Val",103
1.29899919033051,"Val",104
1.29870629310608,"Val",105
1.30583477020264,"Val",106
1.28666174411774,"Val",107
1.31208395957947,"Val",108
1.28369343280792,"Val",109
1.2873682975769,"Val",110
1.35605096817017,"Val",111
1.30315577983856,"Val",112
1.295126080513,"Val",113
1.30139696598053,"Val",114
1.30421125888824,"Val",115
1.36595344543457,"Val",116
1.30262124538422,"Val",117
1.27949929237366,"Val",118
1.27740716934204,"Val",119
1.27376794815063,"Val",120
1.30724084377289,"Val",121
1.26338636875153,"Val",122
1.26777791976929,"Val",123
1.28455662727356,"Val",124
1.2658212184906,"Val",125
1.32399046421051,"Val",126
1.3111344575882,"Val",127
1.25826668739319,"Val",128
1.25871443748474,"Val",129
1.26064491271973,"Val",130
1.32198107242584,"Val",131
1.35616159439087,"Val",132
1.24125969409943,"Val",133
1.32125914096832,"Val",134
1.26540696620941,"Val",135
1.26185500621796,"Val",136
1.27277326583862,"Val",137
1.25943267345428,"Val",138
1.36114907264709,"Val",139
1.26236832141876,"Val",140
1.32515001296997,"Val",141
1.30918872356415,"Val",142
1.27672100067139,"Val",143
1.25594389438629,"Val",144
1.30323874950409,"Val",145
1.24953746795654,"Val",146
1.33786797523499,"Val",147
1.3204630613327,"Val",148
1.2802619934082,"Val",149
1.29681503772736,"Val",150
1.26245379447937,"Val",151
1.31356024742126,"Val",152
1.38306152820587,"Val",153
1.32945203781128,"Val",154
1.26565027236938,"Val",155
1.51104164123535,"Val",156
1.43436360359192,"Val",157
1.5683057308197,"Val",158
1.32645654678345,"Val",159
1.2908923625946,"Val",160
