"loss","Type","epoch"
1.26276731491089,"Val",84
1.25681900978088,"Val",85
1.25699305534363,"Val",86
1.25614106655121,"Val",87
1.25612127780914,"Val",88
1.25860857963562,"Val",89
1.25770735740662,"Val",90
1.25405144691467,"Val",91
1.25241148471832,"Val",92
1.25434243679047,"Val",93
1.26036059856415,"Val",94
1.25187957286835,"Val",95
1.25107872486115,"Val",96
1.2495288848877,"Val",97
1.25338745117188,"Val",98
1.25752818584442,"Val",99
1.25406658649445,"Val",100
1.2536084651947,"Val",101
1.25297701358795,"Val",102
1.25634324550629,"Val",103
1.26676261425018,"Val",104
1.2566294670105,"Val",105
1.26517069339752,"Val",106
1.2536313533783,"Val",107
1.25473535060883,"Val",108
1.26045167446136,"Val",109
1.28493690490723,"Val",110
1.26604986190796,"Val",111
1.26884126663208,"Val",112
1.28314447402954,"Val",113
1.27011978626251,"Val",114
1.25541591644287,"Val",115
1.26714718341827,"Val",116
1.26750779151917,"Val",117
1.26356315612793,"Val",118
1.25324726104736,"Val",119
1.26038920879364,"Val",120
1.26573836803436,"Val",121
1.2613468170166,"Val",122
1.23910117149353,"Val",123
1.2842104434967,"Val",124
1.24371910095215,"Val",125
1.27241790294647,"Val",126
1.24263226985931,"Val",127
1.23494100570679,"Val",128
1.23575055599213,"Val",129
1.28197681903839,"Val",130
1.27041900157928,"Val",131
1.26975572109222,"Val",132
1.27305054664612,"Val",133
1.28482568264008,"Val",134
1.31159996986389,"Val",135
1.27049946784973,"Val",136
1.25201225280762,"Val",137
1.27476334571838,"Val",138
1.36278557777405,"Val",139
1.25615572929382,"Val",140
1.25370192527771,"Val",141
1.2777636051178,"Val",142
1.25406086444855,"Val",143
1.25706565380096,"Val",144
1.28715574741364,"Val",145
1.31296896934509,"Val",146
1.30242121219635,"Val",147
1.27089071273804,"Val",148
1.39167428016663,"Val",149
1.27274858951569,"Val",150
1.4165221452713,"Val",151
1.25415658950806,"Val",152
1.34560918807983,"Val",153
1.25604677200317,"Val",154
1.2823166847229,"Val",155
1.29015374183655,"Val",156
1.27725410461426,"Val",157
1.32518672943115,"Val",158
1.39725959300995,"Val",159
1.2988076210022,"Val",160
