"loss","Type","epoch"
1.36423337459564,"Train",100
1.38325548171997,"Train",101
1.39777958393097,"Train",102
1.38535439968109,"Train",103
1.3767637014389,"Train",104
1.36834561824799,"Train",105
1.36685109138489,"Train",106
1.35725390911102,"Train",107
1.36756885051727,"Train",108
1.3849436044693,"Train",109
1.35875368118286,"Train",110
1.35464978218079,"Train",111
1.3551059961319,"Train",112
1.38185262680054,"Train",113
1.36859607696533,"Train",114
1.37043821811676,"Train",115
1.35651504993439,"Train",116
1.33840215206146,"Train",117
1.358478307724,"Train",118
1.3431031703949,"Train",119
1.34949326515198,"Train",120
1.32966983318329,"Train",121
1.32984972000122,"Train",122
1.33746802806854,"Train",123
1.31244242191315,"Train",124
1.32300317287445,"Train",125
1.32891571521759,"Train",126
1.32382345199585,"Train",127
1.31381130218506,"Train",128
1.28825116157532,"Train",129
1.29698181152344,"Train",130
1.30972445011139,"Train",131
1.28092873096466,"Train",132
1.29177808761597,"Train",133
1.29812073707581,"Train",134
1.29311442375183,"Train",135
1.28908312320709,"Train",136
1.29047358036041,"Train",137
1.27423930168152,"Train",138
1.28671205043793,"Train",139
1.28424715995789,"Train",140
1.27087914943695,"Train",141
1.2754020690918,"Train",142
1.25394940376282,"Train",143
1.27198791503906,"Train",144
1.24521315097809,"Train",145
1.23888182640076,"Train",146
1.2412303686142,"Train",147
1.22488486766815,"Train",148
1.25875115394592,"Train",149
1.2305850982666,"Train",150
1.23380136489868,"Train",151
1.20456337928772,"Train",152
1.22801876068115,"Train",153
1.22112333774567,"Train",154
1.20365905761719,"Train",155
1.22312307357788,"Train",156
1.20969593524933,"Train",157
1.19593918323517,"Train",158
1.16450691223145,"Train",159
1.17930173873901,"Train",160
1.3532235622406,"Val",1
1.35148906707764,"Val",2
1.34791159629822,"Val",3
1.34432590007782,"Val",4
1.34633541107178,"Val",5
1.35148954391479,"Val",6
1.35106682777405,"Val",7
1.35102713108063,"Val",8
1.35017669200897,"Val",9
1.3512225151062,"Val",10
1.35238265991211,"Val",11
1.35316491127014,"Val",12
1.35207879543304,"Val",13
1.35316741466522,"Val",14
1.35263347625732,"Val",15
1.35490787029266,"Val",16
1.35765087604523,"Val",17
1.35164785385132,"Val",18
1.35272324085236,"Val",19
1.35104823112488,"Val",20
1.35577499866486,"Val",21
1.35041320323944,"Val",22
1.35030031204224,"Val",23
1.3472273349762,"Val",24
1.35007405281067,"Val",25
1.35422658920288,"Val",26
1.35354316234589,"Val",27
1.35135471820831,"Val",28
1.34984648227692,"Val",29
1.35301315784454,"Val",30
1.35116672515869,"Val",31
1.34880363941193,"Val",32
1.34738993644714,"Val",33
1.35075652599335,"Val",34
1.34813165664673,"Val",35
1.37514162063599,"Val",36
1.35338628292084,"Val",37
1.34137451648712,"Val",38
1.34089279174805,"Val",39
1.34369361400604,"Val",40
1.34746551513672,"Val",41
1.34457540512085,"Val",42
1.34760940074921,"Val",43
1.33574247360229,"Val",44
1.33000290393829,"Val",45
1.35065948963165,"Val",46
1.33068120479584,"Val",47
1.35617792606354,"Val",48
1.33477377891541,"Val",49
1.35946214199066,"Val",50
1.33342087268829,"Val",51
1.33848142623901,"Val",52
1.35184681415558,"Val",53
1.37333381175995,"Val",54
1.3405476808548,"Val",55
1.33528113365173,"Val",56
1.36598408222198,"Val",57
1.43551886081696,"Val",58
1.33219838142395,"Val",59
1.35431969165802,"Val",60
1.34463655948639,"Val",61
1.33813798427582,"Val",62
1.40142381191254,"Val",63
1.33279693126678,"Val",64
1.33806991577148,"Val",65
1.37371671199799,"Val",66
1.37081217765808,"Val",67
1.38254952430725,"Val",68
1.3287672996521,"Val",69
1.3379168510437,"Val",70
1.34250199794769,"Val",71
1.33377003669739,"Val",72
1.34825706481934,"Val",73
1.33895599842072,"Val",74
1.33619379997253,"Val",75
1.33678412437439,"Val",76
1.33086395263672,"Val",77
1.40634179115295,"Val",78
1.34029877185822,"Val",79
1.34224104881287,"Val",80
1.33368802070618,"Val",81
1.33570230007172,"Val",82
1.35258162021637,"Val",83
1.33546090126038,"Val",84
1.36222815513611,"Val",85
1.34871709346771,"Val",86
1.3465803861618,"Val",87
1.36953127384186,"Val",88
1.33113670349121,"Val",89
1.32667016983032,"Val",90
1.33844602108002,"Val",91
1.3351172208786,"Val",92
1.33951342105865,"Val",93
1.3247230052948,"Val",94
1.3451189994812,"Val",95
1.34885442256927,"Val",96
1.3410108089447,"Val",97
1.3186811208725,"Val",98
1.3517884016037,"Val",99
1.36455798149109,"Val",100
1.32183158397675,"Val",101
1.32762968540192,"Val",102
1.3216347694397,"Val",103
1.36149537563324,"Val",104
1.33609342575073,"Val",105
1.31879734992981,"Val",106
1.38941717147827,"Val",107
1.35349559783936,"Val",108
1.31971561908722,"Val",109
1.33259153366089,"Val",110
1.34553730487823,"Val",111
1.35821211338043,"Val",112
1.3232581615448,"Val",113
1.33162450790405,"Val",114
1.33043575286865,"Val",115
1.32541763782501,"Val",116
1.39265513420105,"Val",117
1.35383367538452,"Val",118
1.33941221237183,"Val",119
1.3324590921402,"Val",120
1.35369479656219,"Val",121
1.32009088993073,"Val",122
1.38938879966736,"Val",123
1.35503506660461,"Val",124
1.35100746154785,"Val",125
1.34892511367798,"Val",126
1.3766108751297,"Val",127
1.32780981063843,"Val",128
1.33351707458496,"Val",129
1.34616804122925,"Val",130
1.37447988986969,"Val",131
1.36846053600311,"Val",132
1.36511087417603,"Val",133
1.37079322338104,"Val",134
1.40363276004791,"Val",135
1.37920784950256,"Val",136
1.37723052501678,"Val",137
1.3879725933075,"Val",138
1.40959405899048,"Val",139
1.39311873912811,"Val",140
1.39591479301453,"Val",141
1.36829042434692,"Val",142
1.49553203582764,"Val",143
1.38169026374817,"Val",144
1.43507063388824,"Val",145
1.40435063838959,"Val",146
1.42499005794525,"Val",147
1.53711462020874,"Val",148
1.40591251850128,"Val",149
1.44821500778198,"Val",150
1.37949347496033,"Val",151
1.43769383430481,"Val",152
1.43225407600403,"Val",153
1.44185447692871,"Val",154
1.40218698978424,"Val",155
1.43205273151398,"Val",156
1.42737090587616,"Val",157
1.40971457958221,"Val",158
1.46994888782501,"Val",159
1.43196165561676,"Val",160
