"loss","Type","epoch"
1.28975784778595,"Train",100
1.28008377552032,"Train",101
1.27997159957886,"Train",102
1.27598547935486,"Train",103
1.2607706785202,"Train",104
1.29838037490845,"Train",105
1.26012861728668,"Train",106
1.3016015291214,"Train",107
1.28924918174744,"Train",108
1.26384902000427,"Train",109
1.27638423442841,"Train",110
1.25427281856537,"Train",111
1.24669301509857,"Train",112
1.24255466461182,"Train",113
1.24699795246124,"Train",114
1.24360299110413,"Train",115
1.23176658153534,"Train",116
1.23111379146576,"Train",117
1.21353101730347,"Train",118
1.22098541259766,"Train",119
1.21698498725891,"Train",120
1.21490585803986,"Train",121
1.20642185211182,"Train",122
1.2171813249588,"Train",123
1.18090498447418,"Train",124
1.22349500656128,"Train",125
1.19040381908417,"Train",126
1.18832957744598,"Train",127
1.20456922054291,"Train",128
1.1778222322464,"Train",129
1.1705334186554,"Train",130
1.14809191226959,"Train",131
1.14594411849976,"Train",132
1.16408205032349,"Train",133
1.16091811656952,"Train",134
1.14710700511932,"Train",135
1.17001926898956,"Train",136
1.14320552349091,"Train",137
1.15882515907288,"Train",138
1.12136971950531,"Train",139
1.12788081169128,"Train",140
1.09997868537903,"Train",141
1.09803426265717,"Train",142
1.1123354434967,"Train",143
1.10840392112732,"Train",144
1.09365499019623,"Train",145
1.09368479251862,"Train",146
1.04672122001648,"Train",147
1.08131086826324,"Train",148
1.05748343467712,"Train",149
1.04555809497833,"Train",150
1.05993103981018,"Train",151
1.02779293060303,"Train",152
1.06854629516602,"Train",153
1.03470373153687,"Train",154
1.03078532218933,"Train",155
1.02371799945831,"Train",156
1.0360871553421,"Train",157
1.04416286945343,"Train",158
1.02815544605255,"Train",159
1.03051102161407,"Train",160
1.40956521034241,"Val",1
1.40907835960388,"Val",2
1.4097900390625,"Val",3
1.410853266716,"Val",4
1.41152203083038,"Val",5
1.41025173664093,"Val",6
1.40979564189911,"Val",7
1.40979361534119,"Val",8
1.40975046157837,"Val",9
1.40942239761353,"Val",10
1.40959930419922,"Val",11
1.41006636619568,"Val",12
1.41029691696167,"Val",13
1.41042900085449,"Val",14
1.41078782081604,"Val",15
1.4108167886734,"Val",16
1.41048741340637,"Val",17
1.41076254844666,"Val",18
1.41078245639801,"Val",19
1.41106975078583,"Val",20
1.41083037853241,"Val",21
1.41087293624878,"Val",22
1.41109132766724,"Val",23
1.4110141992569,"Val",24
1.41105318069458,"Val",25
1.41116058826447,"Val",26
1.41118049621582,"Val",27
1.41065692901611,"Val",28
1.41063547134399,"Val",29
1.41082453727722,"Val",30
1.41080641746521,"Val",31
1.41117715835571,"Val",32
1.41107869148254,"Val",33
1.41070818901062,"Val",34
1.41055798530579,"Val",35
1.41072106361389,"Val",36
1.41101968288422,"Val",37
1.4108213186264,"Val",38
1.41143321990967,"Val",39
1.41038405895233,"Val",40
1.41030395030975,"Val",41
1.41055345535278,"Val",42
1.41029036045074,"Val",43
1.41030633449554,"Val",44
1.40968954563141,"Val",45
1.40892112255096,"Val",46
1.40965974330902,"Val",47
1.4072140455246,"Val",48
1.40988790988922,"Val",49
1.4109171628952,"Val",50
1.40662610530853,"Val",51
1.4101265668869,"Val",52
1.4087815284729,"Val",53
1.41010582447052,"Val",54
1.41082465648651,"Val",55
1.40909051895142,"Val",56
1.40898084640503,"Val",57
1.40907657146454,"Val",58
1.40971338748932,"Val",59
1.40645277500153,"Val",60
1.41144239902496,"Val",61
1.409459233284,"Val",62
1.40952348709106,"Val",63
1.40930938720703,"Val",64
1.41021907329559,"Val",65
1.40909945964813,"Val",66
1.41027593612671,"Val",67
1.40877401828766,"Val",68
1.40797281265259,"Val",69
1.40706515312195,"Val",70
1.40650403499603,"Val",71
1.41106235980988,"Val",72
1.41201400756836,"Val",73
1.40713012218475,"Val",74
1.41583204269409,"Val",75
1.41284966468811,"Val",76
1.41061902046204,"Val",77
1.41265964508057,"Val",78
1.40604901313782,"Val",79
1.40445470809937,"Val",80
1.40592932701111,"Val",81
1.41897404193878,"Val",82
1.40907430648804,"Val",83
1.41307699680328,"Val",84
1.40793037414551,"Val",85
1.41180264949799,"Val",86
1.42119169235229,"Val",87
1.40739059448242,"Val",88
1.4100980758667,"Val",89
1.41111409664154,"Val",90
1.41610324382782,"Val",91
1.41119575500488,"Val",92
1.40604436397552,"Val",93
1.40478193759918,"Val",94
1.392054438591,"Val",95
1.38978016376495,"Val",96
1.42879688739777,"Val",97
1.4034481048584,"Val",98
1.40656805038452,"Val",99
1.4201672077179,"Val",100
1.40689659118652,"Val",101
1.41237676143646,"Val",102
1.40455901622772,"Val",103
1.40556669235229,"Val",104
1.39285385608673,"Val",105
1.40517330169678,"Val",106
1.39542281627655,"Val",107
1.40225112438202,"Val",108
1.40714204311371,"Val",109
1.39997756481171,"Val",110
1.440749168396,"Val",111
1.40806019306183,"Val",112
1.416872382164,"Val",113
1.39168262481689,"Val",114
1.45461177825928,"Val",115
1.41700708866119,"Val",116
1.43194723129272,"Val",117
1.42629861831665,"Val",118
1.44999372959137,"Val",119
1.40869462490082,"Val",120
1.38648223876953,"Val",121
1.4308762550354,"Val",122
1.41544783115387,"Val",123
1.43766689300537,"Val",124
1.46600866317749,"Val",125
1.42924559116364,"Val",126
1.42014038562775,"Val",127
1.50207889080048,"Val",128
1.43291914463043,"Val",129
1.45999181270599,"Val",130
1.43746471405029,"Val",131
1.42333841323853,"Val",132
1.423619389534,"Val",133
1.44956862926483,"Val",134
1.43341684341431,"Val",135
1.45628798007965,"Val",136
1.42722737789154,"Val",137
1.42029249668121,"Val",138
1.45044028759003,"Val",139
1.46326470375061,"Val",140
1.42557835578918,"Val",141
1.43584847450256,"Val",142
1.40805673599243,"Val",143
1.42743420600891,"Val",144
1.48823356628418,"Val",145
1.45882976055145,"Val",146
1.46120953559875,"Val",147
1.51947820186615,"Val",148
1.54071700572968,"Val",149
1.4858934879303,"Val",150
1.48311424255371,"Val",151
1.51795303821564,"Val",152
1.52881455421448,"Val",153
1.54319357872009,"Val",154
1.54768645763397,"Val",155
1.50282645225525,"Val",156
1.45860695838928,"Val",157
1.55726063251495,"Val",158
1.60089504718781,"Val",159
1.53461146354675,"Val",160
