"loss","Type","epoch"
1.58486676216125,"Val",36
1.58068478107452,"Val",37
1.58363080024719,"Val",38
1.57791197299957,"Val",39
1.57886266708374,"Val",40
1.58524084091187,"Val",41
1.5793331861496,"Val",42
1.58080065250397,"Val",43
1.58102250099182,"Val",44
1.57343590259552,"Val",45
1.56901741027832,"Val",46
1.57512962818146,"Val",47
1.57067203521729,"Val",48
1.57779729366302,"Val",49
1.59442210197449,"Val",50
1.56255209445953,"Val",51
1.58340489864349,"Val",52
1.54910409450531,"Val",53
1.55917704105377,"Val",54
1.59272038936615,"Val",55
1.53924441337585,"Val",56
1.5506876707077,"Val",57
1.53937220573425,"Val",58
1.56763529777527,"Val",59
1.55614328384399,"Val",60
1.55052077770233,"Val",61
1.57641673088074,"Val",62
1.53079748153687,"Val",63
1.52443587779999,"Val",64
1.55733346939087,"Val",65
1.53334808349609,"Val",66
1.52493119239807,"Val",67
1.52855610847473,"Val",68
1.519979596138,"Val",69
1.58122110366821,"Val",70
1.52076137065887,"Val",71
1.55372762680054,"Val",72
1.5677387714386,"Val",73
1.52616775035858,"Val",74
1.59001016616821,"Val",75
1.53100097179413,"Val",76
1.58841812610626,"Val",77
1.53544175624847,"Val",78
1.5080281496048,"Val",79
1.52026081085205,"Val",80
1.52629625797272,"Val",81
1.5232036113739,"Val",82
1.52805125713348,"Val",83
1.51941823959351,"Val",84
1.52526831626892,"Val",85
1.53378343582153,"Val",86
1.52593743801117,"Val",87
1.55784249305725,"Val",88
1.51560318470001,"Val",89
1.51495027542114,"Val",90
1.52141487598419,"Val",91
1.52738130092621,"Val",92
1.54143249988556,"Val",93
1.51320946216583,"Val",94
1.54026567935944,"Val",95
1.64775824546814,"Val",96
1.53213608264923,"Val",97
1.5408673286438,"Val",98
1.5309522151947,"Val",99
1.52931356430054,"Val",100
1.52163684368134,"Val",101
1.52616095542908,"Val",102
1.58256423473358,"Val",103
1.557736992836,"Val",104
1.52986586093903,"Val",105
1.53351008892059,"Val",106
1.5293937921524,"Val",107
1.53440296649933,"Val",108
1.59518074989319,"Val",109
1.53297519683838,"Val",110
1.6043940782547,"Val",111
1.51986491680145,"Val",112
1.69080185890198,"Val",113
1.55057919025421,"Val",114
1.5674661397934,"Val",115
1.50001668930054,"Val",116
1.51175343990326,"Val",117
1.5180276632309,"Val",118
1.53117954730988,"Val",119
1.5274965763092,"Val",120
1.52409696578979,"Val",121
1.50679755210876,"Val",122
1.58665239810944,"Val",123
1.4922399520874,"Val",124
1.53064751625061,"Val",125
1.511110663414,"Val",126
1.52722108364105,"Val",127
1.57723796367645,"Val",128
1.48990416526794,"Val",129
1.4549458026886,"Val",130
1.47771179676056,"Val",131
1.53288078308105,"Val",132
1.56142032146454,"Val",133
1.58927297592163,"Val",134
1.54343736171722,"Val",135
1.58624076843262,"Val",136
1.59106874465942,"Val",137
1.55117475986481,"Val",138
1.55497765541077,"Val",139
1.49584090709686,"Val",140
1.50690019130707,"Val",141
1.49920606613159,"Val",142
1.50184214115143,"Val",143
1.48075473308563,"Val",144
1.46508765220642,"Val",145
1.50015366077423,"Val",146
1.52669930458069,"Val",147
1.52039647102356,"Val",148
1.53013980388641,"Val",149
1.66672551631927,"Val",150
1.55045211315155,"Val",151
1.61176931858063,"Val",152
1.57659089565277,"Val",153
1.56775891780853,"Val",154
1.55653047561646,"Val",155
1.50293600559235,"Val",156
1.52576172351837,"Val",157
1.51473319530487,"Val",158
1.6685254573822,"Val",159
1.63150227069855,"Val",160
